fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,3126,7,2,201,462.016667,1.124747,2.608359,0.021540,2.662262,0.017167,2.219089,0.011900,9.216632,0.014406,0.059831,1731289.000000,20.891590,47.872283,0.096413
16,3126,7,2,202,467.016667,1.088524,2.889285,0.020083,2.890778,0.017146,2.351124,0.013356,9.880486,0.014896,0.062601,1679714.000000,21.261379,47.831839,-0.010379
16,3126,7,2,203,472.016667,1.066994,3.188622,0.019179,3.157922,0.017777,2.533109,0.015711,10.688454,0.016037,0.067668,1960584.000000,21.907154,47.877323,0.138825
16,3126,7,2,204,477.016667,1.054225,3.500841,0.018974,3.452169,0.018910,2.749091,0.018295,11.594598,0.017485,0.073745,2081245.000000,23.148583,47.865407,0.102225
16,3126,7,2,205,482.016667,1.050532,3.852867,0.018419,3.810721,0.019981,3.036058,0.021114,12.715784,0.018851,0.078954,2314904.000000,24.398840,47.780196,0.090477
16,3126,7,2,206,487.016667,1.057759,4.210494,0.016987,4.213581,0.019122,3.390123,0.020888,13.991678,0.018238,0.075271,2566382.000000,25.762282,47.737003,0.063082
16,3126,8,2,201,462.016667,1.109859,2.559888,0.022240,2.576772,0.019476,2.118640,0.015776,8.925630,0.016757,0.070595,1629184.000000,23.302434,47.970346,0.050454
16,3126,8,2,202,467.016667,1.082477,2.844549,0.018868,2.827697,0.017120,2.285758,0.014613,9.673460,0.015078,0.063810,1787919.000000,23.935938,47.692757,-0.116435
16,3126,8,2,203,472.016667,1.067421,3.096607,0.016184,3.060867,0.016033,2.452666,0.015341,10.384163,0.014597,0.061802,1941821.000000,24.697979,47.754007,0.135548
16,3126,8,2,204,477.016667,1.064546,3.345698,0.014892,3.318449,0.015597,2.662030,0.015874,11.189247,0.014473,0.060835,2019579.000000,26.197877,47.701332,0.114144
16,3126,8,2,205,482.016667,1.062874,3.594844,0.012915,3.578430,0.016287,2.875229,0.019469,12.003603,0.015574,0.065019,2223843.000000,27.751761,47.619840,0.095988
16,3126,8,2,206,487.016667,1.091007,3.809976,0.011293,3.901271,0.016551,3.221803,0.021514,13.058694,0.016159,0.065497,2472701.000000,29.451397,47.563094,0.085774
