fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,3,37,29,29,-396.783333,0.899022,1.997289,0.013743,1.622156,0.015724,1.077630,0.017218,5.641063,0.014307,0.074892,674637.000000,14.713638,18.758737,-0.037613
26,3,37,29,30,-391.783333,0.901395,2.134528,0.014558,1.749687,0.014705,1.170401,0.014294,6.044593,0.013144,0.067881,695934.000000,14.825453,18.733889,-0.044774
26,3,37,29,31,-386.783333,0.887547,2.308043,0.015810,1.879446,0.013187,1.244923,0.009945,6.435542,0.011392,0.058890,752984.000000,14.951259,18.647246,-0.160386
26,3,37,29,32,-381.783333,0.863167,2.499421,0.015599,1.997526,0.013656,1.294211,0.011093,6.777723,0.012097,0.063353,811485.000000,15.043527,18.625599,-0.143493
26,3,37,29,33,-376.783333,0.856026,2.697918,0.015871,2.152232,0.013638,1.388496,0.010916,7.255469,0.012242,0.063967,799546.000000,15.031006,18.815147,0.099393
26,3,37,29,34,-371.783333,0.833490,2.927608,0.016010,2.291047,0.012267,1.445773,0.007990,7.665902,0.010889,0.057739,833700.000000,15.215528,18.836322,0.086388
26,3,37,29,35,-366.783333,0.813234,3.166622,0.014833,2.433277,0.013611,1.504010,0.011953,8.090242,0.012589,0.067719,868319.000000,15.296351,18.905529,0.071459
26,3,37,29,36,-361.783333,0.813684,3.397299,0.013580,2.622245,0.014413,1.625551,0.014954,8.684395,0.013683,0.073102,942690.000000,15.387433,18.875276,0.055312
26,3,38,29,29,-396.783333,0.834834,2.217600,0.013615,1.701761,0.022242,1.061548,0.031005,5.816116,0.021689,0.118833,698964.000000,16.672758,18.793332,0.123589
26,3,38,29,30,-391.783333,0.866390,2.368561,0.014311,1.891010,0.019814,1.226113,0.024908,6.446852,0.019008,0.099944,764252.000000,16.951553,18.795565,0.122858
26,3,38,29,31,-386.783333,0.876721,2.556566,0.015516,2.076443,0.018549,1.366946,0.021171,7.041548,0.017475,0.090017,885848.000000,17.141612,18.671929,0.240227
26,3,38,29,32,-381.783333,0.883744,2.765249,0.016299,2.276168,0.019558,1.515504,0.022440,7.677337,0.018513,0.093787,954564.000000,17.435200,18.631502,0.238981
26,3,38,29,33,-376.783333,0.895770,3.007270,0.017140,2.521625,0.019131,1.707028,0.020672,8.462892,0.018039,0.089434,1005749.000000,17.386666,18.600379,0.183930
26,3,38,29,34,-371.783333,0.893019,3.280695,0.017573,2.758581,0.018715,1.868390,0.019434,9.203993,0.017621,0.086803,1096153.000000,17.746130,18.588122,0.163717
26,3,38,29,35,-366.783333,0.895718,3.583789,0.017388,3.037886,0.020010,2.070123,0.022303,10.084712,0.019113,0.093110,1204737.000000,18.142923,18.626603,0.142889
26,3,38,29,36,-361.783333,0.907637,3.903834,0.016396,3.366473,0.019521,2.330086,0.022314,11.131490,0.018808,0.089849,1292859.000000,18.453273,18.578182,0.126383
26,3,39,30,29,-396.783333,0.958004,1.986753,0.007455,1.706361,0.006559,1.201901,0.005301,5.979443,0.005490,0.027314,803899.000000,18.269019,18.412463,0.111141
26,3,39,30,30,-391.783333,0.948929,2.060812,0.007909,1.762322,0.007971,1.233755,0.007695,6.143586,0.006995,0.034835,809851.000000,18.639507,18.405750,0.110927
26,3,39,30,31,-386.783333,0.949008,2.149737,0.008406,1.846843,0.009057,1.296841,0.009389,6.409216,0.008153,0.040295,833393.000000,18.953254,18.417754,0.115365
26,3,39,30,32,-381.783333,0.946632,2.241529,0.009667,1.929595,0.010454,1.355516,0.010891,6.666152,0.009468,0.046562,845392.000000,19.248301,18.519711,0.338621
26,3,39,30,33,-376.783333,0.947009,2.366416,0.011101,2.048558,0.012286,1.444476,0.013101,7.040367,0.011257,0.054868,859803.000000,19.517257,18.493291,0.283747
26,3,39,30,34,-371.783333,0.948071,2.504222,0.010859,2.181288,0.012535,1.544751,0.013890,7.458709,0.011639,0.056197,908877.000000,20.078329,18.498261,0.251956
26,3,39,30,35,-366.783333,0.954136,2.638353,0.010760,2.321978,0.011776,1.659035,0.012455,7.908476,0.010891,0.051917,970726.000000,20.666489,18.494493,0.253790
26,3,39,30,36,-361.783333,0.949877,2.788095,0.011038,2.454720,0.011694,1.751379,0.012016,8.320031,0.010799,0.051300,1053008.000000,21.176783,18.436688,0.220336
26,3,39,30,37,-356.783333,0.951543,2.946093,0.010806,2.609026,0.010783,1.869488,0.010434,8.806934,0.009922,0.046742,1122722.000000,21.986205,18.420762,0.174121
26,3,39,30,38,-351.783333,0.942075,3.106441,0.010586,2.736039,0.010126,1.946439,0.009342,9.193869,0.009293,0.043896,1220491.000000,22.746744,18.405080,0.189957
26,3,39,30,39,-346.783333,0.939039,3.274949,0.011057,2.886069,0.010445,2.051316,0.009523,9.661351,0.009633,0.045372,1268747.000000,23.597856,18.301351,0.177868
26,3,39,30,40,-341.783333,0.929138,3.468544,0.012143,3.037492,0.010834,2.141791,0.009184,10.124590,0.009962,0.047092,1272316.000000,23.298766,18.374561,0.178616
26,3,39,30,41,-336.783333,0.918893,3.696137,0.012315,3.215153,0.011051,2.248014,0.009450,10.669964,0.010223,0.048521,1308883.000000,24.520481,18.356504,0.156926
26,3,41,37,37,-356.783333,0.883712,1.761362,0.015521,1.388944,0.010237,0.899663,0.004188,4.890004,0.007576,0.041178,514796.000000,14.700791,18.830345,0.068736
26,3,41,37,38,-351.783333,0.851132,1.898057,0.016449,1.460035,0.012386,0.918504,0.007430,5.075237,0.009927,0.054855,561673.000000,14.804421,18.739289,-0.003467
26,3,41,37,39,-346.783333,0.827998,2.073573,0.017686,1.569787,0.014403,0.967910,0.010345,5.393845,0.012236,0.068186,574993.000000,14.819444,18.742053,0.064422
26,3,41,37,40,-341.783333,0.806070,2.264784,0.017467,1.686137,0.015181,1.018630,0.012202,5.735212,0.013378,0.075325,605898.000000,14.786907,18.811911,0.177278
26,3,41,37,41,-336.783333,0.794253,2.469173,0.017782,1.825768,0.018008,1.092199,0.017690,6.161125,0.016578,0.093518,729721.000000,14.919171,18.850124,0.151106
26,3,41,37,42,-331.783333,0.795423,2.703841,0.017233,2.014918,0.020498,1.211836,0.023418,6.756610,0.019469,0.108549,743749.000000,15.049634,18.776116,0.126473
26,3,41,37,43,-326.783333,0.810824,2.935118,0.015146,2.238777,0.018190,1.375988,0.020882,7.476562,0.017389,0.094487,868918.000000,15.126777,18.770445,0.102274
26,3,41,37,44,-321.783333,0.814553,3.148400,0.013834,2.422151,0.017273,1.499168,0.020508,8.056734,0.016611,0.089271,946699.000000,15.223338,18.785476,0.097099
26,3,41,37,45,-316.783333,0.832434,3.370676,0.012821,2.657158,0.016204,1.683439,0.019327,8.814887,0.015653,0.081965,994001.000000,15.358821,18.749766,0.079680
26,3,41,37,46,-311.783333,0.838905,3.580563,0.011724,2.852725,0.013711,1.824534,0.015466,9.436570,0.013176,0.068147,1114354.000000,15.349981,18.725850,0.076873
26,3,42,37,37,-356.783333,0.846305,1.922358,0.017876,1.473196,0.018468,0.922689,0.018350,5.111060,0.016483,0.091302,543510.000000,16.413066,18.901376,0.017522
26,3,42,37,38,-351.783333,0.840892,2.094178,0.018566,1.609233,0.021955,1.007348,0.024835,5.532276,0.020322,0.111605,597639.000000,16.721302,18.839611,0.062120
26,3,42,37,39,-346.783333,0.858768,2.311173,0.019737,1.826496,0.024005,1.172867,0.027697,6.235310,0.022554,0.119906,643460.000000,16.996889,18.807981,0.011756
26,3,42,37,40,-341.783333,0.866017,2.550329,0.018522,2.047680,0.023295,1.332200,0.027698,6.938609,0.022100,0.115105,889585.000000,16.568904,18.593909,0.231182
