fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,5,30,23,29,-396.900000,0.974356,1.869017,0.017603,1.617351,0.014903,1.151429,0.011306,5.721113,0.012123,0.060236,747402.000000,18.170862,36.300229,0.079927
25,5,30,23,30,-391.900000,0.949816,2.033522,0.017780,1.737869,0.015235,1.216517,0.011818,6.067899,0.012694,0.063316,748940.000000,18.516776,36.276558,0.031954
25,5,30,23,31,-386.900000,0.926333,2.230585,0.018178,1.882117,0.016212,1.295192,0.013448,6.491363,0.014009,0.070211,807818.000000,18.968027,36.245667,-0.029118
25,5,30,23,32,-381.900000,0.910592,2.438998,0.017964,2.042989,0.018209,1.390690,0.017819,6.977263,0.016485,0.082709,913956.000000,19.363397,36.431271,0.234090
25,5,30,23,33,-376.900000,0.911446,2.668721,0.018967,2.254118,0.020042,1.542999,0.020539,7.641595,0.018516,0.091699,994244.000000,19.455700,36.379200,0.205476
25,5,30,23,34,-371.900000,0.907014,2.945174,0.018787,2.494767,0.020721,1.707608,0.022178,8.392183,0.019417,0.095427,1067545.000000,20.032556,36.338971,0.173497
25,5,30,23,35,-366.900000,0.915907,3.222037,0.019157,2.771059,0.022260,1.921717,0.024932,9.271108,0.021141,0.101993,1174671.000000,20.535782,36.348986,0.148937
25,5,30,23,36,-361.900000,0.924995,3.562408,0.019109,3.111593,0.021888,2.186737,0.024239,10.352207,0.020886,0.098878,1296480.000000,21.082985,36.288125,0.144536
25,5,31,23,29,-396.900000,1.004834,1.851170,0.020910,1.643436,0.022801,1.202381,0.023746,5.843733,0.019941,0.096914,793684.000000,19.836038,36.407927,0.262713
25,5,31,23,30,-391.900000,1.000425,2.044708,0.018890,1.830792,0.017571,1.345141,0.015414,6.426368,0.014968,0.071511,818536.000000,20.347758,36.447225,0.170241
25,5,31,23,31,-386.900000,0.968221,2.237411,0.017972,1.965129,0.014434,1.409720,0.010020,6.805658,0.011969,0.057782,965150.000000,20.955424,36.329353,0.242948
25,5,31,23,32,-381.900000,0.941986,2.446810,0.017571,2.114437,0.015555,1.486388,0.012795,7.240937,0.013586,0.066186,926171.000000,21.319010,36.319397,0.227544
25,5,31,23,33,-376.900000,0.929559,2.667343,0.016788,2.294021,0.014806,1.599904,0.012235,7.789434,0.013171,0.064126,989027.000000,21.595750,36.278550,0.216921
25,5,31,23,34,-371.900000,0.909081,2.894612,0.017229,2.454083,0.017568,1.682132,0.017387,8.266899,0.016207,0.079651,1032838.000000,22.430655,36.246292,0.186587
