fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,2577,9,8,42,-333.583333,0.910006,2.012823,0.014923,1.653967,0.010443,1.111846,0.005291,5.754397,0.008242,0.042659,601458.000000,16.692061,52.412770,0.053932
11,2577,9,8,43,-328.583333,0.881721,2.163008,0.015888,1.740331,0.013525,1.141260,0.010407,5.991548,0.011556,0.060670,562113.000000,16.814020,52.539518,0.025591
11,2577,9,8,44,-323.583333,0.870821,2.356490,0.016760,1.889342,0.015741,1.230619,0.014110,6.446803,0.014070,0.073706,651557.000000,16.763166,52.329391,-0.155582
11,2577,9,8,45,-318.583333,0.858452,2.557965,0.017846,2.037741,0.017642,1.314906,0.016854,6.898592,0.016109,0.084513,722464.000000,16.872234,52.341685,-0.154605
11,2577,9,8,46,-313.583333,0.855250,2.812987,0.019396,2.248837,0.019600,1.452235,0.019253,7.558071,0.018167,0.094551,810979.000000,17.017323,52.371120,-0.143968
11,2577,9,8,47,-308.583333,0.848362,3.103583,0.019627,2.478509,0.018517,1.594499,0.016883,8.271695,0.017151,0.088974,880542.000000,17.125350,52.506774,0.068324
11,2577,9,8,48,-303.583333,0.834975,3.422127,0.018617,2.707773,0.016934,1.721440,0.014748,8.976756,0.015709,0.081915,1004646.000000,17.239416,52.462917,0.070223
11,2577,10,8,42,-333.583333,0.869776,2.269836,0.008983,1.811900,0.008537,1.176386,0.007756,6.202283,0.007621,0.040183,676681.000000,18.679928,52.511257,0.090137
11,2577,10,8,43,-328.583333,0.864110,2.371783,0.010673,1.889241,0.011584,1.222004,0.012163,6.438634,0.010667,0.056202,711873.000000,18.950431,52.607572,0.036805
11,2577,10,8,44,-323.583333,0.869155,2.522979,0.012971,2.030742,0.014673,1.325023,0.016004,6.889068,0.013699,0.071224,748061.000000,19.161805,52.369496,0.266651
11,2577,10,8,45,-318.583333,0.870636,2.699038,0.014231,2.187210,0.016745,1.434064,0.018924,7.382364,0.015791,0.081290,835313.000000,19.513810,52.380762,0.230742
11,2577,10,8,46,-313.583333,0.881959,2.907084,0.016362,2.396999,0.019219,1.596401,0.021675,8.054816,0.018213,0.091893,933937.000000,19.860796,52.390707,0.211379
11,2577,10,8,47,-308.583333,0.887276,3.174698,0.016683,2.647887,0.018925,1.780083,0.020786,8.849348,0.017941,0.089190,1028805.000000,19.986448,52.392496,0.190802
11,2577,10,8,48,-303.583333,0.893087,3.436723,0.015998,2.898125,0.017924,1.966403,0.019499,9.642466,0.017042,0.083569,1249105.000000,20.073746,52.319375,0.188997
11,2577,10,8,49,-298.583333,0.896738,3.724513,0.014555,3.167343,0.015894,2.163505,0.016929,10.492646,0.015135,0.073402,1325332.000000,20.426525,52.321765,0.163318
11,2577,10,8,50,-293.583333,0.898454,3.978818,0.012783,3.401555,0.013771,2.332657,0.014503,11.230521,0.013141,0.063265,1367397.000000,20.934540,52.300783,0.144592
11,2577,26,10,51,-288.583333,0.903385,2.137209,0.017995,1.755586,0.015193,1.176868,0.011639,6.065546,0.012991,0.066957,689925.000000,20.453143,52.110479,0.021212
11,2577,26,10,52,-283.583333,0.882652,2.329499,0.018026,1.888946,0.016164,1.245356,0.013577,6.459544,0.014221,0.073763,725325.000000,20.408743,52.055710,0.059438
11,2577,26,10,53,-278.583333,0.869382,2.557134,0.018418,2.060924,0.017441,1.345946,0.015838,6.984154,0.015779,0.081877,779493.000000,20.698060,52.059742,0.031081
11,2577,26,10,54,-273.583333,0.859468,2.800477,0.017992,2.248398,0.018324,1.458522,0.018137,7.561567,0.016968,0.087968,705376.000000,21.250049,52.020592,0.122323
11,2577,26,10,55,-268.583333,0.859697,3.060992,0.018626,2.472918,0.020780,1.610474,0.022507,8.267181,0.019639,0.100815,939502.000000,21.730178,52.138322,0.218346
11,2577,26,10,56,-263.583333,0.867420,3.370607,0.017971,2.762261,0.020269,1.820984,0.022177,9.185172,0.019300,0.097353,916571.000000,22.442866,51.947657,0.050937
11,2577,26,10,57,-258.583333,0.871575,3.666716,0.016151,3.032796,0.017841,2.014309,0.019195,10.039955,0.017028,0.084871,1046847.000000,22.979336,52.047240,0.131187
11,2577,32,18,59,-248.583333,0.966219,1.961901,0.015054,1.695278,0.001086,1.202373,-0.013082,5.955283,-0.002304,-0.011410,539187.000000,16.565540,52.513209,0.060847
11,2577,32,18,60,-243.583333,0.888233,2.109572,0.013348,1.704479,0.000673,1.123724,-0.013140,5.886688,-0.002266,-0.011868,590053.000000,16.609860,52.198048,-0.042316
11,2577,32,18,61,-238.583333,0.826027,2.243477,0.012349,1.706746,0.002734,1.054711,-0.007906,5.821917,0.000605,0.003342,578003.000000,16.581180,52.536946,0.127031
11,2577,32,18,62,-233.583333,0.789828,2.386609,0.012921,1.751136,0.005192,1.040335,-0.003134,5.921937,0.003494,0.019889,591046.000000,16.704146,52.556838,0.096747
11,2577,32,18,63,-228.583333,0.752019,2.551847,0.013698,1.797673,0.009550,1.022108,0.004709,6.028833,0.008200,0.048370,640539.000000,16.778229,52.533121,0.044455
11,2577,32,18,64,-223.583333,0.746441,2.736158,0.014813,1.922810,0.016133,1.088470,0.017115,6.416326,0.015221,0.089725,688949.000000,16.883668,52.441764,0.085322
11,2577,32,18,65,-218.583333,0.754073,2.957152,0.017155,2.107881,0.020620,1.208403,0.023772,7.005468,0.019771,0.114618,722574.000000,17.020140,52.467788,0.055194
11,2577,32,18,66,-213.583333,0.765619,3.243460,0.017654,2.357461,0.021174,1.375729,0.024325,7.801376,0.020404,0.115707,803617.000000,17.198516,52.448639,0.044952
11,2577,33,18,59,-248.583333,0.802278,2.025013,0.022385,1.486495,0.033860,0.888499,0.045432,5.103907,0.032575,0.187123,497859.000000,18.404083,52.563088,0.079157
11,2577,33,18,60,-243.583333,0.839040,2.251660,0.018236,1.738156,0.023266,1.090330,0.027650,5.935201,0.022076,0.120169,610702.000000,18.621126,52.342936,0.167195
11,2577,33,18,61,-238.583333,0.838262,2.435618,0.015584,1.890889,0.016973,1.189975,0.017902,6.414145,0.015738,0.084831,771076.000000,18.401060,52.267171,0.265787
11,2577,33,18,62,-233.583333,0.840123,2.631230,0.014379,2.059089,0.013596,1.303356,0.012385,6.944668,0.012420,0.066179,813558.000000,18.614460,52.287690,0.234260
11,2577,33,18,63,-228.583333,0.823123,2.813971,0.013093,2.170844,0.010213,1.351400,0.006891,7.276694,0.009065,0.048811,835853.000000,18.890539,52.245307,0.210938
11,2577,33,18,64,-223.583333,0.806929,2.999677,0.013447,2.280791,0.010772,1.396479,0.007680,7.604307,0.009719,0.052925,874999.000000,19.086779,52.198076,0.205189
11,2577,33,18,65,-218.583333,0.793049,3.217329,0.015075,2.416532,0.013181,1.458649,0.010878,8.015777,0.012174,0.066901,924678.000000,19.504861,52.182874,0.175811
11,2577,33,18,66,-213.583333,0.783760,3.484674,0.016669,2.599323,0.014484,1.555153,0.011916,8.580156,0.013486,0.074407,995649.000000,19.892910,52.165767,0.166209
