fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,1650,6,1,125,84.183333,0.998932,2.953855,0.019181,2.736556,0.026816,2.054037,0.034300,9.269896,0.025753,0.116225,1503733.000000,20.112053,24.181000,0.054071
34,1650,6,1,126,89.183333,1.028886,3.237144,0.018490,3.103474,0.023926,2.406303,0.028919,10.463553,0.022906,0.099602,1717975.000000,21.014527,24.224354,0.083248
34,1650,6,1,127,94.183333,1.045374,3.552417,0.018846,3.479086,0.023250,2.749921,0.027263,11.666632,0.022201,0.094190,1769908.000000,21.865131,24.288895,-0.131593
34,1650,6,1,128,99.183333,1.063606,3.906643,0.018914,3.912357,0.021911,3.156002,0.024466,13.053717,0.020872,0.086328,2210788.000000,22.857815,24.228804,-0.130673
34,1650,6,1,129,104.183333,1.067463,4.291336,0.019144,4.336308,0.020684,3.522063,0.021805,14.391140,0.019634,0.080224,2399620.000000,23.948033,24.180212,-0.126661
34,1650,6,1,130,109.183333,1.069020,4.728189,0.019541,4.809281,0.020821,3.923979,0.021706,15.879269,0.019839,0.080284,2887446.000000,25.170979,24.087026,-0.145824
34,1650,6,1,131,114.183333,1.070625,5.215293,0.018680,5.337637,0.019797,4.373804,0.020569,17.541464,0.018952,0.076007,2993689.000000,27.704368,23.988684,0.055029
34,1650,11,5,126,89.183333,1.048700,3.212486,0.023730,3.132922,0.022095,2.472873,0.019708,10.583823,0.020096,0.086008,1673532.000000,17.955645,24.516732,-0.049443
34,1650,11,5,127,94.183333,1.031666,3.593642,0.023482,3.479030,0.021812,2.716554,0.019462,11.647260,0.020051,0.085970,1730580.000000,18.502847,24.307683,-0.124117
34,1650,11,5,128,99.183333,1.013796,4.056357,0.024283,3.891755,0.022468,3.001582,0.020035,12.919232,0.020901,0.089960,1885477.000000,19.113821,24.287824,-0.121635
34,1650,11,5,129,104.183333,0.997445,4.578650,0.025173,4.353443,0.022909,3.317911,0.020089,14.347496,0.021502,0.092982,2338889.000000,19.744685,24.200706,-0.077140
34,1650,11,5,130,109.183333,0.977994,5.208955,0.024201,4.889064,0.021911,3.668131,0.019095,16.004294,0.020704,0.090335,2503990.000000,20.389240,24.164914,-0.053968
34,1650,12,11,131,114.183333,0.937524,3.252042,0.017404,2.860243,0.030889,2.029239,0.045056,9.578301,0.030516,0.144039,1454329.000000,20.273837,24.313792,0.004578
