fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,1,36,21,37,-359.183333,0.931991,2.111137,0.016188,1.781156,0.019901,1.228287,0.023137,6.181273,0.018406,0.092629,738253.000000,18.202204,23.269435,0.128391
6,1,36,21,38,-354.183333,0.941554,2.282012,0.015835,1.958388,0.019163,1.370380,0.022011,6.750145,0.017817,0.087761,791136.000000,18.571449,23.117496,-0.022081
6,1,36,21,39,-349.183333,0.950610,2.472495,0.015566,2.156451,0.017401,1.529916,0.018726,7.383928,0.016063,0.077526,940564.000000,18.900089,23.103955,0.009859
6,1,36,21,40,-344.183333,0.947242,2.666877,0.014765,2.333623,0.015087,1.656871,0.014927,7.936225,0.013792,0.066062,1144339.000000,19.191608,23.283429,0.220446
6,1,36,21,41,-339.183333,0.941574,2.866248,0.014941,2.508528,0.015265,1.777240,0.015135,8.478486,0.014063,0.067087,1250161.000000,19.615804,23.280429,0.203203
6,1,36,21,42,-334.183333,0.938800,3.095117,0.014672,2.716558,0.014831,1.925848,0.014575,9.128515,0.013749,0.065169,1323058.000000,19.732631,23.237245,0.196816
6,1,36,21,43,-329.183333,0.933116,3.320363,0.014553,2.911428,0.014230,2.057926,0.013510,9.733541,0.013211,0.062487,1384994.000000,20.154056,23.233050,0.186284
6,1,36,21,44,-324.183333,0.926414,3.578337,0.015364,3.130841,0.016266,2.203869,0.016816,10.414447,0.015350,0.072535,1499776.000000,20.759628,23.200772,0.153255
6,1,36,21,45,-319.183333,0.932042,3.870131,0.015687,3.420699,0.016920,2.428531,0.017816,11.332114,0.016093,0.075095,1553825.000000,21.406337,23.192158,0.128789
6,1,36,21,46,-314.183333,0.930729,4.185454,0.015068,3.709623,0.015577,2.636525,0.015778,12.238149,0.014807,0.068729,1665961.000000,22.239891,23.087910,0.088953
6,1,37,21,37,-359.183333,0.997440,2.191709,0.019321,1.972594,0.021561,1.452769,0.023081,6.867831,0.019484,0.092111,830573.000000,20.118133,23.425833,0.128652
