fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,2052,12,9,89,-99.916667,0.743599,3.176942,0.012721,2.243710,0.026302,1.272033,0.040751,7.421611,0.026305,0.153474,631513.000000,19.137447,8.570830,-0.068431
0,2052,12,9,90,-94.916667,0.791084,3.379009,0.012985,2.538779,0.025280,1.531218,0.037630,8.397729,0.025234,0.138392,841355.000000,19.303962,8.506106,-0.015792
0,2052,12,9,91,-89.916667,0.839916,3.615716,0.013921,2.885505,0.024434,1.848224,0.034786,9.540697,0.024243,0.125145,942642.000000,19.828850,8.499566,-0.026753
0,2052,12,9,92,-84.916667,0.878162,3.882337,0.013735,3.243826,0.022092,2.174138,0.029981,10.710695,0.021847,0.107629,1103950.000000,20.334077,8.534528,-0.028422
0,2052,13,9,89,-99.916667,0.825872,2.803487,0.010043,2.168950,0.020813,1.354337,0.032141,7.273801,0.020829,0.111866,621814.000000,21.372179,8.925540,-0.151871
0,2052,13,9,90,-94.916667,0.868283,2.944259,0.011312,2.394658,0.018513,1.571988,0.025431,8.031322,0.018215,0.093063,718607.000000,21.759820,8.854604,-0.181914
0,2052,13,9,91,-89.916667,0.886645,3.136529,0.013127,2.612282,0.017718,1.754115,0.022079,8.736735,0.017127,0.085305,814529.000000,22.534024,8.839933,-0.128697
0,2052,13,9,92,-84.916667,0.903679,3.356003,0.014324,2.857499,0.017096,1.959286,0.019538,9.527666,0.016353,0.079521,928290.000000,23.347976,8.686808,-0.284361
0,2052,13,9,93,-79.916667,0.905922,3.617229,0.015827,3.100805,0.017307,2.136921,0.018447,10.294772,0.016442,0.079211,1040216.000000,24.195419,8.618016,-0.275014
0,2052,13,9,94,-74.916667,0.909139,3.928491,0.016606,3.394168,0.018035,2.353486,0.019129,11.220336,0.017199,0.081998,1196659.000000,25.134339,8.550779,-0.250341
0,2052,13,9,95,-69.916667,0.911376,4.269596,0.016644,3.712958,0.019232,2.587119,0.021560,12.224590,0.018513,0.087475,1361394.000000,25.965876,8.432282,0.126788
0,2052,13,9,96,-64.916667,0.925158,4.639106,0.015930,4.108226,0.019243,2.911268,0.022269,13.483426,0.018672,0.086480,1620237.000000,26.691755,8.482209,0.081102
0,2052,14,10,89,-99.916667,0.947007,3.691558,0.013166,3.303470,0.014908,2.377847,0.016379,10.982786,0.014194,0.065559,1040986.000000,24.030233,8.593933,0.158755
0,2052,14,10,90,-94.916667,0.951576,3.934564,0.012759,3.549715,0.014391,2.572586,0.015768,11.762237,0.013746,0.062851,1125222.000000,24.772642,8.530493,0.132234
0,2052,14,10,91,-89.916667,0.956370,4.193567,0.012352,3.814316,0.013874,2.783480,0.015153,12.599671,0.013293,0.060172,1262026.000000,25.731848,8.517264,0.114711
0,2052,21,1,94,-74.916667,0.798393,2.129465,0.007619,1.563356,0.008638,0.932855,0.009425,5.341179,0.008002,0.045817,491251.000000,14.276617,8.994182,-0.007707
0,2052,21,1,95,-69.916667,0.799866,2.210588,0.009583,1.630874,0.006234,0.976816,0.002612,5.554880,0.005112,0.029068,567149.000000,14.354034,9.039941,-0.023392
0,2052,21,1,96,-64.916667,0.764757,2.341308,0.011740,1.665020,0.006243,0.958366,0.000102,5.625118,0.004808,0.028222,569391.000000,14.308330,9.021064,-0.005634
0,2052,21,1,97,-59.916667,0.746048,2.485452,0.013440,1.734822,0.010442,0.977789,0.006954,5.825352,0.009222,0.054944,559396.000000,14.416523,9.180708,0.024985
0,2052,21,1,98,-54.916667,0.733191,2.675345,0.016306,1.846175,0.011989,1.026360,0.007238,6.162355,0.010650,0.063943,609555.000000,14.432214,9.158879,0.057874
0,2052,21,1,99,-49.916667,0.706158,2.921682,0.017345,1.956156,0.015986,1.052077,0.014098,6.481636,0.014848,0.091477,663062.000000,14.653041,9.073334,0.055814
0,2052,21,1,100,-44.916667,0.712699,3.182103,0.018552,2.158878,0.019801,1.174680,0.020671,7.124763,0.018894,0.114595,734515.000000,14.685512,9.118096,0.042402
0,2052,21,1,101,-39.916667,0.709465,3.512019,0.018788,2.383636,0.018858,1.294891,0.018567,7.827761,0.017962,0.108580,753953.000000,14.852325,9.071602,0.024572
0,2052,22,1,94,-74.916667,0.774981,2.162270,0.019710,1.546829,0.019809,0.898103,0.019246,5.264424,0.018054,0.105828,487999.000000,16.289801,8.774270,-0.135455
0,2052,22,1,95,-69.916667,0.769140,2.375363,0.018709,1.700033,0.018684,0.984528,0.018086,5.739647,0.017173,0.100116,598434.000000,16.481730,8.758976,-0.203226
0,2052,22,1,96,-64.916667,0.763221,2.606672,0.016787,1.864460,0.017429,1.076160,0.017621,6.250095,0.016256,0.094413,620234.000000,16.747924,8.779886,-0.160874
0,2052,22,1,97,-59.916667,0.764462,2.812957,0.015805,2.024986,0.017553,1.174156,0.018945,6.755680,0.016620,0.095628,784649.000000,16.535520,8.676677,-0.077203
0,2052,22,1,98,-54.916667,0.769152,3.051247,0.017012,2.219916,0.019675,1.298598,0.022005,7.372919,0.018798,0.106729,877338.000000,16.694488,8.679530,-0.069489
0,2052,22,1,99,-49.916667,0.777771,3.332046,0.016822,2.461751,0.020875,1.459911,0.024685,8.141655,0.020157,0.112411,899130.000000,17.117653,8.566789,-0.002279
0,2052,22,1,100,-44.916667,0.794420,3.611758,0.019557,2.733816,0.024608,1.658973,0.029366,9.014020,0.023842,0.129548,1013878.000000,17.471585,8.585678,-0.080986
0,2052,22,1,101,-39.916667,0.811129,4.038407,0.021130,3.134476,0.025565,1.947081,0.029594,10.290818,0.024814,0.131150,1085383.000000,17.841821,8.502804,-0.066385
0,2052,27,21,102,-34.916667,0.769769,1.779341,0.017230,1.242520,0.024603,0.708663,0.031776,4.302981,0.023386,0.141997,410671.000000,14.096147,9.064606,0.014566
0,2052,27,21,103,-29.916667,0.791580,1.932636,0.023865,1.395367,0.028789,0.821254,0.032916,4.806121,0.026797,0.156818,464047.000000,14.185937,8.881054,0.045357
0,2052,27,21,104,-24.916667,0.794275,2.240565,0.022787,1.644238,0.023781,0.978985,0.024049,5.590857,0.021854,0.124804,536440.000000,14.239115,9.001669,0.019398
0,2052,27,21,105,-19.916667,0.785346,2.443190,0.017491,1.786390,0.015696,1.056693,0.013342,6.027930,0.014171,0.080836,555589.000000,14.291913,9.027556,0.015884
0,2052,27,21,106,-14.916667,0.768967,2.667895,0.016634,1.924626,0.013143,1.119967,0.009136,6.445048,0.011730,0.067505,948413.000000,14.758614,8.911547,-0.147774
0,2052,27,21,107,-9.916667,0.747981,2.886976,0.015563,2.039338,0.012900,1.159011,0.009741,6.783962,0.011741,0.068721,706974.000000,14.380573,9.044927,0.057508
0,2052,27,21,108,-4.916667,0.739467,3.117181,0.008745,2.187706,0.008307,1.232861,0.007653,7.241537,0.007776,0.045673,774875.000000,14.528391,9.012593,0.057481
0,2052,27,21,109,0.083333,0.740175,3.159572,0.008651,2.221065,0.013053,1.253362,0.017515,7.347044,0.012792,0.074987,821345.000000,14.571112,8.997606,0.067808
0,2052,27,21,110,5.083333,0.768093,3.390502,0.013798,2.477613,0.021983,1.452385,0.030113,8.181401,0.021679,0.122117,932300.000000,14.723046,9.000611,0.034168
0,2052,27,21,111,10.083333,0.800350,3.627410,0.013919,2.765731,0.022175,1.690712,0.030325,9.120659,0.021875,0.118007,1136258.000000,14.755703,8.995199,0.019862
0,2052,27,21,112,15.083333,0.831569,3.895405,0.014478,3.090901,0.021384,1.965085,0.028093,10.176560,0.021004,0.108772,1311270.000000,14.832049,8.956810,0.022822
0,2052,27,21,113,20.083333,0.854987,4.191371,0.013733,3.426695,0.018158,2.242763,0.022350,11.258116,0.017718,0.088941,1467769.000000,14.955099,8.964510,-0.001317
0,2052,27,21,114,25.083333,0.866529,4.470992,0.013464,3.713104,0.013271,2.466353,0.012838,12.171293,0.012672,0.062535,1558724.000000,15.237480,8.912723,-0.005755
0,2052,27,21,115,30.083333,0.850032,4.793357,0.013450,3.919448,0.010529,2.559403,0.007271,12.800448,0.009830,0.049164,1681056.000000,15.335419,8.887646,-0.019546
0,2052,54,49,114,25.083333,0.890773,3.120626,0.014424,2.609488,0.019854,1.759717,0.025155,8.732905,0.019188,0.095226,1101667.000000,22.266581,8.344771,0.193816
0,2052,54,49,115,30.083333,0.910564,3.345692,0.015068,2.868534,0.018868,1.981044,0.022343,9.570755,0.018129,0.087586,1211025.000000,23.091515,8.310983,0.154613
0,2052,54,49,116,35.083333,0.919259,3.624742,0.015713,3.150730,0.019307,2.202339,0.022639,10.468028,0.018560,0.088218,1353543.000000,23.609383,8.276325,0.150418
0,2052,54,49,117,40.083333,0.936060,3.915236,0.015472,3.476860,0.019849,2.479634,0.023985,11.513610,0.019213,0.089210,1529102.000000,24.492373,8.270125,0.107262
0,2052,54,49,118,45.083333,0.954074,4.230495,0.015934,3.840864,0.019715,2.797083,0.023219,12.680117,0.019066,0.086433,1723255.000000,25.296551,8.242495,0.101837
0,2052,54,49,119,50.083333,0.966254,4.589315,0.015214,4.234082,0.019918,3.129095,0.024481,13.931218,0.019388,0.086319,2000704.000000,25.689860,8.196705,0.089981
0,2052,54,49,120,55.083333,0.993357,4.928704,0.013772,4.684201,0.019219,3.563117,0.024362,15.381115,0.018853,0.081384,2256202.000000,26.947765,8.116523,0.044812
0,2052,55,27,116,35.083333,0.905585,2.482377,0.017874,2.072012,0.026164,1.404454,0.034389,7.062312,0.025184,0.126636,840653.000000,14.434819,8.882338,-0.060297
0,2052,55,27,117,40.083333,0.935967,2.704228,0.016766,2.343069,0.021393,1.645945,0.025527,7.951582,0.020363,0.098376,1004470.000000,14.445737,8.865894,-0.032380
0,2052,55,27,118,45.083333,0.941292,2.935771,0.015723,2.573273,0.018967,1.824619,0.021858,8.681530,0.017960,0.085453,1269599.000000,14.321168,8.898427,0.023624
0,2052,55,27,119,50.083333,0.956266,3.165828,0.015040,2.831132,0.017450,2.044776,0.019472,9.510774,0.016524,0.076859,1327003.000000,14.324703,8.869779,0.052794
0,2052,55,27,120,55.083333,0.956550,3.411918,0.014275,3.067310,0.015174,2.222769,0.015715,10.253116,0.014259,0.065776,1581888.000000,14.379280,8.907704,0.040478
0,2052,55,27,121,60.083333,0.956161,3.652894,0.012958,3.296557,0.016073,2.394088,0.019005,10.972814,0.015434,0.070738,1793463.000000,14.522413,8.818484,0.025932
0,2052,55,27,122,65.083333,0.978761,3.885255,0.012867,3.597154,0.015868,2.677760,0.018580,11.946652,0.015281,0.068176,1978636.000000,14.635856,8.820879,-0.000791
0,2052,55,27,123,70.083333,0.980990,4.152803,0.013720,3.867337,0.015507,2.891623,0.017033,12.798398,0.014829,0.065633,2201869.000000,14.772876,8.768465,-0.018937
