fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,3,41,36,34,-372.866667,0.788844,1.996422,0.014509,1.441325,0.023053,0.847208,0.031677,4.947589,0.022363,0.130599,501501.000000,16.647761,23.766785,0.018817
17,3,41,36,35,-367.866667,0.817730,2.141248,0.012888,1.607463,0.019651,0.981393,0.026158,5.500814,0.019060,0.106835,623393.000000,16.797942,23.689592,0.191111
17,3,41,36,36,-362.866667,0.839913,2.272385,0.011644,1.757214,0.018268,1.103921,0.024778,5.996062,0.017790,0.096628,710169.000000,16.625616,23.853528,-0.078216
17,3,41,36,37,-357.866667,0.868931,2.405835,0.010819,1.928472,0.016929,1.254919,0.022836,6.567515,0.016502,0.086364,797268.000000,16.841888,23.781887,-0.136921
17,3,41,36,38,-352.866667,0.889811,2.532663,0.010311,2.083677,0.016169,1.390492,0.021926,7.079864,0.015769,0.080290,879732.000000,17.007280,23.827917,-0.140734
17,3,41,36,39,-347.866667,0.917099,2.666970,0.011913,2.265381,0.016986,1.559798,0.021781,7.683947,0.016395,0.080768,1008441.000000,17.319179,23.631637,-0.217307
17,3,41,36,40,-342.866667,0.931311,2.850392,0.013505,2.468469,0.017106,1.730236,0.020397,8.339677,0.016299,0.078559,1108154.000000,17.613937,23.596581,-0.305979
17,3,41,36,41,-337.866667,0.943196,3.051902,0.014880,2.687627,0.017565,1.912706,0.019880,9.043203,0.016638,0.078662,1196559.000000,17.974504,23.582034,-0.261331
17,3,41,36,42,-332.866667,0.948254,3.304518,0.016879,2.940555,0.018007,2.110488,0.018700,9.844250,0.016911,0.078883,1295622.000000,18.484206,23.520027,-0.265086
17,3,41,36,43,-327.866667,0.944263,3.609659,0.017500,3.217120,0.018739,2.307376,0.019578,10.708011,0.017700,0.082141,1411685.000000,18.752906,23.555168,-0.246173
17,3,41,36,44,-322.866667,0.949348,3.936190,0.016591,3.543401,0.018416,2.562229,0.019893,11.739545,0.017574,0.080519,1592979.000000,19.321592,23.492809,-0.220640
17,3,42,36,34,-372.866667,0.879576,2.166155,0.015835,1.739271,0.017352,1.138063,0.018324,5.985673,0.015840,0.083313,673091.000000,18.153741,23.346241,0.103463
17,3,42,36,35,-367.866667,0.879597,2.337666,0.014746,1.890168,0.017627,1.242331,0.020121,6.459753,0.016464,0.085608,732576.000000,18.413737,23.411386,0.156352
17,3,42,36,36,-362.866667,0.893648,2.510868,0.014072,2.072449,0.017338,1.388038,0.020223,7.049206,0.016371,0.083142,772817.000000,18.514248,23.333132,0.038269
17,3,42,36,37,-357.866667,0.900614,2.690992,0.013184,2.249481,0.015837,1.523030,0.018162,7.613794,0.014952,0.074745,928559.000000,18.875864,23.478226,0.208102
17,3,42,36,38,-352.866667,0.909463,2.865640,0.014037,2.428691,0.017250,1.664643,0.020151,8.187597,0.016390,0.080616,1012103.000000,19.229874,23.505669,0.172467
17,3,42,36,39,-347.866667,0.921592,3.093242,0.015257,2.668439,0.017646,1.858468,0.019653,8.955759,0.016713,0.080537,1070789.000000,19.828494,23.376619,0.174944
17,3,42,36,40,-342.866667,0.923616,3.337560,0.015795,2.899554,0.017255,2.029881,0.018337,9.684348,0.016288,0.077707,1153217.000000,20.376216,23.403447,0.144702
17,3,42,36,41,-337.866667,0.926077,3.620426,0.018064,3.168747,0.019915,2.230693,0.021376,10.533113,0.018911,0.089297,1344385.000000,21.114620,23.365054,0.160191
17,3,42,36,42,-332.866667,0.931140,3.991540,0.018595,3.530617,0.020499,2.506712,0.022022,11.676300,0.019581,0.091210,1468351.000000,21.607447,23.303141,-0.223997
17,3,43,37,34,-372.866667,0.875381,1.934567,0.014078,1.529036,0.022679,0.988694,0.031350,5.320235,0.021927,0.117989,580598.000000,19.992211,23.604768,0.091336
17,3,43,37,35,-367.866667,0.907473,2.070744,0.013123,1.702419,0.019052,1.143673,0.024603,5.903508,0.018235,0.094128,672153.000000,20.425727,23.642767,0.112107
17,3,43,37,36,-362.866667,0.922871,2.206320,0.013590,1.853374,0.017501,1.270069,0.021023,6.396749,0.016443,0.082817,716118.000000,20.685659,23.508067,0.319708
17,3,43,37,37,-357.866667,0.933925,2.370590,0.013263,2.026775,0.016187,1.410684,0.018720,6.955341,0.015142,0.074655,820086.000000,21.087103,23.441577,0.253154
