fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,2,31,16,36,-362.983333,1.025546,2.287965,0.020378,2.120706,0.017172,1.607565,0.013074,7.371472,0.014509,0.066532,939284.000000,18.550228,11.452659,-0.169306
16,2,31,16,37,-357.983333,0.998233,2.521091,0.018910,2.302792,0.017185,1.712655,0.014663,7.906247,0.015040,0.069430,1051759.000000,19.057140,11.439281,-0.160678
16,2,31,16,38,-352.983333,0.985612,2.764691,0.018047,2.516443,0.017364,1.858690,0.016051,8.560570,0.015670,0.072170,1128916.000000,19.409611,11.349356,-0.292801
16,2,31,16,39,-347.983333,0.974694,3.020049,0.017374,2.739744,0.016996,2.010986,0.016073,9.247661,0.015564,0.071570,1244077.000000,19.909149,11.226269,-0.282857
16,2,31,16,40,-342.983333,0.967667,3.289403,0.016753,2.982099,0.017120,2.181911,0.017028,9.999839,0.015929,0.073004,1344932.000000,20.564327,11.233872,-0.269820
16,2,31,16,41,-337.983333,0.966264,3.571130,0.015778,3.250286,0.016502,2.382519,0.016840,10.840545,0.015510,0.070573,1448603.000000,20.838171,11.238187,-0.234354
16,2,32,16,36,-362.983333,1.041537,2.174393,0.019730,2.031911,0.019117,1.556785,0.017616,7.114799,0.016564,0.075699,859716.000000,20.540644,11.087263,-0.131152
16,2,32,16,37,-357.983333,1.026526,2.388902,0.019415,2.226133,0.018786,1.693908,0.017356,7.704035,0.016523,0.075148,937146.000000,21.259150,11.073700,-0.142302
16,2,32,16,38,-352.983333,1.012014,2.638205,0.019188,2.450113,0.019120,1.850780,0.018352,8.387745,0.017206,0.077979,1139255.000000,21.643646,11.225937,-0.372940
16,2,32,16,39,-347.983333,1.005717,2.895109,0.019297,2.694598,0.019944,2.033571,0.019978,9.147250,0.018307,0.082346,1221034.000000,22.408345,11.105766,-0.292803
16,2,32,16,40,-342.983333,1.001896,3.196871,0.019191,2.987516,0.020614,2.257056,0.021513,10.062309,0.019222,0.085696,1327925.000000,23.291670,11.093121,-0.267296
16,2,32,16,41,-337.983333,1.005337,3.508614,0.018286,3.310440,0.021108,2.519137,0.023530,11.081461,0.020012,0.088032,1468640.000000,23.892649,11.067161,-0.225604
16,2,32,16,42,-332.983333,1.018332,3.838462,0.017186,3.686286,0.020392,2.849802,0.023206,12.279946,0.019519,0.084110,1686629.000000,24.933656,10.927393,-0.224010
16,2,33,15,38,-352.983333,0.860044,2.272708,0.018230,1.795893,0.020509,1.153762,0.022228,6.140646,0.018951,0.100864,729305.000000,15.067955,11.479142,-0.008036
16,2,33,15,39,-347.983333,0.862888,2.479861,0.016771,1.980055,0.018888,1.281992,0.020526,6.722514,0.017600,0.092289,771783.000000,15.178375,11.330581,-0.024596
16,2,33,15,40,-342.983333,0.867077,2.688608,0.016104,2.169889,0.018375,1.416907,0.020226,7.323780,0.017261,0.089219,821753.000000,15.323243,11.372535,-0.010908
16,2,33,15,41,-337.983333,0.872768,2.912840,0.015843,2.378767,0.017469,1.568581,0.018685,7.986667,0.016427,0.083643,926889.000000,15.378519,11.317313,-0.148452
16,2,33,15,42,-332.983333,0.872627,3.150092,0.015364,2.585441,0.016640,1.709993,0.017546,8.635784,0.015686,0.079216,997661.000000,15.509104,11.263196,-0.138613
16,2,33,15,43,-327.983333,0.875349,3.396832,0.014528,2.808978,0.015916,1.868620,0.016978,9.341255,0.015104,0.075507,1070556.000000,15.566968,11.359878,-0.119252
16,2,34,15,38,-352.983333,0.832966,2.321436,0.019667,1.784780,0.024302,1.113728,0.028493,6.074828,0.022886,0.124830,713434.000000,17.212215,11.280789,-0.140686
16,2,34,15,39,-347.983333,0.845173,2.549708,0.017478,2.001651,0.022436,1.272393,0.027046,6.769960,0.021388,0.113798,780318.000000,17.588621,11.130558,-0.114561
16,2,34,15,40,-342.983333,0.865385,2.767066,0.016709,2.233863,0.021490,1.457859,0.025896,7.522784,0.020570,0.106147,825075.000000,17.957884,11.167386,-0.132888
16,2,34,15,41,-337.983333,0.878977,3.012047,0.015361,2.481718,0.019594,1.649919,0.023535,8.317428,0.018797,0.094756,1029449.000000,18.016248,11.319642,-0.282104
16,2,34,15,42,-332.983333,0.895497,3.229738,0.014546,2.720129,0.018550,1.846161,0.022268,9.086180,0.017839,0.087796,1104798.000000,18.397491,11.249037,-0.251384
16,2,34,15,43,-327.983333,0.908555,3.481855,0.014724,2.986308,0.017208,2.061024,0.019368,9.938289,0.016444,0.079295,1208058.000000,18.696346,11.322325,-0.237373
16,2,34,15,44,-322.983333,0.911829,3.742406,0.014519,3.234007,0.016303,2.245334,0.017796,10.720478,0.015557,0.074278,1303510.000000,19.186946,11.251515,-0.213572
16,2,34,15,45,-317.983333,0.917794,4.025231,0.014053,3.513564,0.015913,2.460602,0.017497,11.606089,0.015261,0.071983,1440576.000000,19.698673,11.291330,-0.189479
16,2,40,33,44,-322.983333,0.903472,1.885875,0.021223,1.528664,0.018833,1.015948,0.015459,5.352758,0.015923,0.083894,583747.000000,16.652475,11.159042,-0.052147
16,2,40,33,45,-317.983333,0.881826,2.085997,0.019067,1.672608,0.017170,1.094478,0.014440,5.778916,0.014830,0.078305,664301.000000,16.896507,11.199288,-0.103251
16,2,40,33,46,-312.983333,0.865579,2.283603,0.018436,1.815853,0.016878,1.173985,0.014607,6.209792,0.014934,0.078995,717927.000000,17.140882,11.183241,-0.129193
