fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,3313,9,2,41,-338.950000,0.945992,2.109394,0.018485,1.803422,0.022819,1.260963,0.026611,6.268951,0.021083,0.104816,784206.000000,20.094940,31.127856,0.034389
8,3313,9,2,42,-333.950000,0.957239,2.304359,0.017327,2.009181,0.019105,1.428737,0.020261,6.929795,0.017455,0.084664,872853.000000,20.516299,31.090152,0.065349
8,3313,9,2,43,-328.950000,0.948915,2.508659,0.017716,2.187269,0.017450,1.550442,0.016548,7.478576,0.015715,0.075799,966648.000000,20.948945,31.081710,0.047482
8,3313,9,2,44,-323.950000,0.938557,2.748801,0.017400,2.390867,0.015910,1.685310,0.013833,8.105019,0.014302,0.068782,976141.000000,21.242903,31.076375,0.093644
8,3313,9,2,45,-318.950000,0.920500,2.986949,0.016443,2.567650,0.013846,1.783573,0.010703,8.637766,0.012398,0.060043,1084651.000000,21.626086,31.202528,0.214704
8,3313,9,2,46,-313.950000,0.901490,3.239958,0.018089,2.746385,0.015528,1.876200,0.012416,9.175927,0.014130,0.069103,1200160.000000,21.991523,31.199516,0.176077
8,3313,9,2,47,-308.950000,0.885012,3.573037,0.017585,2.994095,0.015658,2.016516,0.013261,9.934285,0.014488,0.071377,1272472.000000,22.547762,31.162966,0.156382
8,3313,9,2,48,-303.950000,0.873497,3.868293,0.015995,3.215200,0.014631,2.143615,0.012889,10.615255,0.013697,0.067830,1384378.000000,23.059013,31.150303,0.124769
8,3313,9,2,49,-298.950000,0.864790,4.191774,0.016536,3.464512,0.015290,2.292803,0.013696,11.388288,0.014428,0.071663,1416748.000000,23.539129,31.121757,0.115292
8,3313,9,2,50,-293.950000,0.855421,4.561440,0.016208,3.744920,0.014975,2.457640,0.013414,12.258350,0.014195,0.070805,1606191.000000,24.081896,31.177936,0.108033
8,3313,11,3,42,-333.950000,1.051782,2.220577,0.019360,2.098161,0.018596,1.624722,0.016965,7.337387,0.016107,0.072741,911565.000000,24.457622,30.896355,0.048368
8,3313,11,3,43,-328.950000,1.036185,2.435528,0.018267,2.293244,0.017760,1.762538,0.016506,7.928304,0.015656,0.070426,1010941.000000,25.337589,30.937770,0.077961
8,3313,11,3,44,-323.950000,1.024461,2.665480,0.017918,2.505450,0.018190,1.915646,0.017821,8.578681,0.016434,0.073596,1129267.000000,25.881113,30.863709,0.069789
8,3313,11,3,45,-318.950000,1.020349,2.913140,0.018290,2.748996,0.017729,2.103931,0.016563,9.338135,0.016086,0.071397,1257011.000000,26.545906,30.977688,0.189679
