fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,3,25,17,36,-364.183333,0.998971,2.493492,0.029383,2.276766,0.024610,1.693364,0.018735,7.825477,0.021304,0.098452,963352.000000,22.424694,48.393008,0.139207
6,3,25,17,37,-359.183333,0.963785,2.859829,0.035799,2.556921,0.031414,1.851992,0.025784,8.659049,0.028081,0.131294,1086447.000000,23.155362,48.333638,0.020039
6,3,25,17,38,-354.183333,0.928249,3.517282,0.047507,3.080003,0.042789,2.170877,0.036815,10.257030,0.039501,0.186637,1117854.000000,23.930895,48.330996,0.150715
6,3,25,17,39,-349.183333,0.892992,4.530771,0.044738,3.874812,0.041024,2.651211,0.036235,12.710703,0.038608,0.185098,1427303.000000,24.646816,41.946953,0.087753
6,3,26,17,36,-364.183333,0.990094,2.333545,0.029874,2.100058,0.027422,1.542536,0.023762,7.258430,0.024007,0.112967,828706.000000,24.607188,48.499429,0.043621
6,3,26,17,37,-359.183333,0.964825,2.682108,0.034987,2.387996,0.035352,1.725803,0.034511,8.129706,0.032142,0.151409,891066.000000,25.592757,48.429279,0.102345
6,3,26,17,38,-354.183333,0.960342,3.271940,0.044972,2.944263,0.050213,2.138122,0.054433,9.871454,0.047259,0.218189,1078126.000000,26.683613,48.419790,0.066420
6,3,26,17,39,-349.183333,0.980538,4.153563,0.042451,3.866398,0.047700,2.889651,0.052015,12.794852,0.045696,0.202336,1487653.000000,28.800701,41.780756,0.075440
6,3,27,21,37,-359.183333,0.947749,1.920933,0.018665,1.627801,0.019058,1.132287,0.018621,5.719467,0.016653,0.084116,676172.000000,15.739753,48.790454,-0.054193
6,3,27,21,38,-354.183333,0.939028,2.100203,0.017136,1.782918,0.015493,1.237708,0.013121,6.195686,0.013308,0.066616,752515.000000,15.781597,48.862598,0.029350
6,3,27,21,39,-349.183333,0.913271,2.280827,0.016518,1.904022,0.013664,1.294688,0.010067,6.543982,0.011641,0.058839,687174.000000,15.725606,42.342014,0.014229
6,3,27,21,40,-344.183333,0.894098,2.476944,0.015292,2.043077,0.014052,1.368044,0.012226,6.957471,0.012512,0.063633,730689.000000,15.746642,42.201648,-0.149050
6,3,27,21,41,-339.183333,0.887392,2.659601,0.014333,2.191118,0.012618,1.461950,0.010431,7.414503,0.011298,0.057300,786526.000000,15.838388,42.238935,-0.185474
6,3,27,21,42,-334.183333,0.868143,2.858147,0.013966,2.319542,0.012991,1.520538,0.011553,7.795175,0.011845,0.060724,860481.000000,15.939501,42.206189,-0.181110
6,3,27,21,43,-329.183333,0.867678,3.058757,0.013538,2.492449,0.014727,1.637619,0.015586,8.337833,0.013867,0.070604,951861.000000,16.053885,42.180343,-0.119937
6,3,27,21,44,-324.183333,0.870755,3.272238,0.013159,2.686603,0.013677,1.775773,0.013874,8.951396,0.012870,0.064877,999227.000000,16.207266,42.143253,-0.110978
6,3,27,21,45,-319.183333,0.865698,3.489354,0.012445,2.859899,0.012119,1.883996,0.011489,9.489898,0.011349,0.057166,1077318.000000,16.341000,42.222655,-0.103138
6,3,31,22,39,-349.183333,0.985111,2.325382,0.012070,2.082500,0.007460,1.522091,0.002330,7.196631,0.005707,0.026982,856514.000000,19.692206,41.983278,0.069778
6,3,31,22,40,-344.183333,0.955553,2.465714,0.012641,2.160172,0.009185,1.539826,0.005108,7.401974,0.007567,0.036375,845806.000000,19.641451,42.250893,-0.418085
6,3,31,22,41,-339.183333,0.936284,2.637071,0.013198,2.280921,0.010637,1.600751,0.007550,7.756741,0.009219,0.044675,910587.000000,20.038583,42.373911,-0.117003
6,3,31,22,42,-334.183333,0.918255,2.813766,0.013432,2.402803,0.012927,1.660690,0.011968,8.117102,0.011767,0.057514,979620.000000,20.500250,42.330660,-0.066612
6,3,31,22,43,-329.183333,0.919757,3.015008,0.013109,2.591532,0.013761,1.799504,0.014052,8.711874,0.012828,0.062104,1067744.000000,21.060903,42.340331,-0.078274
6,3,31,22,44,-324.183333,0.916014,3.208996,0.011602,2.759418,0.012957,1.913550,0.014046,9.234669,0.012231,0.059027,1134166.000000,21.620088,42.288322,-0.068130
6,3,31,22,45,-319.183333,0.924809,3.387302,0.010263,2.949065,0.012549,2.068276,0.014625,9.841379,0.012020,0.057195,1242051.000000,22.403048,42.253990,-0.071566
6,3,31,22,46,-314.183333,0.932349,3.556642,0.008659,3.129484,0.010145,2.216035,0.011446,10.417621,0.009694,0.045570,1287464.000000,22.976329,42.224458,-0.064579
6,3,31,22,47,-309.183333,0.934723,3.695267,0.007503,3.266552,0.008392,2.321918,0.009120,10.851224,0.007992,0.037349,1360449.000000,23.872837,41.975044,-0.220547
