fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,1,27,19,32,-383.350000,1.000450,1.770313,0.013390,1.556315,0.017635,1.129499,0.021465,5.564105,0.016121,0.079414,686112.000000,19.841527,10.560964,-0.045724
13,1,27,19,33,-378.350000,1.013252,1.888839,0.013737,1.693542,0.015977,1.250722,0.017633,6.012596,0.014293,0.068709,738508.000000,20.278047,10.528695,-0.099155
13,1,27,19,34,-373.350000,1.007329,2.029777,0.014425,1.826893,0.015267,1.350037,0.015490,6.423464,0.013427,0.063883,793474.000000,20.816380,10.434206,-0.126392
13,1,27,19,35,-368.350000,1.003100,2.181631,0.015025,1.972460,0.015334,1.459848,0.015019,6.875045,0.013539,0.063761,880567.000000,21.591981,10.387275,-0.206314
13,1,27,19,36,-363.350000,0.992944,2.357574,0.015299,2.129354,0.014442,1.569299,0.012961,7.354274,0.012671,0.059382,919906.000000,21.770298,10.236203,-0.308462
13,1,27,19,37,-358.350000,0.977460,2.542324,0.014672,2.279984,0.014434,1.663247,0.013646,7.806924,0.012939,0.060734,1019854.000000,21.955250,10.232583,-0.263570
13,1,27,19,38,-353.350000,0.975062,2.730576,0.015405,2.458449,0.016600,1.796261,0.017318,8.364428,0.015309,0.071288,1124406.000000,22.587456,10.224515,-0.266186
13,1,27,19,39,-348.350000,0.976255,2.962980,0.016391,2.688092,0.018766,1.974326,0.020718,9.087444,0.017599,0.081007,1195835.000000,23.164196,10.214185,-0.247298
13,1,27,19,40,-343.350000,0.986110,3.216239,0.016976,2.962883,0.020310,2.205300,0.023257,9.963763,0.019271,0.087069,1300948.000000,23.884257,10.240719,-0.228063
13,1,27,19,41,-338.350000,0.998536,3.508953,0.018225,3.289843,0.022519,2.487212,0.026468,11.007566,0.021538,0.095322,1433276.000000,24.666354,10.177165,-0.217906
13,1,27,19,42,-333.350000,1.018282,3.855744,0.017988,3.703713,0.022349,2.863609,0.026288,12.334626,0.021518,0.092684,1666751.000000,25.476175,10.116596,-0.192522
13,1,28,19,32,-383.350000,0.911219,1.717574,0.018558,1.386898,0.023995,0.922006,0.028879,4.916862,0.021983,0.117229,586813.000000,21.353012,10.246670,-0.165431
13,1,28,19,33,-378.350000,0.925498,1.876947,0.017308,1.553294,0.021737,1.055141,0.025575,5.457291,0.020014,0.103515,657343.000000,21.948585,10.234506,-0.173794
13,1,28,19,34,-373.350000,0.936510,2.042427,0.016479,1.724537,0.020794,1.191861,0.024611,6.009092,0.019296,0.097286,731028.000000,22.708750,10.139898,-0.204639
13,1,28,19,35,-368.350000,0.951517,2.213513,0.016659,1.911899,0.021044,1.348465,0.024938,6.616810,0.019654,0.096442,748959.000000,23.646973,10.119269,-0.095915
13,1,28,19,36,-363.350000,0.964969,2.411179,0.016309,2.126883,0.019327,1.528142,0.021825,7.309585,0.017965,0.085930,943659.000000,23.817686,10.148855,-0.360845
13,1,28,19,37,-358.350000,0.968319,2.606764,0.015752,2.322960,0.019252,1.681982,0.022367,7.929944,0.018070,0.085192,1045977.000000,24.210023,10.154111,-0.313079
13,1,28,19,38,-353.350000,0.986193,2.821787,0.015589,2.574109,0.019249,1.904345,0.022492,8.742506,0.018206,0.083582,1175222.000000,25.068469,10.120263,-0.272041
13,1,28,19,39,-348.350000,0.994805,3.046656,0.015449,2.818451,0.018106,2.110301,0.020368,9.521630,0.017064,0.076993,1265118.000000,25.827959,10.062597,-0.223750
13,1,28,19,40,-343.350000,1.002296,3.292451,0.015104,3.084422,0.018836,2.334166,0.022282,10.367288,0.017970,0.079812,1379962.000000,26.818986,10.080572,-0.204620
13,1,28,19,41,-338.350000,1.022542,3.543939,0.014193,3.399439,0.018534,2.630396,0.022524,11.384582,0.017871,0.077349,1500605.000000,27.865829,9.999110,-0.190573
13,1,33,15,33,-378.350000,0.883664,1.513576,0.011350,1.169918,0.014425,0.747610,0.017090,4.201855,0.013014,0.073143,489782.000000,14.326324,10.597106,0.016105
13,1,33,15,34,-373.350000,0.890621,1.599470,0.010456,1.254298,0.011532,0.811495,0.012130,4.475267,0.010090,0.055647,528198.000000,14.422283,10.569852,0.010466
13,1,33,15,35,-368.350000,0.881255,1.680820,0.010146,1.314569,0.009107,0.846040,0.007543,4.653426,0.007494,0.041221,524096.000000,14.525917,10.589975,-0.045953
13,1,33,15,36,-363.350000,0.867526,1.770011,0.010169,1.374021,0.008372,0.875310,0.006044,4.824011,0.006782,0.037379,587789.000000,14.572531,10.578423,-0.040808
13,1,33,15,37,-358.350000,0.851982,1.860810,0.011077,1.429603,0.009023,0.898942,0.006412,4.980606,0.007422,0.041123,556453.000000,14.570282,10.480409,-0.173340
13,1,33,15,38,-353.350000,0.836583,1.976134,0.012393,1.503007,0.010764,0.932954,0.008574,5.193683,0.009202,0.051227,575225.000000,14.633143,10.502329,-0.127272
13,1,33,15,39,-348.350000,0.825135,2.105721,0.013923,1.591393,0.013941,0.978930,0.013439,5.458532,0.012518,0.069801,615598.000000,14.757608,10.456600,-0.115705
13,1,33,15,40,-343.350000,0.824351,2.269305,0.015843,1.724869,0.017529,1.064517,0.018735,5.876987,0.016214,0.089512,660098.000000,14.844190,10.498134,-0.097379
13,1,33,15,41,-338.350000,0.827830,2.465254,0.016663,1.893744,0.018688,1.178365,0.020248,6.411398,0.017456,0.094975,731790.000000,14.939894,10.449024,-0.110429
13,1,33,15,42,-333.350000,0.830919,2.680090,0.016871,2.078772,0.018321,1.303114,0.019314,6.996134,0.017143,0.092035,785825.000000,14.999308,10.430072,-0.097154
13,1,33,15,43,-328.350000,0.830380,2.917422,0.016270,2.274594,0.017218,1.430049,0.017752,7.610725,0.016151,0.085954,850464.000000,15.115302,10.475180,-0.103561
13,1,35,16,33,-378.350000,1.033362,1.771058,0.010270,1.600984,0.011631,1.196459,0.012526,5.749564,0.010145,0.048751,778158.000000,17.143133,10.642001,-0.031339
13,1,35,16,34,-373.350000,1.032749,1.861998,0.009078,1.694088,0.009362,1.271391,0.009209,6.041208,0.008002,0.038022,778912.000000,17.418596,10.617008,-0.055340
13,1,35,16,35,-368.350000,1.022646,1.940082,0.008120,1.759584,0.007288,1.313539,0.006030,6.232970,0.005982,0.028387,808087.000000,17.869583,10.617984,-0.081085
13,1,35,16,36,-363.350000,1.010963,2.019527,0.008538,1.822335,0.007296,1.350597,0.005610,6.414089,0.005964,0.028323,799923.000000,17.972575,10.494180,-0.370344
13,1,35,16,37,-358.350000,0.996817,2.112503,0.008147,1.892541,0.006320,1.389304,0.004067,6.615501,0.005054,0.024067,827571.000000,17.920427,10.490227,-0.327668
13,1,35,16,38,-353.350000,0.980136,2.191634,0.008209,1.941939,0.006710,1.407095,0.004795,6.748456,0.005551,0.026622,847174.000000,18.301590,10.462316,-0.326400
13,1,35,16,39,-348.350000,0.970602,2.292409,0.009109,2.022848,0.008129,1.456769,0.006753,6.990098,0.007011,0.033642,879979.000000,18.728814,10.393766,-0.275555
13,1,35,16,40,-343.350000,0.959857,2.400459,0.010499,2.106380,0.009888,1.505471,0.008856,7.238537,0.008734,0.041995,885088.000000,19.202482,10.433736,-0.277432
13,1,35,16,41,-338.350000,0.953557,2.544429,0.011587,2.231128,0.011425,1.590088,0.010849,7.622317,0.010299,0.049370,912136.000000,19.592856,10.396410,-0.288113
13,1,35,16,42,-333.350000,0.947574,2.695284,0.012734,2.361291,0.012989,1.677986,0.012829,8.023568,0.011877,0.056790,943117.000000,20.056959,10.326130,-0.255445
13,1,35,16,43,-328.350000,0.945265,2.887643,0.014265,2.537835,0.014758,1.805350,0.014825,8.575250,0.013635,0.064763,997716.000000,20.653119,10.386578,-0.243515
13,1,35,16,44,-323.350000,0.941730,3.107207,0.014734,2.735830,0.015430,1.945629,0.015722,9.192775,0.014376,0.067925,1054580.000000,21.449825,10.298113,-0.229499
13,1,35,16,45,-318.350000,0.941650,3.345465,0.014244,2.959969,0.015145,2.111244,0.015689,9.896827,0.014228,0.066696,1152943.000000,22.070956,10.304931,-0.217482
13,1,36,16,33,-378.350000,1.086034,1.603661,0.018092,1.488514,0.017123,1.150207,0.015053,5.471495,0.013396,0.063724,679799.000000,18.679066,10.398325,-0.220102
13,1,36,16,34,-373.350000,1.062649,1.748729,0.017117,1.615952,0.016841,1.236780,0.015617,5.837977,0.013741,0.064861,711400.000000,19.109000,10.325277,-0.255993
13,1,36,16,35,-368.350000,1.049393,1.902983,0.016315,1.760652,0.015530,1.343351,0.013911,6.273687,0.012904,0.060264,740261.000000,19.656667,10.366747,-0.217290
13,1,36,16,36,-363.350000,1.027571,2.059204,0.013450,1.889379,0.011984,1.423648,0.009829,6.647539,0.009928,0.046358,898740.000000,19.800294,10.366029,-0.385221
13,1,36,16,37,-358.350000,1.012436,2.179944,0.010959,1.987080,0.009148,1.483283,0.006802,6.933661,0.007565,0.035364,944063.000000,19.841510,10.345796,-0.362354
13,1,36,16,38,-353.350000,0.993400,2.298112,0.009367,2.071167,0.008133,1.524537,0.006452,7.172084,0.006905,0.032485,960481.000000,20.287419,10.388543,-0.314182
13,1,36,16,39,-348.350000,0.987257,2.395216,0.007801,2.155526,0.008061,1.581641,0.008029,7.428902,0.007244,0.034025,935888.000000,20.826216,10.324385,-0.295709
13,1,36,16,40,-343.350000,0.987643,2.484953,0.007253,2.244915,0.009587,1.651528,0.011770,7.710241,0.009072,0.042353,954704.000000,21.352553,10.350471,-0.284910
13,1,36,16,41,-338.350000,1.004615,2.575457,0.008845,2.370756,0.013039,1.776032,0.017078,8.128377,0.012563,0.057496,1067229.000000,21.900429,10.306712,-0.258199
13,1,36,16,42,-333.350000,1.024527,2.712750,0.009440,2.554027,0.014478,1.954845,0.019395,8.731382,0.014052,0.062763,1148606.000000,22.466809,10.244635,-0.257534
13,1,36,16,43,-328.350000,1.051685,2.831535,0.008328,2.740523,0.012270,2.155177,0.016006,9.355291,0.011861,0.051487,1222051.000000,23.249623,10.265155,-0.267626
13,1,36,16,44,-323.350000,1.062382,2.948555,0.008481,2.890279,0.010357,2.299813,0.011999,9.841009,0.009757,0.041750,1346146.000000,24.234887,10.135701,-0.245939
13,1,36,16,45,-318.350000,1.065517,3.081616,0.008923,3.039871,0.010114,2.431124,0.011053,10.315464,0.009441,0.040058,1299748.000000,24.948145,10.202285,-0.242234
13,1,36,16,46,-313.350000,1.067924,3.223527,0.008932,3.197737,0.010074,2.568515,0.010972,10.814878,0.009428,0.039697,1351899.000000,25.414850,10.160644,-0.209287
13,1,36,16,47,-308.350000,1.070790,3.369543,0.009858,3.362013,0.011512,2.712951,0.012924,11.335097,0.010860,0.045375,1432003.000000,25.614320,10.160294,-0.196292
13,1,36,16,48,-303.350000,1.078357,3.555704,0.011605,3.584769,0.015060,2.919149,0.018323,12.045872,0.014439,0.059584,1482239.000000,26.701249,10.019573,-0.177577
13,1,36,16,49,-298.350000,1.100354,3.782171,0.011975,3.901890,0.016255,3.247838,0.020240,13.074447,0.015734,0.063339,1761773.000000,27.790528,9.969451,-0.186385
13,1,39,34,43,-328.350000,0.902580,1.796211,0.011833,1.446398,0.017251,0.956762,0.022481,5.093224,0.016312,0.086836,546208.000000,17.192983,10.632193,-0.201582
13,1,39,34,44,-323.350000,0.921664,1.902485,0.010499,1.571155,0.012177,1.064309,0.013426,5.508631,0.011064,0.057264,597916.000000,17.605500,10.536625,-0.191831
13,1,39,34,45,-318.350000,0.909456,1.995944,0.010148,1.637723,0.009820,1.099655,0.009040,5.702688,0.008533,0.044252,665765.000000,17.877100,10.555679,-0.292718
13,1,39,34,46,-313.350000,0.906567,2.105026,0.010853,1.731975,0.010244,1.163715,0.009189,5.995253,0.008962,0.046172,661363.000000,18.172164,10.452995,-0.401115
13,1,39,34,47,-308.350000,0.892940,2.224397,0.011180,1.815142,0.008093,1.206590,0.004525,6.239997,0.006633,0.034302,685147.000000,17.927706,10.489593,-0.419436
13,1,39,34,48,-303.350000,0.866750,2.353724,0.012264,1.878870,0.009599,1.218308,0.006360,6.409133,0.008174,0.043000,732614.000000,18.427344,10.428655,-0.369388
13,1,39,34,49,-298.350000,0.856731,2.513052,0.013948,1.995493,0.013026,1.284078,0.011623,6.763875,0.011752,0.061902,756988.000000,18.922672,10.419225,-0.326843
13,1,39,34,50,-293.350000,0.847964,2.704247,0.014669,2.138795,0.013049,1.367557,0.010963,7.203997,0.011793,0.062125,775482.000000,19.253811,10.463597,-0.309603
13,1,39,34,51,-288.350000,0.832871,2.909743,0.015069,2.274578,0.013880,1.434007,0.012228,7.613466,0.012728,0.067575,818666.000000,19.777912,10.424056,-0.284837
13,1,39,34,52,-283.350000,0.827806,3.142710,0.014826,2.454496,0.014660,1.542911,0.014117,8.173026,0.013693,0.072533,872707.000000,20.468038,10.338486,-0.220467
13,1,44,33,44,-323.350000,0.864471,1.643018,0.013182,1.259967,0.005293,0.795217,-0.003218,4.462134,0.002487,0.013952,448339.000000,15.995387,10.321062,-0.005445
13,1,44,33,45,-318.350000,0.821101,1.751308,0.014124,1.293314,0.011877,0.782423,0.008743,4.517610,0.009689,0.055941,444533.000000,16.241470,10.383544,-0.161306
13,1,44,33,46,-313.350000,0.825057,1.890370,0.015132,1.413580,0.016495,0.863625,0.017293,4.899828,0.014927,0.084692,446029.000000,16.485622,10.381060,-0.157598
13,1,44,33,47,-308.350000,0.820090,2.037358,0.014950,1.526488,0.017425,0.931774,0.019465,5.249029,0.016090,0.090642,570109.000000,16.262661,10.569623,-0.433104
13,1,44,33,48,-303.350000,0.833046,2.194959,0.015752,1.679575,0.020415,1.044990,0.024704,5.744405,0.019326,0.106238,648934.000000,16.554811,10.528639,-0.380392
13,1,44,33,49,-298.350000,0.849390,2.383118,0.015646,1.869369,0.018972,1.189929,0.021849,6.359202,0.017878,0.095544,684779.000000,16.827179,10.540389,-0.316011
13,1,44,33,50,-293.350000,0.853016,2.567819,0.014326,2.034238,0.014890,1.304972,0.015022,6.881314,0.013762,0.072569,756291.000000,17.031466,10.537668,-0.302434
13,1,44,33,51,-288.350000,0.845381,2.750991,0.013963,2.172267,0.013841,1.385960,0.013305,7.306202,0.012765,0.067291,804832.000000,17.288717,10.533446,-0.255832
13,1,44,33,52,-283.350000,0.842583,2.951941,0.013420,2.334900,0.013413,1.489370,0.013044,7.813946,0.012478,0.065468,861583.000000,17.737062,10.434328,-0.245204
13,1,44,33,53,-278.350000,0.837586,3.147147,0.012405,2.485452,0.012115,1.580231,0.011500,8.281258,0.011286,0.059145,914666.000000,18.003912,10.471283,-0.227432
13,1,51,44,54,-273.350000,0.889207,1.897523,0.014660,1.517607,0.019232,0.994305,0.023432,5.300779,0.017912,0.095491,555282.000000,17.803305,10.595310,-0.126620
