fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,7,33,27,30,-391.783333,0.946540,1.688378,0.014000,1.405848,0.015230,0.966042,0.015810,5.020637,0.013223,0.068724,715327.000000,15.829207,50.268819,-0.016195
26,7,33,27,31,-386.783333,0.943107,1.806563,0.013804,1.512904,0.012098,1.042406,0.009726,5.352588,0.009936,0.051018,772982.000000,15.919483,50.240009,-0.054301
26,7,33,27,32,-381.783333,0.912082,1.937763,0.013308,1.588873,0.009686,1.067431,0.005301,5.552449,0.007518,0.039107,801519.000000,15.971704,50.250403,-0.075833
26,7,33,27,33,-376.783333,0.889661,2.064447,0.013624,1.666801,0.009967,1.098993,0.005647,5.770029,0.008025,0.042135,838890.000000,16.089672,50.445006,-0.008651
26,7,33,27,34,-371.783333,0.862902,2.219021,0.014941,1.755005,0.012267,1.129490,0.008902,6.015515,0.010475,0.055790,782758.000000,16.096353,50.409903,0.042089
26,7,33,27,35,-366.783333,0.850270,2.395991,0.014627,1.882091,0.013967,1.199539,0.012786,6.400176,0.012581,0.067125,850087.000000,16.236298,50.415406,0.063031
26,7,33,27,36,-361.783333,0.844953,2.569489,0.016407,2.017884,0.019555,1.282864,0.022361,6.820707,0.018425,0.097962,949140.000000,16.257806,50.415750,0.024223
26,7,33,27,37,-356.783333,0.865027,2.817559,0.017609,2.276684,0.022735,1.486398,0.027386,7.656892,0.021841,0.112512,1088231.000000,16.385386,50.384273,0.051966
26,7,34,27,30,-391.783333,0.982171,1.869606,0.019519,1.629255,0.020907,1.168448,0.021420,5.768823,0.018301,0.090353,877839.000000,17.506262,50.120646,-0.037366
26,7,34,27,31,-386.783333,0.976721,2.052068,0.018727,1.799571,0.018477,1.293589,0.017413,6.296688,0.016082,0.078279,943174.000000,17.740385,50.131552,-0.013620
26,7,34,27,32,-381.783333,0.957720,2.253891,0.017777,1.961758,0.016765,1.393702,0.014999,6.781433,0.014651,0.071289,1011083.000000,18.021388,50.083525,-0.046300
