fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,8866,9,2,33,-377.383333,0.826279,2.013409,0.015671,1.517120,0.022989,0.931941,0.030191,5.226469,0.022016,0.123469,550476.000000,22.021917,49.480721,0.189892
21,8866,9,2,34,-372.383333,0.850587,2.171172,0.014502,1.691506,0.020571,1.072622,0.026316,5.801798,0.019723,0.106680,617484.000000,22.625413,49.488749,0.146666
21,8866,9,2,35,-367.383333,0.870974,2.328279,0.014012,1.865074,0.020295,1.214212,0.026361,6.370743,0.019547,0.102559,655393.000000,23.555480,49.689220,0.066876
21,8866,9,2,36,-362.383333,0.898193,2.497408,0.014435,2.070024,0.021158,1.392704,0.027633,7.047077,0.020450,0.103478,734550.000000,24.028152,49.627547,-0.220972
21,8866,9,2,37,-357.383333,0.924809,2.688772,0.016863,2.303058,0.022441,1.599053,0.027614,7.811888,0.021465,0.104865,828480.000000,24.444200,49.492850,-0.331348
21,8866,9,2,38,-352.383333,0.941069,2.950806,0.019082,2.586858,0.022082,1.834264,0.024565,8.723924,0.020827,0.099054,1001599.000000,25.304572,49.430680,-0.278007
21,8866,9,2,39,-347.383333,0.942527,3.251835,0.019108,2.874300,0.022462,2.049647,0.025428,9.628802,0.021321,0.100162,1127585.000000,26.281386,49.213065,-0.158086
21,8866,9,2,40,-342.383333,0.960316,3.572152,0.020076,3.232487,0.022732,2.355455,0.024905,10.776901,0.021617,0.098905,1288352.000000,27.253350,49.440440,0.133025
21,8866,9,2,41,-337.383333,0.959061,3.968984,0.018283,3.609109,0.019852,2.636282,0.021043,11.958470,0.018877,0.085630,1430202.000000,28.560711,49.389567,0.110175
21,8866,9,2,42,-332.383333,0.965368,4.297802,0.015302,3.948964,0.017212,2.910202,0.018825,13.034340,0.016508,0.073938,1526830.000000,29.988815,49.285005,0.097676
21,8866,11,6,34,-372.383333,1.036643,1.646874,0.025076,1.476603,0.021684,1.098334,0.016828,5.363390,0.016806,0.082067,563792.000000,16.092002,49.790324,-0.093589
21,8866,11,6,35,-367.383333,0.998552,1.853360,0.022079,1.636696,0.018222,1.190750,0.013145,5.814072,0.014324,0.069940,607626.000000,16.192645,49.887033,-0.111092
21,8866,11,6,36,-362.383333,0.959260,2.056078,0.019933,1.774841,0.016119,1.254855,0.011248,6.196204,0.013106,0.064715,682479.000000,16.289316,49.981143,0.155918
21,8866,11,6,37,-357.383333,0.931939,2.263207,0.018452,1.922787,0.015992,1.331893,0.012702,6.626154,0.013721,0.068264,714202.000000,16.405291,49.989944,0.296751
21,8866,11,6,38,-352.383333,0.914310,2.473694,0.016177,2.082324,0.014379,1.424036,0.011955,7.105411,0.012676,0.063248,820627.000000,16.490052,49.998466,0.157063
21,8866,11,6,39,-347.383333,0.899561,2.663371,0.016082,2.222208,0.016524,1.502139,0.016458,7.526834,0.015168,0.076000,834856.000000,16.616600,49.886650,0.150761
21,8866,11,6,40,-342.383333,0.904584,2.902013,0.015999,2.449513,0.018185,1.671254,0.019963,8.247044,0.017118,0.084473,939994.000000,16.707936,49.963263,0.132261
21,8866,11,6,41,-337.383333,0.909705,3.127654,0.016092,2.667645,0.018259,1.835777,0.020043,8.938590,0.017264,0.084063,969035.000000,16.874111,49.920559,0.127514
21,8866,11,6,42,-332.383333,0.915134,3.405330,0.016308,2.936610,0.018318,2.039204,0.019952,9.790247,0.017398,0.083528,1080892.000000,17.019872,49.893246,0.108451
