fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,2758,13,1,52,-284.783333,0.812885,2.437402,0.014943,1.839523,0.024618,1.124333,0.034525,6.224525,0.024102,0.133435,696049.000000,20.142589,49.664240,0.037362
1,2758,13,1,53,-279.783333,0.847524,2.619513,0.011619,2.065953,0.019509,1.318419,0.027264,6.974651,0.019224,0.101698,791342.000000,20.511472,49.588679,-0.001794
1,2758,13,1,54,-274.783333,0.878310,2.741764,0.009614,2.242568,0.015873,1.483792,0.021983,7.565327,0.015605,0.079564,982250.000000,20.716567,49.784696,0.234151
1,2758,13,1,55,-269.783333,0.900379,2.883101,0.009772,2.421910,0.014266,1.644603,0.018576,8.155212,0.013861,0.068732,924408.000000,21.003485,43.492562,0.230429
1,2758,13,1,56,-264.783333,0.915471,3.023499,0.010296,2.588069,0.013599,1.789298,0.016688,8.695690,0.013077,0.063552,1023181.000000,21.537092,43.463709,0.209384
1,2758,13,1,57,-259.783333,0.925943,3.194415,0.012890,2.773852,0.015005,1.943209,0.016812,9.292345,0.014245,0.068118,1093680.000000,22.166701,43.390586,0.198734
1,2758,13,1,58,-254.783333,0.928390,3.435265,0.015259,3.004298,0.016294,2.115982,0.016961,10.019371,0.015364,0.072752,1180124.000000,22.902004,43.391752,0.161017
1,2758,13,1,59,-249.783333,0.927189,3.718615,0.016763,3.263369,0.018082,2.302096,0.019039,10.831764,0.017151,0.080698,1326923.000000,23.489089,43.343193,0.135909
1,2758,13,1,60,-244.783333,0.931498,4.058627,0.016755,3.594394,0.018419,2.554276,0.019746,11.877110,0.017603,0.081851,1301068.000000,24.317274,43.349112,0.124820
1,2758,14,1,52,-284.783333,0.869548,2.308297,0.019248,1.844911,0.022322,1.198655,0.024843,6.305723,0.020738,0.109098,666699.000000,22.238742,49.564886,-0.118378
1,2758,14,1,53,-279.783333,0.875459,2.530446,0.016773,2.050825,0.019517,1.347545,0.021807,6.959577,0.018293,0.094476,887040.000000,22.913825,49.445651,-0.140036
1,2758,14,1,54,-274.783333,0.882789,2.732719,0.015738,2.245173,0.019328,1.492516,0.022573,7.578826,0.018339,0.093122,915371.000000,22.888239,49.423876,-0.095233
1,2758,14,1,55,-269.783333,0.897716,2.960523,0.019754,2.484762,0.022130,1.684452,0.023974,8.349436,0.020854,0.103367,902532.000000,23.198612,43.412673,0.240575
1,2758,14,1,56,-264.783333,0.894229,3.317549,0.017754,2.795043,0.021333,1.896349,0.024635,9.320000,0.020380,0.100160,1032978.000000,23.960678,43.370173,0.193166
1,2758,14,1,57,-259.783333,0.919079,3.549534,0.015238,3.081026,0.020478,2.151621,0.025447,10.248823,0.019852,0.094562,1135456.000000,24.847093,43.292186,0.167982
1,2758,14,1,58,-254.783333,0.936728,3.858417,0.016608,3.425983,0.021654,2.443864,0.026465,11.354618,0.020976,0.097460,1541809.000000,26.447393,43.263978,-0.026961
1,2758,14,1,59,-249.783333,0.959452,4.190356,0.014547,3.822894,0.020128,2.798387,0.025540,12.630602,0.019641,0.088650,1415857.000000,26.756279,43.270028,0.128212
1,2758,14,1,60,-244.783333,0.985667,4.467984,0.014137,4.195449,0.019660,3.158570,0.024999,13.835395,0.019206,0.084129,1543879.000000,27.961378,43.208419,0.089282
1,2758,14,1,61,-239.783333,1.009187,4.821983,0.014683,4.647717,0.019462,3.587997,0.023937,15.287869,0.019002,0.080963,1707980.000000,29.389344,43.094569,0.074148
1,2758,15,6,53,-279.783333,0.942775,2.025335,0.032741,1.718691,0.033312,1.194469,0.032495,5.998664,0.029418,0.147737,639834.000000,16.595686,50.033234,0.063835
