fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,1,25,17,31,-388.833333,0.930677,1.668451,0.014169,1.366910,0.007907,0.923974,0.000878,4.878231,0.004942,0.026093,537571.000000,14.557936,6.596000,0.077841
9,1,25,17,32,-383.833333,0.890581,1.786653,0.014159,1.420952,0.007200,0.928032,-0.000633,4.998775,0.004361,0.023491,542811.000000,14.623972,6.568556,0.056705
9,1,25,17,33,-378.833333,0.844264,1.921416,0.014201,1.469218,0.007953,0.918098,0.000754,5.096236,0.005521,0.030644,555070.000000,14.679802,6.575489,0.047773
9,1,25,17,34,-373.833333,0.816075,2.059508,0.014475,1.537793,0.011766,0.934958,0.008347,5.280117,0.009966,0.056282,557000.000000,14.748488,6.608234,0.142130
9,1,25,17,35,-368.833333,0.806330,2.219540,0.015183,1.650154,0.013840,0.996139,0.011942,5.622450,0.012322,0.069550,596365.000000,14.810272,6.684716,0.112210
9,1,25,17,36,-363.833333,0.793339,2.396506,0.015687,1.766175,0.015338,1.053919,0.014472,5.972931,0.013990,0.079288,655045.000000,14.929576,6.613996,0.106349
9,1,25,17,37,-358.833333,0.792021,2.595473,0.017021,1.921051,0.021114,1.148663,0.024938,6.458078,0.020103,0.113025,730529.000000,15.031286,6.621497,0.086514
9,1,25,17,38,-353.833333,0.815457,2.838286,0.018544,2.171795,0.023984,1.340378,0.029025,7.271213,0.023069,0.125143,802764.000000,15.146761,6.576547,0.046726
9,1,25,17,39,-348.833333,0.829524,3.121792,0.020130,2.441931,0.026834,1.537706,0.033342,8.135472,0.025943,0.137255,881020.000000,15.314065,6.564142,0.035398
9,1,25,17,40,-343.833333,0.861429,3.466701,0.019898,2.827069,0.027246,1.853085,0.034038,9.381789,0.026569,0.134513,951788.000000,15.389261,6.608652,0.034323
9,1,28,18,32,-383.833333,0.846745,1.728749,0.016280,1.309945,0.024450,0.814542,0.032505,4.598692,0.023259,0.131311,520608.000000,19.461712,6.438793,0.060595
9,1,28,18,33,-378.833333,0.874066,1.869468,0.016640,1.470085,0.022588,0.946927,0.028012,5.133485,0.021259,0.115250,555668.000000,20.020953,6.433926,0.052177
9,1,28,18,34,-373.833333,0.887915,2.039824,0.016995,1.642000,0.022091,1.079799,0.026734,5.690025,0.020715,0.109157,626912.000000,20.087371,6.346458,0.093404
9,1,28,18,35,-368.833333,0.906634,2.216137,0.017419,1.832825,0.021515,1.235602,0.025065,6.312163,0.020112,0.102746,783282.000000,20.320786,6.297264,0.288123
9,1,28,18,36,-363.833333,0.913206,2.425843,0.017520,2.036328,0.020629,1.389500,0.023234,6.959554,0.019236,0.096346,857107.000000,21.028892,6.226365,0.207778
9,1,28,18,37,-358.833333,0.922081,2.641149,0.017752,2.252892,0.022589,1.558439,0.027069,7.650889,0.021426,0.105189,945001.000000,21.783787,6.193908,0.212316
9,1,28,18,38,-353.833333,0.945554,2.894704,0.017255,2.545230,0.023507,1.811347,0.029452,8.598853,0.022608,0.107325,1020619.000000,22.594097,6.151379,0.127925
9,1,28,18,39,-348.833333,0.972468,3.140625,0.016863,2.851209,0.023767,2.091921,0.030429,9.594915,0.022994,0.105466,1137592.000000,23.441373,6.118055,0.131885
9,1,28,18,40,-343.833333,1.004404,3.424296,0.017208,3.222879,0.025627,2.447901,0.033925,10.805115,0.024981,0.110268,1247697.000000,24.723813,6.091503,-0.009914
9,1,28,18,41,-338.833333,1.049193,3.729875,0.016385,3.677122,0.024706,2.922372,0.032472,12.294174,0.024224,0.101908,1270734.000000,25.736448,5.929326,-0.128593
9,1,39,25,41,-338.833333,0.927107,1.786319,0.017868,1.471653,0.020371,0.997271,0.022149,5.202819,0.018163,0.094756,511606.000000,14.697305,6.588105,0.058343
9,1,39,25,42,-333.833333,0.928361,1.945908,0.015088,1.621550,0.014479,1.107714,0.013220,5.675304,0.012514,0.064113,583313.000000,14.770223,6.520474,0.068054
9,1,39,25,43,-328.833333,0.904927,2.079913,0.013031,1.706434,0.010399,1.143708,0.007118,5.913011,0.008588,0.044401,646675.000000,14.814732,6.616725,0.066961
9,1,39,25,44,-323.833333,0.887776,2.216940,0.011978,1.799009,0.009565,1.189125,0.006620,6.183116,0.008071,0.041967,641720.000000,14.784406,6.393165,-0.236132
9,1,39,25,45,-318.833333,0.870200,2.345462,0.010804,1.878513,0.006145,1.222427,0.001057,6.412054,0.004711,0.024711,682407.000000,14.841303,6.422673,-0.219526
9,1,39,25,46,-313.833333,0.835632,2.470349,0.011223,1.914449,0.006307,1.202047,0.000785,6.485193,0.004915,0.026515,735929.000000,14.858610,6.426135,-0.212100
9,1,39,25,47,-308.833333,0.816894,2.622709,0.012834,1.999267,0.009731,1.231869,0.006154,6.730780,0.008502,0.046454,810982.000000,15.011504,6.399629,-0.216703
9,1,39,25,48,-303.833333,0.800321,2.806939,0.014075,2.108997,0.010507,1.277852,0.006492,7.057440,0.009287,0.051293,774926.000000,15.080869,6.398986,-0.184917
9,1,39,25,49,-298.833333,0.779084,3.017787,0.015459,2.220852,0.012670,1.314823,0.009389,7.386228,0.011519,0.064712,768639.000000,15.205024,6.363150,-0.186403
9,1,39,25,50,-293.833333,0.768996,3.273470,0.015622,2.390379,0.014184,1.401306,0.012343,7.908283,0.013203,0.074510,830908.000000,15.310174,6.445395,-0.166257
9,1,50,39,51,-288.833333,0.833879,1.698172,0.017149,1.266845,0.021305,0.775620,0.024917,4.448714,0.019524,0.111981,427596.000000,14.700350,6.476690,-0.039043
9,1,50,39,52,-283.833333,0.842999,1.843779,0.014617,1.401797,0.016163,0.872251,0.017140,4.882988,0.014604,0.081753,456632.000000,14.759611,6.429509,-0.085685
