fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,2,27,23,29,-397.150000,0.895161,1.434763,0.019309,1.112381,0.014444,0.715178,0.008434,4.034886,0.010372,0.058519,427115.000000,14.100900,11.060500,-0.051794
23,2,27,23,30,-392.150000,0.858683,1.573285,0.015439,1.192719,0.011486,0.745338,0.006544,4.244143,0.008450,0.048114,468101.000000,14.215033,11.067881,-0.061207
23,2,27,23,31,-387.150000,0.833596,1.677665,0.013215,1.249372,0.010566,0.763953,0.007161,4.393500,0.008393,0.048266,483827.000000,14.259086,11.153455,-0.024926
23,2,27,23,32,-382.150000,0.818010,1.794996,0.012887,1.324726,0.010602,0.800045,0.007691,4.612877,0.008762,0.050522,479217.000000,14.213368,10.999378,-0.193413
23,2,27,23,33,-377.150000,0.799985,1.908980,0.011753,1.389815,0.009210,0.825488,0.006103,4.797698,0.007635,0.044376,485944.000000,14.308651,10.937654,-0.139554
23,2,27,23,34,-372.150000,0.784863,2.019368,0.011202,1.452731,0.009076,0.850421,0.006458,4.979197,0.007737,0.045302,545054.000000,14.436510,10.977788,-0.166716
23,2,27,23,35,-367.150000,0.772666,2.135186,0.012685,1.521665,0.011074,0.880407,0.008971,5.182953,0.009761,0.057461,572054.000000,14.468049,10.986177,-0.159196
23,2,27,23,36,-362.150000,0.762357,2.290211,0.014176,1.621234,0.013684,0.929402,0.012721,5.485089,0.012450,0.073478,601254.000000,14.606549,10.946209,-0.158402
23,2,27,23,37,-357.150000,0.759057,2.459841,0.016125,1.743514,0.018382,0.998634,0.020263,5.865857,0.017300,0.101619,604461.000000,14.781997,10.945212,-0.132363
23,2,27,23,38,-352.150000,0.770039,2.686851,0.017973,1.941730,0.023624,1.131754,0.029035,6.499892,0.022740,0.130603,653096.000000,14.897823,10.971658,-0.133078
23,2,27,23,39,-347.150000,0.794380,2.942743,0.020774,2.202234,0.030759,1.327239,0.040756,7.343964,0.030011,0.166060,731400.000000,15.015029,10.889676,-0.112763
23,2,27,23,40,-342.150000,0.840019,3.298186,0.021554,2.619108,0.031833,1.672680,0.041304,8.703902,0.031249,0.162606,841605.000000,15.149568,10.853176,-0.111666
23,2,32,24,30,-392.150000,0.857633,1.686389,0.018358,1.288457,0.018382,0.809059,0.017554,4.543698,0.015884,0.089207,551292.000000,18.533881,10.816826,-0.186574
23,2,32,24,31,-387.150000,0.847917,1.841185,0.016437,1.406881,0.017961,0.880068,0.018857,4.904568,0.016086,0.089649,535305.000000,19.044558,10.808246,-0.139377
23,2,32,24,32,-382.150000,0.853406,1.989019,0.015146,1.541146,0.016848,0.975014,0.018004,5.332666,0.015348,0.083943,651052.000000,18.769149,10.978502,-0.485235
23,2,32,24,33,-377.150000,0.850289,2.142443,0.014773,1.666540,0.018088,1.055614,0.021040,5.723024,0.016876,0.091491,700753.000000,19.323161,10.890374,-0.434600
23,2,32,24,34,-372.150000,0.869591,2.305524,0.014129,1.842582,0.017258,1.197117,0.019945,6.298458,0.016220,0.085342,744256.000000,19.554776,10.917411,-0.421605
23,2,32,24,35,-367.150000,0.869823,2.468195,0.014870,1.984527,0.015075,1.294376,0.014797,6.744665,0.013785,0.071828,804179.000000,19.962768,10.916705,-0.382937
23,2,32,24,36,-362.150000,0.860907,2.672534,0.016100,2.141748,0.015864,1.388652,0.015126,7.228184,0.014548,0.075725,863445.000000,20.487523,10.857006,-0.357365
