fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,4,35,21,36,-362.150000,0.944791,1.905705,0.017938,1.608932,0.022507,1.115244,0.026520,5.656414,0.020644,0.104705,588713.000000,19.782180,23.329193,-0.090085
23,4,35,21,37,-357.150000,0.956524,2.076624,0.016895,1.789992,0.020257,1.263125,0.023027,6.240270,0.018601,0.091897,672834.000000,20.424766,23.287772,-0.171612
23,4,35,21,38,-352.150000,0.961639,2.256544,0.016714,1.971527,0.019838,1.406107,0.022433,6.817192,0.018307,0.088757,802313.000000,20.629683,23.432539,-0.352332
23,4,35,21,39,-347.150000,0.971400,2.453776,0.016782,2.181095,0.018721,1.578558,0.020093,7.488292,0.017225,0.081713,891210.000000,20.645882,23.327004,-0.340998
23,4,35,21,40,-342.150000,0.967104,2.668342,0.016917,2.379849,0.017940,1.723293,0.018422,8.107079,0.016470,0.077482,973892.000000,21.212976,23.315982,-0.279533
23,4,35,21,41,-337.150000,0.966766,2.905167,0.017525,2.608042,0.017971,1.896017,0.017882,8.823530,0.016561,0.077071,1076663.000000,21.779678,23.347984,-0.263818
23,4,35,21,42,-332.150000,0.958532,3.177468,0.017139,2.848532,0.016885,2.062333,0.016129,9.568363,0.015569,0.072232,1164018.000000,22.634112,23.290167,-0.247739
23,4,43,32,46,-312.150000,0.834493,1.856979,0.019640,1.400192,0.025229,0.863508,0.030322,4.868325,0.023475,0.132350,456934.000000,16.510104,23.350951,-0.137915
23,4,43,32,47,-307.150000,0.849063,2.039339,0.017474,1.576819,0.021830,0.994427,0.025664,5.439752,0.020411,0.111654,496924.000000,16.719968,23.354060,-0.087460
23,4,43,32,48,-302.150000,0.859814,2.213339,0.016097,1.744409,0.019084,1.118719,0.021579,5.978640,0.017783,0.095035,613337.000000,16.540513,23.525672,-0.375304
23,4,43,32,49,-297.150000,0.864052,2.395625,0.014842,1.909726,0.017262,1.235832,0.019264,6.502922,0.016121,0.084828,681715.000000,16.767053,23.515038,-0.333530
23,4,43,32,50,-292.150000,0.870704,2.568901,0.013640,2.074058,0.015680,1.356788,0.017342,7.026968,0.014697,0.076117,780935.000000,16.939346,23.509182,-0.334409
23,4,43,32,51,-287.150000,0.873512,2.746014,0.013739,2.234930,0.016028,1.471131,0.017984,7.535663,0.015115,0.077423,842596.000000,17.142039,23.504095,-0.301372
23,4,43,32,52,-282.150000,0.882267,2.946169,0.013777,2.432263,0.015646,1.621349,0.017165,8.165966,0.014777,0.074422,908935.000000,17.460141,23.464722,-0.274822
