fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,2,35,29,34,-372.500000,0.956741,1.890437,0.019241,1.612222,0.019670,1.129795,0.019224,5.682069,0.017115,0.086075,650695.000000,20.726851,18.897923,0.136708
20,2,35,29,35,-367.500000,0.947461,2.072309,0.018396,1.770788,0.017516,1.238392,0.015845,6.168304,0.015196,0.075690,692619.000000,21.360652,18.908617,0.099631
20,2,35,29,36,-362.500000,0.927527,2.271658,0.017552,1.922402,0.015923,1.326017,0.013555,6.619414,0.013873,0.069252,766809.000000,22.101168,18.908853,0.134380
20,2,35,29,37,-357.500000,0.912869,2.471039,0.017788,2.076900,0.016211,1.418127,0.013967,7.086599,0.014394,0.071930,912169.000000,22.503318,18.967799,0.249394
20,2,35,29,38,-352.500000,0.896914,2.711204,0.017660,2.259081,0.016595,1.524092,0.014933,7.639469,0.015032,0.075346,951800.000000,23.353146,18.971913,0.216164
20,2,35,29,39,-347.500000,0.888615,2.949831,0.016947,2.451805,0.017418,1.645722,0.017415,8.234940,0.016182,0.080971,1024025.000000,23.824732,18.861905,0.186502
20,2,35,29,40,-342.500000,0.889373,3.211120,0.017159,2.686137,0.020106,1.810699,0.022717,8.972025,0.019129,0.094786,1129826.000000,24.918519,18.831646,0.145828
20,2,35,29,41,-337.500000,0.904806,3.500831,0.017710,2.991885,0.022547,2.057057,0.027097,9.951227,0.021736,0.105150,1196930.000000,25.703165,18.854178,0.120370
20,2,35,29,42,-332.500000,0.925156,3.831122,0.017937,3.360706,0.024413,2.368102,0.030713,11.135020,0.023739,0.111621,1381225.000000,26.846743,18.739736,0.115061
20,2,35,29,43,-327.500000,0.957243,4.188031,0.017044,3.812319,0.023692,2.784371,0.029900,12.594524,0.023177,0.104835,1491029.000000,28.177057,18.756971,0.078791
20,2,37,31,35,-367.500000,0.976326,1.878656,0.024838,1.629619,0.020679,1.162816,0.015296,5.762249,0.016808,0.083292,602455.000000,14.791475,19.401366,0.033771
