fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,3,32,24,29,-396.900000,1.012421,2.235537,0.020638,2.043339,0.021792,1.527999,0.022123,7.110384,0.019469,0.090596,941920.000000,23.463389,23.389701,0.131282
25,3,32,24,30,-391.900000,1.007057,2.466218,0.019479,2.265982,0.021331,1.697019,0.022516,7.802534,0.019438,0.089373,1019415.000000,23.778779,23.409980,0.111031
25,3,32,24,31,-386.900000,1.011104,2.715922,0.019019,2.526686,0.021026,1.910097,0.022432,8.627064,0.019414,0.087685,1109718.000000,24.800749,23.388061,0.095602
25,3,32,24,32,-381.900000,1.011393,2.982771,0.018523,2.797234,0.021433,2.125497,0.023870,9.477411,0.020082,0.089545,1230706.000000,25.854983,23.408110,0.159935
25,3,32,24,33,-376.900000,1.025545,3.268419,0.017841,3.126206,0.021519,2.417457,0.024774,10.530344,0.020418,0.088940,1373812.000000,26.724664,23.363420,0.165610
25,3,32,24,34,-371.900000,1.037928,3.565902,0.017027,3.469958,0.020876,2.724393,0.024379,11.627498,0.019930,0.085059,1529373.000000,28.075570,23.297466,0.135802
25,3,32,24,35,-366.900000,1.055206,3.875591,0.015982,3.850596,0.019770,3.081644,0.023186,12.847690,0.018995,0.079191,1757464.000000,29.516358,23.286020,0.122786
25,3,36,28,34,-371.900000,0.834035,2.069874,0.017438,1.577067,0.023884,0.978955,0.030060,5.423479,0.022659,0.125531,602172.000000,20.764748,23.531989,0.084609
25,3,36,28,35,-366.900000,0.854059,2.250350,0.016838,1.765397,0.025578,1.126094,0.034282,6.037925,0.024758,0.132748,670789.000000,21.431457,23.542593,0.086207
25,3,36,28,36,-361.900000,0.899290,2.448795,0.017802,2.028624,0.025505,1.364999,0.032677,6.918344,0.024580,0.124582,760575.000000,22.176452,23.465108,0.090109
25,3,36,28,37,-356.900000,0.916969,2.686277,0.017760,2.282788,0.024314,1.572133,0.030608,7.738472,0.023335,0.114861,962924.000000,23.457623,23.437772,0.006164
25,3,36,28,38,-351.900000,0.949109,2.925870,0.016653,2.583656,0.025185,1.846205,0.033572,8.724111,0.024520,0.115866,1084918.000000,23.965550,23.428402,0.004100
25,3,36,28,39,-346.900000,0.990740,3.173522,0.016106,2.933490,0.021004,2.191939,0.025407,9.877595,0.020172,0.090902,1280955.000000,24.269751,23.440576,0.176832
25,3,36,28,40,-341.900000,0.992499,3.436989,0.015783,3.199813,0.017381,2.403107,0.018593,10.716623,0.016375,0.073026,1489147.000000,25.314762,23.408338,0.138688
25,3,36,28,41,-336.900000,0.996436,3.715975,0.014454,3.489658,0.017636,2.638746,0.020571,11.632478,0.016891,0.074463,1593529.000000,26.856424,23.281469,-0.059068
25,3,36,28,42,-331.900000,1.015742,3.974088,0.014627,3.815238,0.015587,2.945927,0.016195,12.681508,0.014774,0.063600,1753044.000000,27.695720,23.265421,0.131593
25,3,36,28,43,-326.900000,1.000435,4.297252,0.015041,4.084332,0.013177,3.115848,0.010907,13.506084,0.012210,0.052928,1794899.000000,28.915996,23.182866,0.109696
25,3,38,30,35,-366.900000,0.962965,1.787001,0.020478,1.521820,0.017919,1.067700,0.014300,5.406117,0.014637,0.074113,613166.000000,14.794943,23.995644,-0.000574
25,3,38,30,36,-361.900000,0.937454,1.969974,0.017986,1.658164,0.014495,1.144038,0.010116,5.801768,0.011757,0.059624,639787.000000,14.868349,23.994163,0.066027
25,3,38,30,37,-356.900000,0.905022,2.141325,0.015739,1.762174,0.009229,1.183434,0.001998,6.088240,0.006806,0.035015,663701.000000,14.977276,24.001609,0.061362
25,3,38,30,38,-351.900000,0.857676,2.307000,0.016217,1.820797,0.008358,1.167687,-0.000376,6.216143,0.006068,0.032301,694171.000000,15.078739,24.012737,0.088596
25,3,38,30,39,-346.900000,0.818145,2.515452,0.016772,1.914359,0.009477,1.179041,0.001452,6.465414,0.007518,0.041225,723847.000000,15.212194,23.968418,0.083127
25,3,38,30,40,-341.900000,0.781771,2.728903,0.016403,2.002220,0.011142,1.184812,0.005175,6.702204,0.009589,0.054244,644306.000000,15.248034,23.952472,0.074301
25,3,38,30,41,-336.900000,0.763590,2.963079,0.016893,2.137450,0.013833,1.240359,0.010275,7.108099,0.012589,0.072146,711322.000000,15.380949,23.937712,0.052160
25,3,38,30,42,-331.900000,0.748805,3.229441,0.017980,2.297893,0.018400,1.312261,0.018421,7.597068,0.017398,0.100721,805277.000000,15.498698,23.884586,0.048737
25,3,38,30,43,-326.900000,0.757193,3.543742,0.016687,2.560256,0.020332,1.482095,0.023736,8.429822,0.019670,0.111876,888370.000000,15.576312,23.878138,0.044411
25,3,38,30,44,-321.900000,0.771052,3.820774,0.014501,2.818431,0.018320,1.664047,0.021869,9.255184,0.017836,0.099199,1000967.000000,15.788576,23.822179,0.053814
25,3,39,30,35,-366.900000,0.886278,1.815229,0.021809,1.440230,0.023009,0.937598,0.023276,5.054185,0.020317,0.109521,577042.000000,16.466246,24.033545,-0.007400
25,3,39,30,36,-361.900000,0.880318,2.013167,0.018652,1.605920,0.020325,1.046717,0.021312,5.567619,0.018342,0.097562,618310.000000,16.735895,24.007500,-0.009408
25,3,39,30,37,-356.900000,0.882748,2.190718,0.017004,1.766625,0.017827,1.160671,0.018040,6.075377,0.016160,0.084585,651384.000000,17.057818,23.994669,-0.032814
25,3,39,30,38,-351.900000,0.873852,2.385679,0.016935,1.920858,0.016988,1.256101,0.016456,6.549377,0.015406,0.080329,760225.000000,17.100047,23.778247,0.214819
25,3,39,30,39,-346.900000,0.869083,2.594727,0.016473,2.092942,0.016115,1.367379,0.015230,7.084392,0.014711,0.076220,793389.000000,17.375191,23.679237,0.192905
25,3,39,30,40,-341.900000,0.859003,2.813120,0.016517,2.258126,0.015304,1.464359,0.013583,7.591589,0.013971,0.072430,832213.000000,17.549109,23.685741,0.163465
25,3,39,30,41,-336.900000,0.847442,3.059376,0.017700,2.438525,0.016367,1.566279,0.014532,8.145028,0.015084,0.078439,893590.000000,17.891853,23.648194,0.158267
25,3,39,30,42,-331.900000,0.836915,3.354632,0.018135,2.657230,0.017704,1.691965,0.016823,8.820156,0.016581,0.086435,968256.000000,18.312676,23.632895,0.124613
25,3,39,30,43,-326.900000,0.833799,3.667735,0.017073,2.908957,0.017307,1.850916,0.017175,9.607471,0.016390,0.085073,1048327.000000,18.675821,23.596892,0.127587
25,3,40,31,36,-361.900000,0.951235,2.138242,0.019310,1.839788,0.022246,1.294238,0.024518,6.389904,0.020294,0.100198,768096.000000,18.400780,23.599919,0.105617
25,3,40,31,37,-356.900000,0.955506,2.344686,0.018750,2.044432,0.020872,1.452899,0.022355,7.038303,0.019119,0.092616,794647.000000,18.943671,23.551814,0.087567
25,3,40,31,38,-351.900000,0.955165,2.577875,0.018826,2.266505,0.020937,1.619035,0.022472,7.735528,0.019347,0.092438,915660.000000,19.157208,23.560325,0.114780
25,3,40,31,39,-346.900000,0.959982,2.829998,0.018488,2.518977,0.020060,1.816729,0.021085,8.534909,0.018631,0.087529,1073294.000000,19.615902,23.643465,0.217784
25,3,40,31,40,-341.900000,0.957236,3.101073,0.018930,2.771820,0.019497,2.002093,0.019529,9.325691,0.018100,0.084308,1179589.000000,20.049105,23.662037,0.165564
