fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,7,46,34,37,-356.300000,0.795875,1.971477,0.011230,1.433117,0.018704,0.848801,0.026274,4.929315,0.018255,0.106014,520363.000000,15.590345,48.733273,-0.003327
30,7,46,34,38,-351.300000,0.822345,2.082174,0.009567,1.567140,0.010531,0.960307,0.011140,5.379238,0.009709,0.054385,583269.000000,15.683458,48.748202,-0.040532
30,7,46,34,39,-346.300000,0.799420,2.170689,0.009862,1.598146,0.009369,0.955776,0.008474,5.451581,0.008356,0.047660,637096.000000,15.784028,48.690308,-0.055404
30,7,46,34,40,-341.300000,0.808822,2.296258,0.011453,1.716872,0.012802,1.041297,0.013801,5.834765,0.011919,0.066786,569679.000000,15.682564,48.489309,-0.141590
30,7,46,34,41,-336.300000,0.803992,2.433677,0.012515,1.817937,0.012619,1.099480,0.012333,6.147018,0.011591,0.064806,597305.000000,15.780249,48.462232,-0.116417
30,7,46,34,42,-331.300000,0.801305,2.600840,0.014646,1.946273,0.018367,1.176896,0.021868,6.547290,0.017501,0.097359,742726.000000,15.945588,48.555775,-0.195444
30,7,46,34,43,-326.300000,0.824768,2.814589,0.016523,2.175401,0.023551,1.356844,0.030371,7.292837,0.022858,0.122861,868743.000000,16.052121,48.557708,-0.172594
30,7,46,34,44,-321.300000,0.852838,3.065882,0.016671,2.458613,0.021745,1.588978,0.026429,8.214322,0.020976,0.108437,948217.000000,16.154282,48.613597,-0.165663
30,7,46,34,45,-316.300000,0.862929,3.325699,0.015923,2.710039,0.018645,1.776787,0.021033,9.015871,0.017821,0.090428,1017678.000000,16.292510,48.593144,-0.147579
30,7,46,34,46,-311.300000,0.869469,3.595449,0.015005,2.963897,0.017130,1.962690,0.018944,9.821031,0.016397,0.082047,1094931.000000,16.394455,48.603492,-0.169115
30,7,47,34,37,-356.300000,0.767774,1.835895,0.016703,1.283049,0.024100,0.731485,0.031338,4.428238,0.022995,0.139206,456222.000000,17.258485,48.461025,-0.127050
30,7,47,34,38,-351.300000,0.790066,1.989220,0.015208,1.437659,0.021007,0.846103,0.026430,4.937373,0.020050,0.116998,502441.000000,17.555433,48.428668,-0.167890
30,7,47,34,39,-346.300000,0.806512,2.138410,0.014576,1.585063,0.020176,0.955111,0.025495,5.418159,0.019300,0.109487,572758.000000,17.809688,48.401883,-0.175001
30,7,47,34,40,-341.300000,0.827705,2.300915,0.014957,1.757456,0.019024,1.089605,0.022664,5.983098,0.018048,0.099102,706219.000000,17.644179,48.549167,-0.355064
30,7,47,34,41,-336.300000,0.833161,2.482558,0.015182,1.919403,0.018451,1.202055,0.021366,6.497978,0.017438,0.094265,743785.000000,17.873887,48.521661,-0.335363
30,7,47,34,42,-331.300000,0.845898,2.677821,0.014963,2.111606,0.017277,1.346437,0.019187,7.116218,0.016301,0.086154,826658.000000,18.167109,48.494003,-0.317434
30,7,47,34,43,-326.300000,0.845442,2.883242,0.016246,2.284223,0.018259,1.460392,0.019889,7.657992,0.017222,0.090310,905814.000000,18.467551,48.484057,-0.279977
30,7,47,34,44,-321.300000,0.853391,3.146242,0.017267,2.528686,0.019222,1.636900,0.020772,8.435098,0.018222,0.093900,981957.000000,18.866846,48.496103,-0.249282
30,7,47,34,45,-316.300000,0.854185,3.426510,0.017230,2.770294,0.018660,1.800404,0.019718,9.195046,0.017711,0.090454,1024156.000000,19.208701,48.446752,-0.239818
30,7,47,34,46,-311.300000,0.857283,3.736637,0.016599,3.045636,0.018081,1.991900,0.019227,10.063634,0.017262,0.087212,1140161.000000,19.585946,48.397309,-0.217253
30,7,48,35,37,-356.300000,0.984239,1.902898,0.015569,1.665016,0.012070,1.198178,0.007769,5.883909,0.009497,0.046639,664544.000000,18.878490,48.601109,-0.227322
30,7,48,35,38,-351.300000,0.956518,2.051028,0.014384,1.765500,0.011485,1.244719,0.007829,6.163318,0.009306,0.046080,720364.000000,19.275355,48.566506,-0.284624
30,7,48,35,39,-346.300000,0.935195,2.197917,0.014297,1.867792,0.013108,1.295622,0.011278,6.457481,0.011352,0.056580,737341.000000,19.591964,48.467487,-0.401767
30,7,48,35,40,-341.300000,0.928097,2.365256,0.014258,2.010336,0.014147,1.390837,0.013509,6.896380,0.012693,0.062936,811176.000000,19.566572,48.509254,-0.353235
30,7,48,35,41,-336.300000,0.920699,2.535147,0.014515,2.152192,0.016003,1.483504,0.017057,7.332815,0.014777,0.073041,899276.000000,19.979138,48.424891,-0.318041
30,7,48,35,42,-331.300000,0.929336,2.733236,0.015124,2.354750,0.018188,1.643882,0.020871,7.979941,0.017155,0.083278,1022855.000000,20.436128,48.396145,-0.296070
30,7,48,35,43,-326.300000,0.939409,2.948525,0.015658,2.580486,0.019424,1.826601,0.022853,8.701802,0.018473,0.088006,1120903.000000,20.935014,48.401965,-0.263426
30,7,48,35,44,-321.300000,0.955199,3.194918,0.016080,2.855978,0.020037,2.061316,0.023647,9.587455,0.019145,0.089047,1246668.000000,21.534076,48.419116,-0.267078
30,7,48,35,45,-316.300000,0.968770,3.462263,0.015443,3.152731,0.018825,2.314035,0.021842,10.537336,0.018029,0.082097,1346754.000000,22.157904,48.360708,-0.240336
30,7,49,35,37,-356.300000,0.838296,1.808955,0.015751,1.365630,0.022146,0.844190,0.028283,4.764033,0.020905,0.117973,527522.000000,20.464171,48.274637,-0.063512
30,7,49,35,38,-351.300000,0.858319,1.951423,0.014505,1.516844,0.019023,0.963572,0.023094,5.261992,0.017877,0.097625,556883.000000,21.078028,48.241937,-0.043680
30,7,49,35,39,-346.300000,0.868002,2.092011,0.014223,1.654183,0.017929,1.066717,0.021238,5.704722,0.016783,0.089756,668372.000000,21.354227,48.407656,-0.410895
30,7,49,35,40,-341.300000,0.880270,2.248979,0.015178,1.813418,0.018286,1.190122,0.020935,6.219435,0.017077,0.089241,731363.000000,21.420875,48.439761,-0.396794
30,7,49,35,41,-336.300000,0.885172,2.433354,0.015608,1.985791,0.018353,1.315871,0.020665,6.766794,0.017157,0.088227,818969.000000,21.993927,48.377530,-0.345728
30,7,49,35,42,-331.300000,0.893666,2.628782,0.016379,2.177863,0.019689,1.462051,0.022588,7.380394,0.018566,0.093723,901253.000000,22.658026,48.365987,-0.323751
30,7,49,35,43,-326.300000,0.904391,2.863927,0.017562,2.414581,0.020793,1.646113,0.023591,8.137067,0.019670,0.097233,1002693.000000,23.385505,48.328020,-0.300337
30,7,49,35,44,-321.300000,0.912820,3.131756,0.017976,2.679915,0.020996,1.850378,0.023607,8.980967,0.019925,0.096706,1115644.000000,24.209244,48.333307,-0.279016
30,7,49,35,45,-316.300000,0.922034,3.426879,0.017922,2.977256,0.020284,2.082925,0.022238,9.926488,0.019274,0.091852,1218470.000000,25.101682,48.231240,-0.249981
30,7,49,35,46,-311.300000,0.925731,3.745929,0.017035,3.283812,0.018671,2.313573,0.019939,10.894168,0.017765,0.083652,1300427.000000,26.110009,48.184683,-0.207706
30,7,50,32,37,-356.300000,0.936414,2.108546,0.015917,1.786294,0.021334,1.237174,0.026415,6.202988,0.020035,0.100453,711732.000000,22.099291,48.610455,-0.110442
30,7,50,32,38,-351.300000,0.954273,2.276356,0.015224,1.976841,0.017464,1.400577,0.019158,6.824375,0.016081,0.078354,813406.000000,22.953688,48.524522,-0.122154
30,7,50,32,39,-346.300000,0.946519,2.455091,0.015976,2.131528,0.016935,1.505490,0.017352,7.300401,0.015431,0.074827,895502.000000,23.297103,48.503574,-0.100484
