fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,6725,8,1,176,336.050000,1.014070,1.780867,0.015371,1.585241,0.006801,1.165320,-0.002530,5.673479,0.003309,0.016111,916314.000000,18.234018,36.693896,-0.141524
8,6725,8,1,177,341.050000,0.957276,1.917739,0.014096,1.639149,0.007468,1.150580,-0.000224,5.767353,0.004570,0.022908,1016119.000000,18.652583,36.685594,-0.144324
8,6725,8,1,178,346.050000,0.921326,2.051198,0.013093,1.707660,0.009623,1.162748,0.005385,5.937053,0.007597,0.038793,1029188.000000,18.871578,36.715542,-0.134301
8,6725,8,1,179,351.050000,0.905356,2.186304,0.012177,1.803481,0.011023,1.213191,0.009340,6.218419,0.009568,0.049041,1013902.000000,19.304606,36.664328,-0.067220
8,6725,8,1,180,356.050000,0.897202,2.317430,0.010685,1.906455,0.011886,1.276056,0.012755,6.532009,0.010921,0.055904,1263474.000000,19.525476,36.428378,-0.382328
8,6725,8,1,181,361.050000,0.906545,2.433916,0.009035,2.030090,0.013365,1.375947,0.017599,6.931782,0.012911,0.065044,1298532.000000,20.060786,36.432715,-0.382939
8,6725,8,1,182,366.050000,0.931716,2.537339,0.007653,2.177785,0.011662,1.518211,0.015488,7.426977,0.011329,0.055420,1349574.000000,20.658844,36.394939,-0.325904
8,6725,8,1,183,371.050000,0.941474,2.628090,0.006531,2.284062,0.008875,1.611090,0.011075,7.773177,0.008495,0.040988,1340197.000000,21.315417,36.388361,-0.297315
8,6725,8,1,184,376.050000,0.950275,2.708979,0.005483,2.380485,0.007104,1.696641,0.008590,8.087325,0.006765,0.032245,1330015.000000,22.052715,36.338601,-0.251173
8,6725,8,1,185,381.050000,0.953826,2.776630,0.004873,2.453180,0.005927,1.756836,0.006853,8.320259,0.005599,0.026517,1352804.000000,22.644494,36.294718,-0.267976
8,6725,11,5,177,341.050000,1.045685,2.022014,0.016864,1.879733,0.013423,1.437161,0.009121,6.642554,0.010687,0.049395,1144311.000000,16.700167,36.856767,-0.040321
8,6725,11,5,178,346.050000,1.015900,2.192512,0.016433,2.005892,0.014653,1.502702,0.012053,6.997496,0.012354,0.057528,1301995.000000,16.967119,36.495644,-0.193157
8,6725,11,5,179,351.050000,1.003048,2.382301,0.016490,2.173650,0.015679,1.618277,0.014193,7.507030,0.013775,0.063901,1362730.000000,17.293388,36.538188,-0.314541
8,6725,11,5,180,356.050000,0.988858,2.585343,0.016163,2.346691,0.016148,1.732382,0.015542,8.031598,0.014539,0.067407,1508295.000000,17.489385,36.536381,-0.325151
8,6725,11,5,181,361.050000,0.986111,2.800159,0.015673,2.552586,0.017238,1.887532,0.018340,8.674778,0.015971,0.073400,1645596.000000,17.805854,36.546847,-0.273629
8,6725,11,5,182,366.050000,0.991176,3.024226,0.015368,2.786709,0.017391,2.078559,0.018998,9.417050,0.016299,0.073843,1742297.000000,18.229386,36.519177,-0.263402
