fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,3332,6,1,156,235.216667,1.041301,2.293586,0.021011,2.155618,0.022265,1.657652,0.022682,7.503106,0.019900,0.090076,1184704.000000,19.391883,48.985408,0.134336
1,3332,6,1,157,240.216667,1.036069,2.534537,0.018653,2.395593,0.019789,1.845648,0.020256,8.249682,0.017920,0.080099,1311254.000000,19.978305,48.936177,0.113567
1,3332,6,1,158,245.216667,1.033445,2.766360,0.017354,2.629685,0.018830,2.031502,0.019751,8.981443,0.017307,0.076516,1558169.000000,20.349086,49.000062,0.180703
1,3332,6,1,159,250.216667,1.035209,3.014606,0.017446,2.890767,0.019470,2.246889,0.020998,9.804113,0.018132,0.079117,1729656.000000,21.075588,48.986778,0.161701
1,3332,6,1,160,255.216667,1.040226,3.292294,0.019777,3.192515,0.022366,2.503295,0.024446,10.759105,0.021012,0.090307,1920614.000000,21.607713,48.904038,0.143415
1,3332,6,1,161,260.216667,1.047634,3.665721,0.022230,3.604800,0.025540,2.858842,0.028351,12.064763,0.024208,0.102161,2139273.000000,22.474169,48.839564,0.119959
1,3332,6,1,162,265.216667,1.060187,4.107197,0.026706,4.113185,0.030605,3.313798,0.033950,13.679740,0.029175,0.120439,2410126.000000,23.459155,48.815405,0.083692
1,3332,6,1,163,270.216667,1.073103,4.762586,0.027522,4.863620,0.030859,3.983888,0.033640,16.055877,0.029598,0.119287,3125062.000000,23.408018,42.538224,0.041560
1,3332,7,1,156,235.216667,1.173896,2.393630,0.022921,2.514145,0.019402,2.167131,0.014802,8.827476,0.016090,0.065540,1441243.000000,21.552913,49.087847,0.078654
1,3332,7,1,157,240.216667,1.137922,2.667956,0.020179,2.758045,0.018041,2.327523,0.014983,9.537642,0.015497,0.063505,1666989.000000,22.343930,48.977892,0.031890
1,3332,7,1,158,245.216667,1.118817,2.931993,0.018604,3.011736,0.017939,2.515866,0.016573,10.305567,0.016037,0.065691,1804164.000000,22.847490,48.848065,0.047768
1,3332,7,1,159,250.216667,1.108475,3.213422,0.017020,3.298313,0.017165,2.744483,0.016758,11.190346,0.015690,0.063975,1991549.000000,23.747838,48.833904,0.099719
1,3332,7,1,160,255.216667,1.103573,3.478928,0.018193,3.577892,0.018936,2.975786,0.019154,12.061359,0.017559,0.071169,2211722.000000,24.590636,48.786549,0.104579
1,3332,7,1,161,260.216667,1.101336,3.846351,0.020034,3.975826,0.021219,3.314468,0.021893,13.308179,0.019895,0.079883,2456947.000000,25.801916,48.750766,0.096738
1,3332,7,1,162,265.216667,1.101787,4.249493,0.022950,4.421525,0.023438,3.701406,0.023373,14.709055,0.022046,0.087610,2616819.000000,27.324116,48.738317,-0.012396
1,3332,7,1,163,270.216667,1.092655,4.821597,0.023731,5.012129,0.023567,4.179606,0.022883,16.550981,0.022258,0.088139,3067889.000000,28.063763,42.288846,-0.046837
1,3332,10,5,157,240.216667,0.949844,2.068325,0.023851,1.770972,0.026961,1.241244,0.029196,6.171931,0.024401,0.121331,918365.000000,15.720467,49.292664,0.049997
1,3332,10,5,158,245.216667,0.952179,2.314981,0.022968,2.009709,0.025463,1.422438,0.027167,6.924940,0.023271,0.113294,1032766.000000,15.803725,49.203856,-0.005569
1,3332,10,5,159,250.216667,0.952890,2.600041,0.023081,2.282695,0.025779,1.627681,0.027782,7.783462,0.023864,0.114115,1197902.000000,15.907280,49.056646,-0.085287
1,3332,10,5,160,255.216667,0.958975,2.915107,0.021393,2.598161,0.023766,1.874638,0.025542,8.782374,0.022209,0.104048,1395355.000000,15.970550,49.039416,-0.117893
1,3332,10,5,161,260.216667,0.961149,3.223665,0.019165,2.900171,0.021970,2.106494,0.024333,9.733978,0.020756,0.095913,1667571.000000,16.128805,49.065303,-0.101944
