fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,7475,12,1,116,38.700000,1.030871,2.187051,0.016092,2.026511,0.020800,1.538596,0.025078,7.082933,0.019302,0.088856,842121.000000,18.264076,28.999874,-0.247117
30,7475,12,1,117,43.700000,1.046182,2.363023,0.014996,2.237272,0.018666,1.731521,0.021859,7.766497,0.017346,0.077801,975172.000000,18.703621,29.032403,-0.198839
30,7475,12,1,118,48.700000,1.055864,2.541402,0.014693,2.444127,0.016911,1.917082,0.018632,8.430074,0.015570,0.068465,1183744.000000,19.196256,28.971730,-0.210417
30,7475,12,1,119,53.700000,1.056104,2.736420,0.014395,2.650587,0.015781,2.088718,0.016695,9.079028,0.014489,0.062978,1336567.000000,19.654494,28.911273,-0.210091
30,7475,12,1,120,58.700000,1.056818,2.935311,0.013835,2.862409,0.014804,2.265798,0.015335,9.745503,0.013632,0.058634,1428458.000000,19.914488,28.911005,-0.238153
30,7475,12,1,121,63.700000,1.054192,3.142531,0.013641,3.074339,0.014207,2.436181,0.014359,10.407562,0.013108,0.055999,1584930.000000,20.393531,28.891594,-0.207413
30,7475,12,1,122,68.700000,1.051235,3.363989,0.014355,3.299188,0.015147,2.615605,0.015537,11.109752,0.014093,0.059861,1707986.000000,20.961631,28.874079,-0.166801
30,7475,12,1,123,73.700000,1.051249,3.625416,0.015456,3.574052,0.016668,2.842576,0.017489,11.973281,0.015654,0.065935,1870781.000000,21.191370,28.816159,-0.189065
30,7475,12,1,124,78.700000,1.053158,3.924326,0.016333,3.894913,0.018183,3.112744,0.019670,12.984004,0.017235,0.071891,2131140.000000,21.866345,28.802467,-0.169993
30,7475,12,1,125,83.700000,1.060275,4.266367,0.017700,4.282269,0.018959,3.454857,0.019821,14.211060,0.017987,0.073986,2390633.000000,22.712225,28.712598,-0.151174
30,7475,12,1,126,88.700000,1.057080,4.679465,0.017656,4.706769,0.018038,3.797545,0.018048,15.540103,0.017105,0.069995,2627529.000000,23.660404,28.724668,-0.117727
30,7475,13,1,116,38.700000,0.938510,2.116080,0.015836,1.796942,0.023748,1.247448,0.031573,6.239088,0.022721,0.113639,676403.000000,20.277026,28.674115,-0.033462
30,7475,13,1,117,43.700000,0.968449,2.283631,0.015666,2.010307,0.021732,1.444375,0.027373,6.947884,0.020671,0.099433,803114.000000,20.892351,28.794896,-0.022021
30,7475,13,1,118,48.700000,0.987580,2.473842,0.015481,2.233813,0.019479,1.642823,0.023020,7.675278,0.018304,0.085517,1019972.000000,21.610235,28.632596,-0.068702
30,7475,13,1,119,53.700000,0.997059,2.666615,0.014778,2.445431,0.017839,1.822556,0.020490,8.352778,0.016718,0.076617,1198058.000000,22.284850,28.620706,-0.076884
30,7475,13,1,120,58.700000,1.006868,2.867907,0.014251,2.670043,0.016968,2.016263,0.019300,9.071671,0.015947,0.071752,1355402.000000,22.675759,28.661674,0.070591
30,7475,13,1,121,63.700000,1.014293,3.075314,0.013025,2.898490,0.016099,2.211700,0.018882,9.799479,0.015273,0.067669,1408206.000000,23.395469,28.660047,0.061792
30,7475,13,1,122,68.700000,1.029230,3.268458,0.012959,3.136665,0.015706,2.433871,0.018130,10.568306,0.014914,0.064757,1589282.000000,24.054132,28.654087,0.126818
30,7475,13,1,123,73.700000,1.034891,3.498882,0.014361,3.391123,0.017687,2.652953,0.020742,11.375586,0.016872,0.072344,1779034.000000,24.546335,28.614450,0.098458
30,7475,13,1,124,78.700000,1.054096,3.770920,0.015451,3.736464,0.018945,2.984144,0.022100,12.487553,0.018136,0.075894,1989625.000000,25.496095,28.592998,0.093948
30,7475,13,1,125,83.700000,1.063783,4.081532,0.016429,4.099015,0.018577,3.312442,0.020363,13.640373,0.017681,0.072810,2270627.000000,26.639030,28.532426,0.066445
30,7475,13,1,126,88.700000,1.067803,4.441468,0.017201,4.497922,0.019000,3.658649,0.020448,14.899353,0.018112,0.073759,2607324.000000,28.012167,28.495207,0.057248
30,7475,13,1,127,93.700000,1.073333,4.845515,0.016677,4.953621,0.018399,4.060565,0.019796,16.338959,0.017622,0.070907,2886978.000000,29.743931,28.405331,0.046922
30,7475,14,2,116,38.700000,0.997661,2.263554,0.009319,2.044660,0.015874,1.509518,0.022501,7.094531,0.015508,0.072884,860310.000000,22.573829,28.845549,-0.003623
30,7475,14,2,117,43.700000,1.027160,2.369019,0.010683,2.206943,0.016571,1.679348,0.022254,7.644628,0.016014,0.072899,990359.000000,23.386394,28.763512,-0.084388
30,7475,14,2,118,48.700000,1.052176,2.516635,0.012426,2.410363,0.017244,1.883246,0.021742,8.318759,0.016416,0.072511,1154052.000000,24.106032,28.799811,-0.085248
30,7475,14,2,119,53.700000,1.069471,2.681730,0.013815,2.622579,0.016615,2.088796,0.018976,9.010194,0.015493,0.066831,1477308.000000,25.011304,28.654216,-0.007039
30,7475,14,2,120,58.700000,1.071069,2.887110,0.015035,2.846106,0.017684,2.279610,0.019921,9.714731,0.016496,0.070298,1494068.000000,25.697057,28.711962,-0.050347
30,7475,14,2,121,63.700000,1.084192,3.115804,0.015443,3.125871,0.017920,2.542906,0.019954,10.612707,0.016793,0.070084,1692673.000000,26.685438,28.626528,-0.075228
30,7475,14,2,122,68.700000,1.086481,3.368283,0.016115,3.406250,0.017186,2.787024,0.017796,11.496893,0.015984,0.065937,1822363.000000,27.640896,28.551577,-0.033462
30,7475,14,2,123,73.700000,1.083222,3.658603,0.016443,3.711271,0.017812,3.038878,0.018763,12.450378,0.016705,0.068441,1996003.000000,28.434911,28.489539,-0.009357
30,7475,14,2,124,78.700000,1.088608,3.969851,0.017128,4.067293,0.017625,3.357196,0.017689,13.576741,0.016533,0.066861,2206724.000000,29.262922,28.428397,0.077886
30,7475,14,2,125,83.700000,1.078143,4.338544,0.016996,4.428119,0.016297,3.632740,0.015170,14.695021,0.015220,0.061567,2483718.000000,30.662023,28.342256,0.066207
30,7475,16,7,119,53.700000,0.862229,2.460369,0.012320,1.961858,0.020847,1.268780,0.029563,6.664577,0.020454,0.107438,899018.000000,14.682794,29.089165,-0.036818
30,7475,16,7,120,58.700000,0.895261,2.611922,0.012372,2.166351,0.017705,1.456328,0.022700,7.346150,0.017111,0.086311,1022170.000000,14.737868,29.076579,-0.036545
