fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,401,7,2,33,-379.666667,0.954214,2.496265,0.023777,2.186571,0.025064,1.557679,0.025540,7.483182,0.022877,0.109900,871574.000000,21.297434,18.363751,0.056263
2,401,7,2,34,-374.666667,0.950372,2.793039,0.021331,2.460597,0.021215,1.756595,0.020422,8.339128,0.019401,0.092105,1068244.000000,21.880582,18.312269,0.040278
2,401,7,2,35,-369.666667,0.936910,3.092045,0.019850,2.708591,0.020725,1.916418,0.021054,9.101095,0.019275,0.091537,1102213.000000,22.526200,18.528299,0.184820
2,401,7,2,36,-364.666667,0.943057,3.406811,0.018548,3.021958,0.019544,2.160078,0.020073,10.093359,0.018377,0.085872,1227186.000000,22.996221,18.493481,0.157441
2,401,7,2,37,-359.666667,0.936481,3.723942,0.017207,3.299196,0.018205,2.350007,0.018820,10.955995,0.017211,0.080241,1259675.000000,22.905189,18.481745,0.164412
2,401,7,2,38,-354.666667,0.942051,4.047594,0.015992,3.622591,0.017854,2.602341,0.019393,11.979023,0.017080,0.078624,1406867.000000,24.314468,18.396393,-0.012587
2,401,11,6,34,-374.666667,0.886695,1.902338,0.013100,1.518067,0.016741,0.992185,0.020011,5.299217,0.015524,0.082911,591413.000000,14.670047,18.824929,0.001444
2,401,11,6,35,-369.666667,0.896778,2.026943,0.012874,1.645134,0.013874,1.091461,0.014378,5.710532,0.012520,0.065504,633018.000000,14.746376,18.921467,-0.024211
2,401,11,6,36,-364.666667,0.884938,2.163278,0.012916,1.746310,0.012501,1.149112,0.011568,6.014166,0.011070,0.057935,659396.000000,14.765279,18.886567,-0.064324
2,401,11,6,37,-359.666667,0.880015,2.306358,0.013256,1.863437,0.012100,1.224385,0.010452,6.376271,0.010711,0.055779,683139.000000,14.776582,18.738162,-0.220039
2,401,11,6,38,-354.666667,0.863409,2.469002,0.013654,1.971778,0.011084,1.277081,0.007989,6.697117,0.009655,0.050632,727798.000000,14.860121,18.709293,-0.178937
