fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,1,26,16,23,-374.050000,1.108955,1.817871,0.016112,1.752024,0.023252,1.398789,0.030078,6.333254,0.021540,0.097524,354609.000000,14.842458,11.458743,0.056819
7,1,26,16,24,-369.050000,1.136807,1.964317,0.013011,1.955714,0.015562,1.609153,0.017505,7.015334,0.013910,0.060643,398156.000000,14.825306,11.434284,0.039675
7,1,26,16,25,-364.050000,1.122072,2.073447,0.013552,2.056363,0.013670,1.680478,0.013121,7.309092,0.011631,0.050589,463755.000000,14.901189,11.532669,0.070896
7,1,26,16,26,-359.050000,1.115062,2.245307,0.014356,2.236828,0.013510,1.829655,0.012000,7.865468,0.011483,0.049362,464048.000000,14.866081,11.502378,-0.019632
7,1,26,16,27,-354.050000,1.091099,2.395786,0.013066,2.358556,0.010871,1.900028,0.008027,8.212246,0.009012,0.038953,497191.000000,15.022266,11.555336,-0.012690
7,1,26,16,28,-349.050000,1.070707,2.558351,0.014632,2.493223,0.013808,1.982166,0.012362,8.605592,0.012099,0.052528,592825.000000,15.346024,11.588627,-0.016366
7,1,26,16,29,-344.050000,1.063300,2.770116,0.015293,2.702833,0.015902,2.145068,0.015980,9.253445,0.014445,0.062314,575587.000000,15.291674,11.558094,-0.049873
7,1,26,16,30,-339.050000,1.061282,2.981982,0.013914,2.923014,0.014913,2.324950,0.015480,9.942275,0.013746,0.058785,629046.000000,15.543442,11.580992,-0.035617
7,1,26,16,31,-334.050000,1.061373,3.185025,0.012750,3.138749,0.013747,2.504967,0.014373,10.620156,0.012766,0.054123,629323.000000,15.610486,11.578722,-0.025707
7,1,27,16,23,-374.050000,1.090093,1.824413,0.012760,1.733769,0.018040,1.363584,0.023013,6.247939,0.016680,0.076428,394437.000000,16.585225,11.504073,0.070066
7,1,27,16,24,-369.050000,1.110175,1.940815,0.011762,1.890151,0.017606,1.520485,0.023208,6.769019,0.016631,0.074040,416217.000000,16.746080,11.458287,-0.013261
7,1,27,16,25,-364.050000,1.143437,2.052691,0.012416,2.066541,0.017311,1.716454,0.021760,7.373700,0.016148,0.069369,483334.000000,16.983958,11.458880,-0.054103
7,1,27,16,26,-359.050000,1.153934,2.195668,0.014178,2.247900,0.017335,1.893981,0.019961,7.959714,0.015732,0.066117,516143.000000,16.872974,11.545714,-0.139970
7,1,27,16,27,-354.050000,1.161478,2.363989,0.012596,2.456217,0.015342,2.094505,0.017644,8.625940,0.014027,0.057767,569719.000000,17.261260,11.601814,-0.061125
7,1,27,16,28,-349.050000,1.170585,2.493448,0.014334,2.624730,0.015054,2.263534,0.015183,9.169655,0.013384,0.054220,596977.000000,17.725480,11.626179,-0.018774
7,1,27,16,29,-344.050000,1.152484,2.721410,0.016339,2.851345,0.015019,2.438176,0.013010,9.853238,0.013059,0.052775,640865.000000,17.954662,11.615354,-0.041205
7,1,27,16,30,-339.050000,1.132833,2.938100,0.014855,3.052976,0.013911,2.580742,0.012383,10.456403,0.012329,0.049955,641968.000000,18.311394,11.615236,-0.091630
7,1,27,16,31,-334.050000,1.123152,3.157858,0.017420,3.276040,0.016201,2.757744,0.014376,11.142456,0.014549,0.058782,703249.000000,18.663365,11.612760,-0.046353
7,1,27,16,32,-329.050000,1.102105,3.488214,0.018941,3.583715,0.017171,2.977200,0.014742,12.077468,0.015484,0.062812,735657.000000,19.112337,11.599765,-0.050454
7,1,40,37,30,-339.050000,1.284580,3.188438,0.018512,3.741680,0.003981,3.577337,-0.010624,12.867348,0.000972,0.003496,807959.000000,21.247078,11.617483,-0.060810
