fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,2,17,13,25,-362.466667,1.124115,2.602049,0.008135,2.653824,0.012227,2.210541,0.016224,9.189165,0.011741,0.048809,598145.000000,23.432248,12.912092,0.086084
20,2,17,13,26,-357.466667,1.143594,2.707885,0.008827,2.816063,0.009324,2.389855,0.009490,9.728636,0.008439,0.034353,631608.000000,23.409233,12.894508,0.058869
20,2,17,13,27,-352.466667,1.121527,2.841065,0.010122,2.916399,0.007822,2.437347,0.005055,10.010151,0.006553,0.026911,654192.000000,23.629017,12.890568,0.008915
20,2,17,13,28,-347.466667,1.103508,2.995453,0.012172,3.044180,0.009892,2.513061,0.007123,10.384557,0.008546,0.035314,646561.000000,23.721444,12.852160,0.008692
20,2,17,13,29,-342.466667,1.082091,3.205663,0.013951,3.217538,0.011529,2.616343,0.008584,10.897619,0.010142,0.042243,685286.000000,23.724784,12.902133,0.024751
20,2,17,13,30,-337.466667,1.062346,3.442675,0.015730,3.415117,0.016298,2.737650,0.016417,11.489785,0.015106,0.063399,752340.000000,23.921391,12.876631,0.021048
20,2,17,13,31,-332.466667,1.073151,3.747180,0.016252,3.774144,0.019026,3.065792,0.021407,12.633258,0.018103,0.074596,926751.000000,23.956825,12.883946,0.030259
20,2,18,13,25,-362.466667,1.190392,2.475163,0.012576,2.642318,0.018664,2.313088,0.024606,9.256438,0.017756,0.071056,630672.000000,25.689677,12.908812,0.147850
20,2,18,13,26,-357.466667,1.219402,2.630797,0.012746,2.888899,0.015913,2.597664,0.018609,10.078227,0.014755,0.057245,708312.000000,25.925729,12.946662,0.059694
20,2,18,13,27,-352.466667,1.216783,2.810486,0.013592,3.102021,0.015318,2.796481,0.016572,10.743468,0.013952,0.053601,723085.000000,26.349856,12.941352,0.020579
20,2,18,13,28,-347.466667,1.223158,3.012794,0.015003,3.364054,0.014863,3.061084,0.014169,11.577156,0.013312,0.050347,756446.000000,26.658527,12.912946,0.036935
20,2,18,13,29,-342.466667,1.198567,3.262493,0.016677,3.602027,0.015445,3.230214,0.013574,12.284619,0.013753,0.052301,827573.000000,26.880584,12.960992,0.017837
20,2,18,13,30,-337.466667,1.187243,3.556888,0.017001,3.920399,0.017046,3.499555,0.016552,13.266600,0.015621,0.059219,939359.000000,27.400182,12.935880,0.021279
20,2,18,13,31,-332.466667,1.181723,3.867214,0.017302,4.270292,0.016870,3.809470,0.015933,14.357006,0.015544,0.058582,1074513.000000,27.784680,12.953380,0.010699
20,2,18,13,32,-327.466667,1.167357,4.225994,0.017611,4.640802,0.016514,4.106531,0.014926,15.498245,0.015255,0.057575,1198314.000000,28.306748,12.943218,0.017343
