fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,1,17,8,22,-379.916667,0.892468,2.040420,0.010712,1.650080,0.017705,1.090324,0.024753,5.720871,0.017220,0.090638,394572.000000,20.987297,15.981289,0.179942
0,1,17,8,23,-374.900000,0.920121,2.150069,0.011932,1.796637,0.016756,1.225718,0.021228,6.215088,0.015965,0.081072,412354.000000,21.398685,16.025006,-0.070865
0,1,17,8,24,-369.900000,0.930348,2.297397,0.013322,1.951630,0.016985,1.350951,0.020297,6.714770,0.015963,0.079327,444793.000000,21.769296,16.030583,-0.069416
0,1,17,8,25,-364.900000,0.944381,2.456118,0.015236,2.128117,0.017277,1.499915,0.018816,7.286958,0.016000,0.077720,540084.000000,21.941191,15.992380,-0.142307
0,1,17,8,26,-359.900000,0.938952,2.671604,0.016566,2.319309,0.018687,1.633183,0.020353,7.880711,0.017379,0.083843,572794.000000,22.106972,16.071027,-0.150936
0,1,17,8,27,-354.900000,0.950586,2.898690,0.018802,2.561537,0.019998,1.832314,0.020636,8.656514,0.018593,0.087824,622745.000000,22.540615,16.073250,-0.128855
0,1,17,8,28,-349.900000,0.939134,3.216615,0.020171,2.831559,0.019649,2.011302,0.018551,9.490224,0.018161,0.085678,670093.000000,23.107490,16.104326,-0.100334
0,1,17,8,29,-344.900000,0.931382,3.547502,0.020662,3.117920,0.019658,2.205435,0.018125,10.380077,0.018294,0.086088,749083.000000,23.696513,16.050946,-0.027792
0,1,17,8,30,-339.900000,0.917886,3.949607,0.022545,3.444484,0.018021,2.411036,0.013048,11.389184,0.016570,0.078257,805961.000000,24.247662,16.190943,0.123679
0,1,17,8,31,-334.900000,0.879861,4.437945,0.022007,3.738640,0.015736,2.520037,0.008651,12.267215,0.014315,0.069671,810967.000000,25.178263,16.222642,0.104467
0,1,18,8,22,-379.916667,0.899752,1.998658,0.017312,1.624565,0.017916,1.080096,0.017819,5.649514,0.015942,0.083651,368575.000000,22.816395,16.107916,0.087062
0,1,18,8,23,-374.900000,0.894064,2.172238,0.017234,1.770578,0.016124,1.176650,0.014341,6.101351,0.014194,0.073712,409493.000000,23.437322,15.969656,-0.020359
0,1,18,8,24,-369.900000,0.873938,2.373654,0.017910,1.910520,0.016129,1.249116,0.013646,6.517000,0.014266,0.074414,429226.000000,23.966462,15.979114,-0.054524
0,1,18,8,25,-364.900000,0.861661,2.597366,0.017649,2.078717,0.016175,1.347109,0.014109,7.031043,0.014591,0.076144,475950.000000,24.191692,16.053283,-0.154456
0,1,18,8,26,-359.900000,0.847791,2.832055,0.018426,2.246745,0.017464,1.439180,0.015940,7.542933,0.016026,0.083980,528711.000000,24.577661,16.117172,-0.135758
0,1,18,8,27,-354.900000,0.840872,3.119187,0.019269,2.471100,0.020180,1.576519,0.020622,8.239886,0.018964,0.099098,576673.000000,25.232317,16.114181,-0.136444
0,1,18,8,28,-349.900000,0.844250,3.433077,0.019645,2.745416,0.022144,1.764296,0.024254,9.105514,0.021125,0.109005,599876.000000,26.082272,16.173188,-0.123203
0,1,18,8,29,-344.900000,0.852778,3.793617,0.020370,3.079048,0.023602,2.004423,0.026476,10.163407,0.022683,0.114992,668834.000000,27.058649,16.221931,-0.063361
0,1,18,8,30,-339.900000,0.863603,4.205855,0.020959,3.472139,0.024305,2.294994,0.027308,11.410864,0.023452,0.116585,783806.000000,27.888140,16.218752,0.110405
0,1,18,8,31,-334.900000,0.874192,4.675109,0.020075,3.922940,0.022983,2.631147,0.025552,12.839503,0.022254,0.108575,875333.000000,29.183375,16.279460,0.100786
0,1,23,7,23,-374.900000,1.020529,2.076625,0.009714,1.895752,0.002363,1.420373,-0.005433,6.657838,0.000254,0.001190,437498.000000,17.561677,15.968798,0.048952
0,1,23,7,24,-369.900000,0.974493,2.177487,0.008050,1.918151,0.003626,1.381789,-0.001462,6.666287,0.002079,0.010030,432288.000000,17.604857,16.004357,0.070249
0,1,23,7,25,-364.900000,0.960678,2.251913,0.008033,1.965307,0.006257,1.400175,0.004090,6.796408,0.005162,0.025058,468962.000000,17.612901,15.991431,0.024852
0,1,23,7,26,-359.900000,0.947092,2.358389,0.010239,2.041117,0.009023,1.439053,0.007369,7.017095,0.007828,0.038174,472989.000000,17.616864,15.917872,-0.018578
0,1,23,7,27,-354.900000,0.937761,2.493388,0.010808,2.149482,0.011629,1.506226,0.012101,7.345679,0.010649,0.051942,528903.000000,17.736037,15.999892,0.014980
0,1,23,7,28,-349.900000,0.944724,2.627870,0.012555,2.291079,0.014670,1.621318,0.016429,7.799355,0.013719,0.066002,571856.000000,17.781056,16.000795,-0.019659
0,1,23,7,29,-344.900000,0.948810,2.823307,0.014648,2.485590,0.016196,1.772595,0.017324,8.415645,0.015096,0.071679,600393.000000,17.865550,16.119144,0.087052
0,1,23,7,30,-339.900000,0.949222,3.041437,0.015094,2.693637,0.015992,1.928398,0.016470,9.069773,0.014898,0.070076,657130.000000,18.033197,16.109010,0.031420
0,1,23,7,31,-334.900000,0.947141,3.282380,0.015155,2.916361,0.015300,2.090198,0.015034,9.766820,0.014244,0.066565,674065.000000,18.145721,16.097417,-0.028041
0,1,23,7,32,-329.900000,0.940922,3.538893,0.016192,3.139827,0.014455,2.242645,0.012299,10.460941,0.013321,0.062143,725031.000000,18.339869,16.114358,-0.011129
0,1,23,7,33,-324.900000,0.921416,3.855404,0.018056,3.370231,0.012666,2.366013,0.006889,11.160287,0.011363,0.053515,788940.000000,18.564387,16.094741,-0.030166
0,1,23,7,34,-319.916667,0.881656,4.233856,0.017937,3.565992,0.011016,2.405368,0.003283,11.726957,0.009697,0.047124,818398.000000,18.720875,16.100378,-0.040360
0,1,24,7,23,-374.900000,1.101742,1.905865,0.015155,1.839280,0.011913,1.466832,0.007806,6.596625,0.009046,0.040684,456172.000000,19.481697,15.936076,-0.049294
0,1,24,7,24,-369.900000,1.070464,2.050278,0.013518,1.948838,0.012105,1.524081,0.009940,6.895006,0.009894,0.044759,488979.000000,19.632800,15.939863,-0.039715
0,1,24,7,25,-364.900000,1.061332,2.183021,0.013033,2.075177,0.013389,1.618319,0.013175,7.278788,0.011711,0.052675,518573.000000,19.789886,15.930903,-0.028179
0,1,24,7,26,-359.900000,1.056235,2.334796,0.013672,2.226676,0.014570,1.737288,0.014932,7.747460,0.013026,0.058091,570118.000000,19.830332,16.008283,-0.171918
0,1,24,7,27,-354.900000,1.054317,2.502237,0.014447,2.399603,0.015814,1.877725,0.016667,8.287997,0.014366,0.063409,616655.000000,20.054961,16.006031,-0.117544
0,1,24,7,28,-349.900000,1.055182,2.696298,0.014598,2.606146,0.016335,2.050256,0.017603,8.938100,0.015034,0.065539,677413.000000,20.296297,16.084210,-0.104661
0,1,24,7,29,-344.900000,1.058718,2.895832,0.015507,2.825325,0.016792,2.238638,0.017584,9.631709,0.015478,0.066594,735446.000000,20.571760,16.054509,0.055485
0,1,24,7,30,-339.900000,1.055400,3.145363,0.016180,3.080580,0.016812,2.443897,0.016952,10.428888,0.015505,0.066165,784369.000000,20.944582,16.141121,0.094917
0,1,24,7,31,-334.900000,1.051642,3.404753,0.014936,3.343242,0.016171,2.652918,0.017009,11.248725,0.015115,0.064088,797674.000000,21.411255,16.166512,0.025592
0,1,24,7,32,-329.900000,1.056629,3.653891,0.013637,3.621211,0.015352,2.895143,0.016733,12.129082,0.014516,0.060816,842941.000000,21.858114,16.159531,0.022822
0,1,37,33,39,-294.916667,0.808897,3.092216,0.017445,2.360866,0.025431,1.450517,0.033440,7.858012,0.024772,0.134647,559937.000000,18.169486,16.043107,-0.049022
0,1,37,33,40,-289.900000,0.836235,3.362840,0.016799,2.662057,0.024072,1.693848,0.031148,8.834553,0.023499,0.122564,588657.000000,18.211069,16.023251,-0.066633
0,1,37,33,41,-284.916667,0.864637,3.657149,0.016149,3.001672,0.022704,1.978112,0.028837,9.934056,0.022210,0.111167,664969.000000,18.385169,15.980623,-0.045177
0,1,38,33,39,-294.916667,0.857128,3.292072,0.025999,2.664064,0.026408,1.734691,0.026181,8.864711,0.024815,0.126813,650361.000000,20.945575,16.144075,-0.162216
0,1,38,33,40,-289.900000,0.852624,3.721459,0.023000,3.016996,0.023318,1.962529,0.023142,9.968287,0.022068,0.112091,710725.000000,21.241755,16.136261,-0.133801
0,1,64,56,51,-234.900000,0.998718,3.451785,0.024549,3.233309,0.036620,2.443287,0.048919,10.830204,0.035598,0.157794,775681.000000,23.900800,16.182708,0.114801
0,1,64,56,52,-229.900000,1.047863,3.875469,0.021865,3.825323,0.030952,3.040908,0.039305,12.757880,0.030219,0.126783,857563.000000,24.681679,16.223799,0.072662
0,1,88,79,61,-184.900000,0.839680,2.395611,0.017057,1.860238,0.024783,1.171588,0.032432,6.319456,0.023880,0.128393,373930.000000,21.309790,16.386806,-0.073353
0,1,88,79,62,-179.916667,0.865992,2.599242,0.013441,2.089984,0.017720,1.360938,0.021627,7.071484,0.016982,0.088248,396976.000000,21.708439,16.342785,-0.070100
0,1,88,79,63,-174.900000,0.872059,2.744987,0.010885,2.230589,0.012364,1.465918,0.013555,7.520318,0.011627,0.059752,487476.000000,22.116894,16.247411,-0.231312
0,1,88,79,64,-169.900000,0.872752,2.898535,0.010975,2.366241,0.011888,1.559968,0.012514,7.947295,0.011141,0.056767,483062.000000,22.528794,16.296994,-0.250893
0,1,88,79,65,-164.900000,0.873506,3.063102,0.010744,2.511894,0.011029,1.661133,0.011030,8.405763,0.010304,0.052146,519714.000000,22.514688,16.239641,-0.217443
0,1,88,79,66,-159.900000,0.869177,3.227641,0.011895,2.643266,0.012687,1.743194,0.013199,8.813396,0.011954,0.060346,554594.000000,22.826623,16.270075,-0.203859
0,1,88,79,67,-154.916667,0.873509,3.446380,0.013737,2.846698,0.016282,1.890831,0.018574,9.457586,0.015592,0.077867,605757.000000,23.233925,16.237641,-0.197975
0,1,88,79,68,-149.916667,0.884798,3.700273,0.014450,3.105989,0.017375,2.093817,0.020034,10.285556,0.016717,0.082268,678169.000000,23.745704,16.275561,-0.173664
0,1,88,79,69,-144.900000,0.893703,3.981948,0.014665,3.387277,0.017292,2.311010,0.019662,11.179924,0.016650,0.080691,694235.000000,24.392267,16.324381,-0.136898
0,1,88,79,70,-139.900000,0.902520,4.285219,0.014510,3.692693,0.015921,2.548967,0.017058,12.150096,0.015277,0.072710,767789.000000,24.873240,16.323183,-0.118561
0,1,88,79,71,-134.916667,0.901333,4.602681,0.013841,3.974205,0.014214,2.745078,0.014336,13.033048,0.013595,0.064338,787074.000000,25.538521,16.325100,-0.110045
0,1,92,87,62,-179.916667,0.887363,2.050608,0.014317,1.650654,0.016180,1.085239,0.017546,5.716549,0.014754,0.077975,309717.000000,17.883785,16.154236,-0.029674
0,1,92,87,63,-174.900000,0.889179,2.197885,0.014976,1.784641,0.014949,1.180763,0.014369,6.139656,0.013407,0.069827,322053.000000,17.991043,16.271750,-0.018952
0,1,92,87,64,-169.900000,0.874717,2.380301,0.014163,1.917892,0.014400,1.255184,0.014145,6.541080,0.013065,0.068080,361037.000000,18.100538,16.325720,0.008694
0,1,92,87,65,-164.900000,0.878235,2.535013,0.014219,2.060815,0.016791,1.358309,0.018997,6.994242,0.015764,0.081166,429347.000000,18.121312,16.107706,-0.140755
0,1,92,87,66,-159.900000,0.887729,2.740758,0.014781,2.263930,0.018683,1.513221,0.022280,7.643651,0.017797,0.089742,448397.000000,18.212005,16.116754,-0.116949
0,1,92,87,67,-154.916667,0.904468,2.939443,0.012884,2.483075,0.018028,1.694898,0.022988,8.352341,0.017436,0.085773,502226.000000,18.283951,16.080999,-0.107481
0,1,92,87,68,-149.916667,0.928493,3.118849,0.011996,2.710823,0.019149,1.902189,0.026280,9.097521,0.018786,0.089992,586742.000000,18.424423,16.091249,-0.073107
0,1,92,87,69,-144.900000,0.966612,3.314213,0.012598,3.003048,0.018754,2.195621,0.024628,10.064277,0.018300,0.084015,674339.000000,18.443075,16.175407,-0.097654
0,1,92,87,70,-139.900000,0.984731,3.537055,0.011727,3.274950,0.015033,2.443820,0.018093,10.942318,0.014468,0.064670,709892.000000,18.553658,16.125681,-0.088736
0,1,92,87,71,-134.916667,0.994196,3.728297,0.010496,3.494540,0.012782,2.637038,0.014857,11.644809,0.012252,0.054098,779301.000000,18.710198,16.178009,-0.090285
0,1,92,87,72,-129.900000,1.002237,3.928392,0.010031,3.721618,0.011789,2.835613,0.013341,12.369019,0.011282,0.049290,800624.000000,18.838913,16.214484,-0.090835
0,1,92,87,73,-124.900000,1.006933,4.123002,0.009616,3.934000,0.011774,3.015974,0.013774,13.042599,0.011334,0.049015,798547.000000,18.930573,16.147374,-0.078026
0,1,92,87,74,-119.900000,1.019164,4.324842,0.009334,4.184818,0.011987,3.251020,0.014460,13.847273,0.011622,0.049501,858822.000000,19.050229,16.207559,-0.083089
0,1,93,87,62,-179.916667,0.768862,2.157071,0.017176,1.531628,0.017272,0.882509,0.016795,5.210298,0.015751,0.093300,303006.000000,19.806972,16.020691,-0.110385
0,1,93,87,63,-174.900000,0.763801,2.342934,0.015681,1.664338,0.013226,0.956864,0.010290,5.621990,0.011788,0.069376,338250.000000,20.058128,16.132304,-0.152985
0,1,93,87,64,-169.900000,0.740490,2.525076,0.013867,1.752122,0.011127,0.981135,0.007859,5.874129,0.009901,0.059279,369776.000000,20.421087,16.213227,-0.151694
0,1,93,87,65,-164.900000,0.733236,2.693082,0.012798,1.859288,0.011759,1.033971,0.010363,6.203596,0.010844,0.065061,379913.000000,20.303583,16.215682,-0.250277
0,1,93,87,66,-159.900000,0.726172,2.869738,0.011544,1.970759,0.011790,1.088282,0.011761,6.546840,0.011091,0.066611,403905.000000,20.513549,16.253125,-0.233490
0,1,93,87,67,-154.916667,0.729346,3.023824,0.010326,2.091256,0.013342,1.161749,0.016234,6.928508,0.012912,0.076879,442769.000000,20.712044,16.218400,-0.206459
0,1,93,87,68,-149.916667,0.744382,3.181460,0.010333,2.249309,0.014624,1.276564,0.018782,7.439983,0.014286,0.083402,453693.000000,21.018250,16.261300,-0.206419
0,1,93,87,69,-144.900000,0.758793,3.353100,0.011239,2.420748,0.013836,1.401916,0.016212,7.993183,0.013377,0.076400,505010.000000,21.367396,16.242912,-0.151181
0,1,93,87,70,-139.900000,0.761225,3.558935,0.012183,2.584795,0.012907,1.504224,0.013396,8.511043,0.012331,0.069654,513952.000000,21.615248,16.224538,-0.155333
0,1,93,87,71,-134.916667,0.760130,3.785960,0.012609,2.753824,0.011787,1.603090,0.010720,9.040941,0.011161,0.062947,545373.000000,22.009936,16.228020,-0.131435
0,1,93,87,72,-129.900000,0.750775,4.036302,0.012363,2.909391,0.010659,1.676081,0.008681,9.520139,0.010034,0.057181,552473.000000,22.470432,16.265029,-0.102927
0,1,94,90,62,-179.916667,0.899163,2.347471,0.016398,1.937255,0.013902,1.300300,0.010779,6.631144,0.012115,0.061990,371936.000000,26.155069,16.360255,-0.166053
0,1,94,90,63,-174.900000,0.881311,2.540580,0.015133,2.072358,0.013337,1.370612,0.010974,7.034157,0.011845,0.060894,392780.000000,26.541173,16.443856,-0.143688
0,1,94,90,64,-169.900000,0.869659,2.732585,0.014626,2.214112,0.014044,1.450967,0.012993,7.465734,0.012830,0.066020,465409.000000,27.301329,16.416862,-0.213969
