fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,4,15,7,23,-371.850000,0.992870,2.328487,0.014635,2.100332,0.022745,1.546564,0.030859,7.262999,0.021929,0.102997,630337.000000,17.870808,25.773529,0.070607
25,4,15,7,24,-366.850000,1.026612,2.498869,0.012548,2.339193,0.018067,1.785192,0.023243,8.059343,0.017334,0.078266,692327.000000,17.871990,25.765187,0.046576
25,4,15,7,25,-361.850000,1.043339,2.642057,0.012016,2.522955,0.014245,1.961492,0.016082,8.659991,0.013264,0.058571,807045.000000,17.956548,25.763200,0.046938
25,4,15,7,26,-356.850000,1.040715,2.816345,0.011738,2.698578,0.011777,2.100640,0.011412,9.208042,0.010680,0.046820,886380.000000,18.061439,25.838969,0.050277
25,4,15,7,27,-351.850000,1.032613,2.972633,0.011070,2.840753,0.010371,2.201211,0.009289,9.643372,0.009343,0.040935,887920.000000,18.077158,25.784817,0.011233
25,4,15,7,28,-346.850000,1.023012,3.145408,0.010970,2.993197,0.009165,2.305110,0.006990,10.108983,0.008139,0.035699,956907.000000,18.269182,25.800802,-0.002040
25,4,15,7,29,-341.850000,1.004162,3.317672,0.012965,3.115087,0.010811,2.362345,0.008212,10.466148,0.009683,0.042907,1012015.000000,18.351997,25.833077,0.002521
25,4,15,7,30,-336.850000,0.990165,3.575550,0.014096,3.329984,0.013655,2.499115,0.012819,11.122449,0.012660,0.056259,1095804.000000,18.480796,25.774808,0.002656
25,4,15,7,31,-331.866667,0.989040,3.820830,0.014948,3.569030,0.013908,2.682169,0.012501,11.871933,0.012929,0.057236,1114392.000000,18.617746,25.855797,0.026036
25,4,15,7,32,-326.850000,0.971617,4.146669,0.015664,3.826381,0.013407,2.834400,0.010706,12.657395,0.012370,0.055431,1204646.000000,18.776080,25.803617,0.050378
25,4,16,7,23,-371.850000,0.943656,2.349029,-0.000558,2.025575,0.010691,1.422886,0.023072,6.963890,0.012011,0.058793,637033.000000,19.970284,25.711103,0.091135
25,4,16,7,24,-366.850000,1.003125,2.342478,0.002583,2.133853,0.010715,1.587033,0.018830,7.382108,0.011287,0.052511,649731.000000,20.146329,25.748365,0.115076
25,4,16,7,25,-361.850000,1.030032,2.409544,0.006009,2.254222,0.011143,1.721725,0.016237,7.797142,0.011042,0.050013,725615.000000,20.356410,25.760196,-0.048448
25,4,16,7,26,-356.850000,1.054911,2.487275,0.008007,2.385037,0.012625,1.866591,0.017095,8.243080,0.012242,0.054068,778817.000000,20.664233,25.837659,-0.044744
25,4,16,7,27,-351.850000,1.074519,2.608712,0.011498,2.555333,0.013485,2.040820,0.015073,8.806233,0.012490,0.053901,848820.000000,20.776083,25.840712,-0.054288
25,4,16,7,28,-346.850000,1.066994,2.787225,0.012702,2.729634,0.013054,2.174198,0.012961,9.342950,0.011833,0.050856,908901.000000,21.161413,25.857569,-0.059664
25,4,16,7,29,-341.850000,1.064901,2.962733,0.012922,2.911657,0.014336,2.322615,0.015367,9.911783,0.013279,0.056674,992909.000000,21.449529,25.895363,-0.030574
25,4,16,7,30,-336.850000,1.070290,3.170067,0.013902,3.147062,0.015187,2.531103,0.016064,10.659087,0.014126,0.059397,1037220.000000,21.772641,25.854890,-0.042783
25,4,16,7,31,-331.866667,1.067828,3.402701,0.014111,3.388799,0.015561,2.728542,0.016641,11.414977,0.014566,0.060946,1096455.000000,22.083957,25.947968,-0.038727
25,4,16,7,32,-326.850000,1.074498,3.650218,0.013517,3.674383,0.015493,2.985159,0.017136,12.321799,0.014670,0.060764,1183760.000000,22.473769,25.826637,0.031871
25,4,17,8,23,-371.850000,1.095236,2.550127,0.018983,2.535567,0.020107,2.058573,0.020513,8.774440,0.018107,0.077179,766275.000000,22.327820,25.780362,-0.003685
25,4,17,8,24,-366.850000,1.090854,2.792173,0.018733,2.790485,0.017802,2.269714,0.016187,9.568831,0.015866,0.066888,827270.000000,22.573879,25.802621,-0.047135
25,4,17,8,25,-361.850000,1.066076,3.073174,0.018728,3.032337,0.017101,2.425972,0.014786,10.292598,0.015300,0.064915,893880.000000,22.932991,25.809940,-0.031227
25,4,17,8,26,-356.850000,1.053274,3.367722,0.018298,3.309057,0.015262,2.628419,0.011678,11.143647,0.013647,0.057858,987876.000000,23.553655,25.885494,-0.014918
25,4,17,8,27,-351.850000,1.019221,3.689395,0.017753,3.537377,0.013546,2.732916,0.008734,11.813354,0.012056,0.052113,1077909.000000,23.848818,25.873040,-0.011074
25,4,17,8,28,-346.850000,0.994472,4.022711,0.016427,3.788236,0.012766,2.867112,0.008638,12.567852,0.011572,0.050726,1186733.000000,24.426500,25.895029,-0.002028
25,4,17,8,29,-341.850000,0.970813,4.350215,0.015057,4.020990,0.011577,2.980582,0.007614,13.267723,0.010550,0.046962,1223847.000000,24.992258,25.936966,0.014972
25,4,18,8,23,-371.850000,0.895967,2.357833,0.022262,1.940268,0.024409,1.298278,0.025839,6.636742,0.022445,0.114739,556213.000000,24.714548,25.757766,-0.015605
25,4,18,8,24,-366.850000,0.896706,2.620284,0.018681,2.177066,0.020727,1.466008,0.022240,7.381559,0.019289,0.097125,628341.000000,25.224300,25.841373,0.055002
25,4,18,8,25,-361.850000,0.901115,2.847325,0.017064,2.391509,0.020147,1.624319,0.022834,8.060595,0.019036,0.094465,657386.000000,25.852605,25.847068,0.041424
25,4,18,8,26,-356.850000,0.913687,3.106144,0.015604,2.658889,0.018253,1.836911,0.020521,8.915976,0.017328,0.084104,690620.000000,26.797076,25.909928,-0.010257
25,4,18,8,27,-351.850000,0.917622,3.332017,0.014229,2.876830,0.017094,2.001275,0.019690,9.605518,0.016322,0.078342,836356.000000,27.306664,25.930234,0.009338
25,4,18,8,28,-346.850000,0.932087,3.580250,0.015235,3.150661,0.018463,2.230958,0.021382,10.483823,0.017711,0.083228,931237.000000,28.193772,25.969342,0.015600
25,4,18,8,29,-341.850000,0.940968,3.877455,0.015330,3.458549,0.017804,2.478295,0.019960,11.462296,0.017073,0.078963,990326.000000,29.025236,25.987653,0.054895
25,4,23,17,30,-336.850000,1.051781,2.280538,0.017713,2.161224,0.022337,1.676814,0.026459,7.535505,0.020667,0.092547,683969.000000,24.448266,25.887878,-0.077867
25,4,23,17,31,-331.866667,1.066007,2.481839,0.017287,2.401791,0.020885,1.897912,0.023924,8.311580,0.019346,0.084704,741896.000000,24.967287,25.973755,-0.072031
