fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,2,30,27,23,-374.783333,0.876220,4.030124,0.011639,3.366514,0.013730,2.254041,0.015638,11.093833,0.013230,0.065117,884963.000000,27.488363,14.521619,-0.006063
1,2,30,27,24,-369.783333,0.882810,4.264655,0.010771,3.597629,0.011531,2.430283,0.012088,11.827718,0.011049,0.053773,952702.000000,27.866653,14.482408,0.061838
1,2,30,27,25,-364.783333,0.879229,4.489456,0.010279,3.781362,0.009966,2.547818,0.009455,12.400679,0.009480,0.046141,1040305.000000,28.395887,14.558173,0.092740
1,2,30,27,26,-359.783333,0.875791,4.726107,0.010010,3.974479,0.008262,2.671183,0.006334,13.003306,0.007761,0.037780,1094542.000000,28.828372,14.551789,0.076107
1,2,30,27,27,-354.783333,0.860145,4.962522,0.009528,4.109716,0.006581,2.717002,0.003373,13.409855,0.006063,0.029926,1131208.000000,29.526506,14.549118,0.078334
1,2,34,18,31,-334.783333,1.023085,2.231324,0.017428,2.058209,0.013907,1.553970,0.009595,7.171731,0.011476,0.052962,706206.000000,20.745781,14.458145,0.043054
1,2,34,18,32,-329.783333,0.995077,2.425761,0.015243,2.201326,0.014252,1.628525,0.012593,7.583239,0.012463,0.058035,738006.000000,21.102579,14.440812,0.068298
1,2,34,18,33,-324.783333,0.993302,2.601092,0.014335,2.371933,0.015600,1.759044,0.016397,8.116839,0.014314,0.066052,787698.000000,21.597026,14.476509,0.065990
1,2,34,18,34,-319.783333,0.994648,2.798636,0.013207,2.571347,0.016089,1.916960,0.018658,8.745119,0.015145,0.069090,949029.000000,22.010814,14.489140,0.031333
1,2,34,18,35,-314.783333,1.011625,2.970712,0.011848,2.785627,0.015673,2.116718,0.019235,9.441263,0.014987,0.066845,911753.000000,22.592369,14.525668,0.055350
1,2,34,18,36,-309.783333,1.026481,3.150611,0.012598,3.007925,0.013778,2.324121,0.014589,10.160046,0.012874,0.056279,1043749.000000,23.651177,14.576165,0.047678
1,2,34,18,37,-304.783333,1.016028,3.367619,0.012648,3.200058,0.013389,2.455795,0.013792,10.749254,0.012486,0.054653,1078980.000000,24.407344,14.582333,0.021192
1,2,34,18,38,-299.783333,1.023688,3.576550,0.011952,3.436382,0.012839,2.662823,0.013418,11.502222,0.012074,0.052156,1118773.000000,25.158643,14.601430,0.021070
1,2,34,18,39,-294.783333,1.018071,3.795086,0.011181,3.641240,0.010871,2.813105,0.010267,12.138071,0.010123,0.043677,1185989.000000,25.926779,14.569670,0.026472
1,2,34,18,40,-289.783333,1.012869,4.000888,0.011330,3.832215,0.011521,2.951650,0.011441,12.730914,0.010838,0.046747,1230767.000000,26.602495,14.557743,0.021597
1,2,34,18,41,-284.783333,1.012824,4.248394,0.011281,4.082736,0.011897,3.150810,0.012271,13.517887,0.011289,0.048434,1346190.000000,26.888990,14.555707,0.042869
1,2,34,18,42,-279.783333,1.012944,4.480147,0.010831,4.317946,0.011695,3.338285,0.012345,14.256986,0.011158,0.047651,1391713.000000,27.575281,14.540195,0.065202
1,2,34,18,43,-274.783333,1.015972,4.733619,0.010709,4.587712,0.011760,3.562938,0.012611,15.108621,0.011273,0.047805,1499227.000000,28.193062,14.543288,0.078807
1,2,35,18,31,-334.783333,1.145426,2.185129,0.017883,2.221345,0.011166,1.858218,0.003578,7.863101,0.007895,0.033407,749700.000000,22.815034,14.610393,0.085268
1,2,35,18,32,-329.783333,1.092914,2.380517,0.015243,2.345367,0.010422,1.891465,0.004663,8.173485,0.007891,0.034101,747980.000000,23.382849,14.571252,0.059713
1,2,35,18,33,-324.783333,1.062884,2.547987,0.013489,2.465774,0.010699,1.946424,0.007247,8.508108,0.008906,0.038927,825828.000000,24.044178,14.625998,0.073504
1,2,35,18,34,-319.783333,1.043559,2.724218,0.013440,2.609177,0.013019,2.032529,0.012081,8.931175,0.011630,0.051103,843382.000000,24.573683,14.644335,-0.034383
1,2,35,18,35,-314.783333,1.042797,2.914122,0.012591,2.805473,0.012729,2.191968,0.012452,9.546786,0.011609,0.050561,878749.000000,25.439132,14.647000,0.018698
1,2,35,18,36,-309.783333,1.033817,3.091128,0.012969,2.966298,0.013343,2.305474,0.013315,10.039462,0.012277,0.053461,988885.000000,26.656004,14.669229,0.012127
1,2,35,18,37,-304.783333,1.035034,3.315024,0.013564,3.201260,0.014689,2.498948,0.015446,10.779312,0.013728,0.059215,1055092.000000,27.690515,14.669012,-0.004689
1,2,35,18,38,-299.783333,1.035558,3.540775,0.013638,3.436542,0.013715,2.691469,0.013419,11.519204,0.012752,0.054575,1073266.000000,28.873164,14.680622,0.018953
1,2,35,18,39,-294.783333,1.026545,3.797906,0.013397,3.672573,0.012881,2.860122,0.012005,12.248187,0.011965,0.051238,1168866.000000,29.791625,14.665176,-0.009741
1,2,35,18,40,-289.783333,1.020637,4.049582,0.013233,3.909602,0.013109,3.034817,0.012664,12.984683,0.012298,0.052618,1243232.000000,30.745682,14.662126,-0.014821
1,2,35,18,41,-284.783333,1.016901,4.333773,0.013675,4.185102,0.013017,3.244465,0.012047,13.845059,0.012221,0.052151,1336480.000000,31.315290,14.637616,-0.004154
1,2,35,18,42,-279.783333,1.006358,4.642223,0.013289,4.454397,0.012091,3.425675,0.010580,14.676691,0.011333,0.048553,1404346.000000,32.495198,14.649555,0.004900
1,2,36,17,32,-329.783333,1.030571,2.385964,0.012306,2.230982,0.009813,1.703708,0.006776,7.724880,0.008192,0.037145,724024.000000,16.526274,14.392274,-0.006331
1,2,36,17,33,-324.783333,1.010604,2.532768,0.012447,2.340448,0.011009,1.761426,0.009032,8.041301,0.009560,0.043646,775581.000000,16.645696,14.448669,-0.006979
1,2,36,17,34,-319.783333,1.000886,2.701223,0.014012,2.488635,0.014627,1.862802,0.014772,8.493664,0.013344,0.060845,772512.000000,16.764423,14.469121,-0.005061
1,2,36,17,35,-314.783333,1.003139,2.911266,0.015191,2.704454,0.015987,2.036608,0.016313,9.174722,0.014749,0.066442,818959.000000,16.901280,14.503925,-0.005788
1,2,36,17,36,-309.783333,0.997100,3.143460,0.016444,2.920984,0.016696,2.195040,0.016460,9.846830,0.015419,0.069167,961222.000000,17.171256,14.534360,-0.013810
1,2,36,17,37,-304.783333,0.992852,3.428182,0.017545,3.192133,0.019331,2.397909,0.020698,10.692969,0.018196,0.081140,1075406.000000,17.288700,14.543833,-0.005346
1,2,36,17,38,-299.783333,1.002332,3.744936,0.017053,3.538066,0.017313,2.691366,0.017152,11.792503,0.016251,0.071208,1161973.000000,17.399528,14.544628,0.008149
1,2,36,17,39,-294.783333,0.986947,4.066789,0.016002,3.804668,0.013596,2.859527,0.010779,12.609424,0.012530,0.055253,1221659.000000,17.588467,14.507022,0.002139
1,2,36,17,40,-289.783333,0.968349,4.395718,0.014443,4.055357,0.011994,2.999585,0.009181,13.372468,0.011107,0.049517,1315455.000000,17.734816,14.478726,0.004149
