fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
35,2,29,17,33,-320.633333,1.190623,2.198447,0.009100,2.313306,0.004438,2.005813,-0.000757,8.223188,0.002472,0.010134,676326.000000,18.656365,14.088043,-0.012520
35,2,29,17,34,-315.633333,1.152880,2.298480,0.011294,2.364638,0.007630,1.998216,0.003245,8.324819,0.005579,0.023241,654838.000000,18.994177,14.061273,0.008619
35,2,29,17,35,-310.633333,1.125024,2.458033,0.012719,2.493729,0.011073,2.070656,0.008789,8.687590,0.009288,0.038968,675679.000000,19.211033,14.121141,0.016148
35,2,29,17,36,-305.633333,1.113203,2.611125,0.013510,2.640773,0.013184,2.180206,0.012304,9.131704,0.011634,0.048727,695886.000000,19.346370,14.111905,-0.091976
35,2,29,17,37,-300.633333,1.104132,2.810806,0.014502,2.841877,0.015455,2.338906,0.015912,9.749932,0.014065,0.058630,815223.000000,19.566007,14.149092,0.157743
35,2,29,17,38,-295.633333,1.107485,3.018740,0.015256,3.079995,0.016082,2.552362,0.016408,10.503000,0.014749,0.060692,888682.000000,19.851281,14.131692,0.149442
35,2,29,17,39,-290.633333,1.099422,3.271344,0.014848,3.337193,0.015579,2.757692,0.015861,11.299017,0.014377,0.058905,961448.000000,20.263532,14.200932,0.026620
35,2,29,17,40,-285.633333,1.101527,3.504482,0.013842,3.599891,0.014965,2.989764,0.015709,12.127430,0.013976,0.056692,1057347.000000,20.497508,14.203891,0.020810
35,2,29,17,41,-280.633333,1.101071,3.756440,0.014183,3.875933,0.014384,3.227345,0.014198,12.993964,0.013385,0.053892,1126326.000000,20.858262,14.158074,0.018429
35,2,29,17,42,-275.633333,1.093297,4.037247,0.013591,4.157396,0.014078,3.447983,0.014227,13.866705,0.013208,0.053116,1205826.000000,21.266662,14.126102,0.018589
35,2,29,17,43,-270.633333,1.096145,4.305157,0.011596,4.461224,0.013165,3.717895,0.014495,14.825412,0.012548,0.050035,1265953.000000,21.687113,14.137345,0.025432
35,2,29,17,44,-265.633333,1.103505,4.536489,0.010199,4.744714,0.011950,3.986892,0.013494,15.726936,0.011465,0.045224,1320489.000000,22.160513,14.054904,-0.045486
35,2,30,15,33,-320.633333,1.009122,2.492389,0.015926,2.296590,0.021424,1.724365,0.026630,7.901498,0.020268,0.092875,681048.000000,24.848951,14.127714,0.051094
35,2,30,15,34,-315.633333,1.029414,2.690863,0.015006,2.542600,0.020301,1.953967,0.025271,8.702251,0.019342,0.086142,729497.000000,25.425360,14.113238,0.050650
35,2,30,15,35,-310.633333,1.053424,2.896171,0.014071,2.812753,0.017619,2.218142,0.020757,9.584676,0.016665,0.072010,785034.000000,26.035234,14.209751,0.040792
35,2,30,15,36,-305.633333,1.058119,3.098372,0.013492,3.038174,0.014600,2.414384,0.015305,10.299539,0.013545,0.057784,859544.000000,26.530574,14.266552,-0.019665
35,2,30,15,37,-300.633333,1.054547,3.314199,0.014345,3.256326,0.012686,2.587658,0.010592,10.979799,0.011451,0.048589,923344.000000,27.058117,14.293145,-0.017135
35,2,30,15,38,-295.633333,1.029346,3.573786,0.014690,3.451279,0.010213,2.688469,0.005266,11.556855,0.008874,0.038145,978436.000000,27.770022,14.230978,-0.040708
35,2,30,15,39,-290.633333,0.995366,3.839204,0.014832,3.608794,0.009291,2.729244,0.003263,12.005318,0.008019,0.035275,1019276.000000,28.530357,14.248528,-0.034048
35,2,30,15,40,-285.633333,0.961845,4.143199,0.016306,3.786576,0.011718,2.777517,0.006621,12.519605,0.010553,0.047566,1088295.000000,29.149532,14.213153,-0.028619
