fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,1,13,8,24,-366.733333,1.158596,2.144441,0.019331,2.196471,0.019408,1.853671,0.018541,7.805414,0.016580,0.069815,692731.000000,20.788350,6.523550,0.076762
26,1,13,8,25,-361.733333,1.144062,2.351717,0.016743,2.409621,0.016699,2.025513,0.015904,8.452483,0.014475,0.060405,723701.000000,21.232792,6.516830,0.077542
26,1,13,8,26,-356.733333,1.132305,2.538180,0.014132,2.598850,0.013957,2.175807,0.013190,9.028918,0.012258,0.050869,778015.000000,21.786778,6.609043,0.054648
26,1,13,8,27,-351.733333,1.122642,2.710407,0.013000,2.772348,0.012705,2.312496,0.011896,9.559289,0.011268,0.046580,867050.000000,22.311441,6.615400,0.052421
26,1,13,8,28,-346.733333,1.112897,2.890536,0.011654,2.951075,0.012492,2.450903,0.012942,10.106089,0.011404,0.047025,908210.000000,22.900282,6.644948,0.060221
26,1,13,8,29,-341.733333,1.118929,3.047271,0.011383,3.140998,0.011777,2.629689,0.011793,10.711827,0.010767,0.043860,958501.000000,23.210435,6.649640,0.046187
26,1,13,8,30,-336.733333,1.107060,3.237401,0.011799,3.320986,0.012498,2.761018,0.012840,11.259462,0.011525,0.046999,1022481.000000,23.772537,6.660013,0.014677
26,1,13,8,31,-331.733333,1.114745,3.429245,0.012299,3.556056,0.014013,2.984216,0.015395,12.009467,0.013158,0.052952,1106223.000000,24.464548,6.723097,0.043084
26,1,13,8,32,-326.733333,1.116919,3.659171,0.012587,3.819279,0.012833,3.220437,0.012724,12.839678,0.011912,0.047494,1128613.000000,25.099472,6.704587,-0.021163
26,1,13,8,33,-321.733333,1.107916,3.889821,0.012250,4.046176,0.010789,3.393984,0.008972,13.538991,0.009842,0.039262,1247566.000000,25.896615,6.744548,0.027732
26,1,13,8,34,-316.733333,1.090789,4.135689,0.011967,4.255825,0.008162,3.524954,0.004033,14.172236,0.007172,0.028835,1301355.000000,26.633490,6.732408,0.005097
26,1,13,8,35,-311.733333,1.056647,4.384753,0.011360,4.393533,0.006269,3.536130,0.000632,14.555428,0.005265,0.021673,1293890.000000,27.267561,6.749680,-0.003307
26,1,14,8,24,-366.733333,1.005440,2.197839,0.015825,1.992853,0.019633,1.478917,0.022970,6.942280,0.018127,0.085091,605951.000000,22.876725,6.504407,-0.014519
