fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,7,21,10,22,-378.200000,1.016678,2.858718,0.019149,2.684575,0.022718,2.045630,0.025796,9.130709,0.021283,0.094995,793788.000000,25.764645,44.194232,-0.004612
14,7,21,10,23,-373.200000,1.026576,3.132424,0.016253,2.989512,0.016536,2.309472,0.016333,10.102333,0.015266,0.066776,893392.000000,26.399826,44.235173,0.020437
14,7,21,10,24,-368.200000,1.008747,3.367825,0.014819,3.178912,0.013814,2.422831,0.012341,10.672883,0.012633,0.055648,985837.000000,27.005227,44.168375,0.067921
14,7,21,10,25,-363.200000,1.003674,3.631493,0.014560,3.428654,0.014621,2.608470,0.014302,11.450590,0.013645,0.059898,1056714.000000,27.784064,44.260323,0.055204
14,7,21,10,26,-358.200000,0.999502,3.896562,0.013455,3.680232,0.012976,2.795895,0.012161,12.235310,0.012118,0.053030,981468.000000,29.122589,44.305819,-0.005866
14,7,21,10,27,-353.200000,0.990620,4.155758,0.014086,3.906183,0.017189,2.948481,0.020142,12.933240,0.016534,0.072526,1132231.000000,29.704596,44.373513,0.004793
14,7,21,10,28,-348.200000,1.020827,4.481959,0.014556,4.351669,0.020474,3.389774,0.026037,14.373739,0.020043,0.084991,1292344.000000,30.630220,44.355669,-0.010328
14,7,42,33,43,-273.200000,1.085022,2.153826,0.006998,2.084304,0.002996,1.657074,-0.001411,7.341741,0.001548,0.006861,603240.000000,15.167998,44.192769,0.114754
14,7,42,33,44,-268.200000,1.056456,2.229191,0.007266,2.115526,0.003246,1.645380,-0.001260,7.398585,0.001810,0.008137,622840.000000,15.178075,44.166576,0.081180
14,7,42,33,45,-263.200000,1.027533,2.315803,0.008306,2.152983,0.004574,1.636338,0.000332,7.475624,0.003156,0.014419,674164.000000,15.254063,44.085556,-0.061625
14,7,42,33,46,-258.200000,1.003556,2.421532,0.008867,2.214013,0.004854,1.650816,0.000376,7.634522,0.003471,0.016051,702797.000000,15.311174,44.095295,-0.066150
14,7,42,33,47,-253.200000,0.973681,2.530509,0.009317,2.260455,0.005768,1.642551,0.001710,7.740599,0.004481,0.021119,712377.000000,15.334314,44.115006,-0.097812
14,7,42,33,48,-248.200000,0.956064,2.657311,0.011019,2.344402,0.008892,1.678898,0.006312,7.981407,0.007692,0.036567,754459.000000,15.491603,44.172769,-0.061813
14,7,42,33,49,-243.200000,0.941914,2.823320,0.011519,2.468929,0.008740,1.748531,0.005544,8.354514,0.007556,0.036103,775709.000000,15.587718,44.171295,-0.054037
14,7,42,33,50,-238.200000,0.919187,2.982529,0.010131,2.560183,0.008310,1.775845,0.006094,8.612679,0.007377,0.035776,809296.000000,15.665194,44.164668,-0.051810
14,7,42,33,51,-233.200000,0.915553,3.125494,0.011022,2.681668,0.010077,1.856751,0.008811,8.989841,0.009227,0.044676,910272.000000,15.898300,44.175934,-0.014161
14,7,42,33,52,-228.200000,0.903372,3.327032,0.011632,2.830414,0.011462,1.939450,0.010977,9.442202,0.010670,0.051946,882634.000000,16.059031,44.233280,0.001812
14,7,42,33,53,-223.200000,0.905975,3.512509,0.010271,3.006101,0.011353,2.069651,0.012210,9.997316,0.010782,0.052082,924595.000000,16.016856,44.159083,-0.033582
14,7,42,33,54,-218.200000,0.908038,3.687795,0.011069,3.171710,0.012801,2.192154,0.014324,10.520114,0.012245,0.058762,987217.000000,16.375199,44.241491,0.016102
14,7,42,33,55,-213.200000,0.916229,3.920718,0.011882,3.412122,0.014092,2.383654,0.016068,11.285464,0.013563,0.064217,1020932.000000,16.329368,44.169888,-0.034573
14,7,96,91,69,-143.200000,0.827673,4.298284,0.011817,3.410561,0.012414,2.164171,0.012805,11.176442,0.011908,0.061497,1021820.000000,16.698194,44.329582,0.085785
14,7,96,91,70,-138.200000,0.828030,4.552238,0.011461,3.622253,0.012501,2.302731,0.013364,11.841891,0.012058,0.062007,1077775.000000,16.796191,44.326133,0.090063
14,7,96,91,71,-133.200000,0.832379,4.820004,0.011755,3.863383,0.012947,2.471903,0.013962,12.604292,0.012525,0.063864,1144034.000000,16.951806,44.344206,0.082490
14,7,96,91,72,-128.200000,0.834548,5.118809,0.011602,4.122428,0.013042,2.647855,0.014331,13.420545,0.012658,0.064157,1168569.000000,17.122781,44.335210,0.079803
14,7,96,91,73,-123.200000,0.840953,5.413864,0.011477,4.401041,0.013389,2.851355,0.015160,14.303068,0.013047,0.065445,1294571.000000,17.363049,44.305207,0.077582
14,7,96,91,74,-118.200000,0.847694,5.740134,0.011456,4.711668,0.013041,3.080119,0.014482,15.286606,0.012708,0.063068,1341312.000000,17.515255,44.347348,0.065839
14,7,96,91,75,-113.200000,0.851717,6.071434,0.010913,5.015470,0.012115,3.297419,0.013180,16.245636,0.011807,0.058169,1391932.000000,17.775349,44.330826,0.060930
14,7,97,91,69,-143.200000,0.830845,3.920888,0.010835,3.109509,0.013622,1.975608,0.016275,10.234206,0.013208,0.068423,933092.000000,20.242794,44.375824,0.122143
14,7,97,91,70,-138.200000,0.840196,4.133307,0.009563,3.321296,0.012716,2.136376,0.015762,10.910091,0.012408,0.063366,1007468.000000,20.552815,44.380667,0.114497
14,7,97,91,71,-133.200000,0.854592,4.316163,0.008817,3.531829,0.011313,2.312344,0.013665,11.587947,0.011022,0.055236,1054781.000000,21.004411,44.388233,0.096207
14,7,97,91,72,-128.200000,0.859430,4.513863,0.008425,3.720838,0.011056,2.452350,0.013611,12.187329,0.010795,0.053650,1114157.000000,21.507717,44.370269,0.074585
14,7,97,91,73,-123.200000,0.874567,4.696440,0.008133,3.943209,0.011596,2.646146,0.014972,12.903624,0.011393,0.055556,1136183.000000,21.842751,44.392120,0.098228
14,7,97,91,74,-118.200000,0.887961,4.895820,0.008276,4.178088,0.011385,2.848521,0.014402,13.657432,0.011167,0.053541,1173023.000000,22.375564,44.442515,0.089820
14,7,97,91,75,-113.200000,0.900262,5.101641,0.008284,4.418885,0.011111,3.056396,0.013844,14.428750,0.010887,0.051398,1244792.000000,22.939957,44.399689,0.071980
14,7,97,91,76,-108.200000,0.911421,5.318436,0.008196,4.669066,0.010704,3.271649,0.013117,15.228348,0.010479,0.048775,1281556.000000,23.453897,44.395963,0.065691
14,7,97,91,77,-103.200000,0.921125,5.537533,0.008890,4.918676,0.011833,3.485534,0.014698,16.024508,0.011602,0.053339,1327560.000000,24.080162,44.385510,0.060947
14,7,97,91,78,-98.200000,0.936044,5.810743,0.009308,5.251084,0.012359,3.783948,0.015306,17.087481,0.012128,0.054766,1405928.000000,24.595401,44.495534,0.006822
14,7,97,91,79,-93.200000,0.947687,6.078373,0.010330,5.567658,0.013984,4.064703,0.017572,18.096812,0.013741,0.061178,1419258.000000,25.172114,44.410497,-0.023192
14,7,97,91,80,-88.200000,0.967693,6.438665,0.011192,6.029691,0.015325,4.498209,0.019275,19.574165,0.015095,0.065686,1700414.000000,26.184767,44.538538,-0.014400
14,7,102,96,76,-108.200000,0.920668,3.054065,0.019042,2.629878,0.011577,1.828869,0.003679,8.833469,0.009754,0.047111,690848.000000,16.425131,44.258588,0.023566
14,7,102,96,77,-103.200000,0.881629,3.344842,0.017852,2.782106,0.011887,1.862511,0.005271,9.264272,0.010350,0.051483,776423.000000,16.475881,44.203874,0.035888
14,7,102,96,78,-98.200000,0.853699,3.651170,0.017718,2.960597,0.017642,1.927042,0.017127,9.792343,0.016597,0.084339,735339.000000,16.506790,44.328922,0.049541
14,7,102,96,79,-93.200000,0.868351,3.991755,0.017115,3.304426,0.020080,2.192565,0.022728,10.889524,0.019360,0.096151,815438.000000,16.754949,44.275546,0.055175
14,7,102,96,80,-88.200000,0.873957,4.334365,0.016541,3.624136,0.021386,2.425375,0.026130,11.900507,0.020815,0.102131,855774.000000,17.018650,44.309171,0.045453
14,7,102,96,81,-83.200000,0.903587,4.708696,0.015847,4.079502,0.023323,2.826327,0.030700,13.366590,0.022945,0.108515,1147821.000000,16.941650,44.332200,-0.007064
14,7,102,96,82,-78.200000,0.937749,5.080571,0.015084,4.575587,0.023572,3.293052,0.032037,14.967496,0.023284,0.105831,1224194.000000,17.171950,44.354749,-0.010220
14,7,102,96,83,-73.200000,0.979730,5.475031,0.014213,5.158064,0.020832,3.881323,0.027203,16.851672,0.020523,0.089106,1302619.000000,17.361513,44.453117,0.010732
14,7,102,96,84,-68.200000,1.001095,5.858761,0.013099,5.650103,0.017417,4.348880,0.021502,18.425991,0.017088,0.072401,1377243.000000,17.833069,44.431640,0.000885
14,7,138,131,101,16.800000,0.859779,2.528173,0.009128,2.015031,0.024634,1.301420,0.041500,6.828782,0.025159,0.132016,565438.000000,18.705805,44.369314,-0.148650
14,7,138,131,102,21.800000,0.925687,2.643560,0.010857,2.263218,0.023045,1.571466,0.035098,7.687823,0.023137,0.113190,613737.000000,19.164248,44.451117,-0.120003
14,7,138,131,103,26.800000,0.973247,2.815175,0.012698,2.536589,0.022416,1.852969,0.032039,8.607530,0.022153,0.102907,649524.000000,19.416436,44.470683,-0.109073
14,7,138,131,104,31.800000,1.017677,3.001024,0.010469,2.831817,0.018627,2.165134,0.026675,9.594651,0.018445,0.081737,760389.000000,19.528562,44.481999,0.184348
14,7,138,131,105,36.800000,1.055551,3.129338,0.009261,3.064070,0.014371,2.430529,0.019247,10.377237,0.014024,0.059874,800169.000000,19.806334,44.538847,0.170097
14,7,138,131,106,41.800000,1.068816,3.290835,0.009325,3.272143,0.011684,2.632929,0.013817,11.049913,0.011124,0.046687,857587.000000,20.162388,44.550807,0.132318
14,7,138,131,107,46.800000,1.075159,3.436194,0.008768,3.446383,0.010861,2.794325,0.012764,11.606475,0.010341,0.042953,875427.000000,20.465199,44.545338,-0.085058
14,7,138,131,108,51.800000,1.085523,3.592137,0.009170,3.646471,0.010107,2.989583,0.010799,12.250166,0.009503,0.038940,886385.000000,20.802943,44.623718,-0.079975
14,7,138,131,109,56.800000,1.079512,3.765600,0.010880,3.814925,0.009318,3.117161,0.007441,12.770608,0.008459,0.034656,987654.000000,21.101904,44.617381,-0.067025
14,7,138,131,110,61.800000,1.060313,4.001851,0.013155,4.001946,0.011275,3.221531,0.009002,13.330455,0.010306,0.042644,1041819.000000,21.335284,44.595589,-0.060632
14,7,138,131,111,66.800000,1.048993,4.292026,0.013206,4.266159,0.011123,3.407150,0.008706,14.144404,0.010234,0.042485,1126367.000000,21.652154,44.605708,-0.050019
14,7,138,131,112,71.800000,1.029619,4.568665,0.012348,4.476480,0.009373,3.518168,0.006074,14.777998,0.008553,0.035927,1194904.000000,22.045588,44.554911,-0.046078
14,7,138,131,113,76.800000,1.009985,4.856151,0.011840,4.685732,0.008931,3.620840,0.005671,15.408384,0.008182,0.034820,1276266.000000,22.437744,44.573990,-0.039662
14,7,146,140,102,21.800000,0.965788,2.944470,0.007096,2.643564,0.007922,1.921212,0.008555,8.933849,0.007407,0.034441,650030.000000,26.067914,44.655790,-0.071554
14,7,146,140,103,26.800000,0.967237,3.048937,0.007720,2.748274,0.009141,2.003388,0.010379,9.264696,0.008641,0.039959,704860.000000,26.887511,44.661952,-0.059850
14,7,146,140,104,31.800000,0.974434,3.179848,0.008467,2.894782,0.010754,2.129149,0.012868,9.734385,0.010284,0.047019,746200.000000,27.590806,44.556106,0.107034
14,7,146,140,105,36.800000,0.984787,3.318188,0.009580,3.059585,0.010502,2.277375,0.011171,10.265805,0.009882,0.044544,806666.000000,28.102064,44.694884,-0.090137
14,7,146,140,106,41.800000,0.978195,3.497719,0.010254,3.216107,0.010896,2.383564,0.011285,10.748808,0.010232,0.046140,824090.000000,29.065688,44.739956,-0.046206
14,7,146,140,107,46.800000,0.983932,3.676859,0.009896,3.410018,0.010420,2.546360,0.010702,11.365587,0.009819,0.043827,904707.000000,29.738266,44.732057,0.017553
14,7,146,140,108,51.800000,0.978015,3.861579,0.009983,3.571414,0.008889,2.656080,0.007536,11.864801,0.008218,0.036709,911707.000000,30.334325,44.765500,-0.015360
14,7,146,140,109,56.800000,0.966960,4.062359,0.009885,3.727482,0.008374,2.746519,0.006586,12.340605,0.007711,0.034648,996550.000000,31.119651,44.789501,-0.027763
14,7,179,163,135,186.800000,0.905532,1.714491,0.016168,1.376556,0.027390,0.909770,0.038887,4.877409,0.026506,0.142101,374207.000000,19.849787,44.490313,0.161063
14,7,179,163,136,191.800000,0.948837,1.853090,0.015408,1.565077,0.023704,1.086660,0.031572,5.523802,0.022717,0.115478,428938.000000,20.000239,44.505923,0.139569
14,7,179,163,137,196.800000,0.975971,2.000019,0.013809,1.747548,0.021494,1.252851,0.029001,6.132264,0.020680,0.101220,484290.000000,20.483629,44.515379,0.119257
14,7,179,163,138,201.800000,1.015345,2.129267,0.015575,1.940702,0.024002,1.450003,0.032124,6.791937,0.023054,0.107986,531523.000000,20.581646,44.457128,0.106693
14,7,179,163,139,206.800000,1.050917,2.331649,0.018592,2.213356,0.025180,1.718644,0.031203,7.698058,0.023757,0.106410,567921.000000,21.545902,44.454681,0.029128
14,7,179,163,140,211.800000,1.070749,2.562756,0.017189,2.498026,0.021698,1.986273,0.025699,8.620743,0.020324,0.088208,653651.000000,21.399986,44.497085,-0.037414
14,7,179,163,141,216.800000,1.085099,2.772155,0.016506,2.755383,0.020992,2.229091,0.025063,9.450110,0.019767,0.083800,1021268.000000,21.235636,50.886943,0.023011
14,7,179,163,142,221.800000,1.105396,3.020331,0.017995,3.076441,0.020838,2.544940,0.023120,10.488719,0.019455,0.080181,1055009.000000,21.508752,50.863739,0.018644
14,7,179,163,143,226.800000,1.103123,3.315672,0.014334,3.396449,0.015587,2.817474,0.016431,11.490669,0.014492,0.059102,1103641.000000,21.688160,50.854549,0.015762
14,7,179,163,144,231.800000,1.106733,3.495609,0.010295,3.605848,0.011614,3.007886,0.012661,12.153896,0.010914,0.044099,1177475.000000,22.049007,50.887922,0.018314
14,7,180,163,135,186.800000,1.099438,1.648663,0.011780,1.553201,0.014769,1.217256,0.017267,5.694463,0.012981,0.060728,441906.000000,21.431347,44.460892,-0.055578
14,7,180,163,136,191.800000,1.105677,1.745766,0.011761,1.667898,0.014408,1.322347,0.016545,6.064069,0.012709,0.058282,451392.000000,21.675991,44.520386,-0.034157
14,7,180,163,137,196.800000,1.110005,1.853976,0.011874,1.793509,0.014009,1.436039,0.015620,6.465156,0.012330,0.055512,511140.000000,22.324308,44.493900,-0.023001
14,7,180,163,138,201.800000,1.110940,1.965905,0.017229,1.919144,0.019997,1.546654,0.022032,6.861249,0.017671,0.078392,529034.000000,22.567678,44.498294,0.087685
14,7,180,163,139,206.800000,1.114551,2.192683,0.021398,2.177274,0.023618,1.776803,0.024937,7.677604,0.020972,0.090622,583997.000000,23.699712,44.492727,-0.013900
14,7,180,163,140,211.800000,1.107366,2.435091,0.020354,2.433379,0.020300,1.989739,0.019400,8.471421,0.017856,0.076024,654612.000000,23.618455,44.513051,0.033209
14,7,180,163,141,216.800000,1.088173,2.688323,0.019074,2.671246,0.018821,2.162821,0.017824,9.190291,0.016765,0.071236,959438.000000,24.087626,50.914019,0.027826
14,7,180,163,142,221.800000,1.081110,2.947862,0.018064,2.936136,0.017675,2.375246,0.016659,10.012138,0.015965,0.067298,1002694.000000,24.558592,50.915404,0.025302
14,7,180,163,143,226.800000,1.066236,3.220838,0.011664,3.190202,0.010384,2.558504,0.008699,10.788777,0.009298,0.039206,1004359.000000,24.884330,50.933698,0.022272
14,7,180,163,144,231.800000,1.054977,3.323540,0.006180,3.267410,0.004726,2.597807,0.003026,11.015229,0.004112,0.017434,1072836.000000,25.384734,50.948885,0.028798
14,7,181,172,136,191.800000,1.235129,1.851849,0.006780,1.959888,0.004351,1.725516,0.001433,7.185678,0.002576,0.010726,608078.000000,23.445921,44.551306,0.086220
14,7,181,172,137,196.800000,1.210016,1.914628,0.006011,2.002523,0.005894,1.737879,0.005422,7.278221,0.004715,0.019744,634734.000000,24.192567,44.543332,0.236976
14,7,181,172,138,201.800000,1.218389,1.966938,0.012079,2.077925,0.012034,1.819749,0.011341,7.528813,0.009943,0.041138,614631.000000,24.427631,44.543613,0.070815
14,7,181,172,139,206.800000,1.187153,2.152222,0.017270,2.252572,0.015329,1.944253,0.012432,8.026825,0.012339,0.050942,688178.000000,25.724651,44.558583,0.045711
14,7,181,172,140,211.800000,1.159551,2.338630,0.017473,2.423216,0.015489,2.061458,0.012621,8.519247,0.012864,0.053161,703468.000000,25.737448,44.549687,0.089163
14,7,181,172,141,216.800000,1.133940,2.560848,0.018736,2.627909,0.016645,2.204437,0.013706,9.122710,0.014209,0.058801,916037.000000,27.000518,50.973841,0.019778
14,7,181,172,142,221.800000,1.108549,2.818424,0.018600,2.860641,0.016546,2.363589,0.013728,9.815468,0.014441,0.059970,940159.000000,27.595967,50.948622,0.025940
14,7,181,172,143,226.800000,1.087503,3.085081,0.012197,3.101233,0.011993,2.528899,0.011360,10.540154,0.010852,0.045230,990319.000000,27.977225,50.956525,0.017705
14,7,181,172,144,231.800000,1.091943,3.194721,0.006301,3.232575,0.009544,2.650878,0.012750,10.959298,0.009277,0.038353,1055419.000000,28.623812,50.994281,0.026035
14,7,181,172,145,236.800000,1.119362,3.286385,0.005447,3.409765,0.009229,2.866890,0.012916,11.556836,0.009088,0.036636,1090514.000000,29.066527,51.019238,0.024972
14,7,181,172,146,241.800000,1.133102,3.373727,0.005178,3.547246,0.007751,3.021160,0.010213,12.009610,0.007540,0.029974,1121901.000000,29.865499,51.005310,0.029146
14,7,182,172,136,191.800000,1.287974,1.859018,0.003849,2.038369,0.006436,1.862717,0.008976,7.522125,0.006156,0.024858,685907.000000,25.140386,44.554538,0.080296
