fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,1,12,7,28,-349.300000,1.365036,2.298558,0.014166,2.737742,0.018255,2.697939,0.021851,9.857107,0.016482,0.060220,913741.000000,30.371266,7.552137,0.070684
5,1,12,7,29,-344.300000,1.379799,2.461368,0.013950,2.987624,0.015729,2.992698,0.016875,10.669454,0.013847,0.049368,1043510.000000,30.620475,7.480317,0.055570
5,1,12,7,30,-339.300000,1.365641,2.641910,0.013829,3.207674,0.013565,3.202961,0.012639,11.334557,0.011561,0.040911,1176308.000000,30.931847,7.519933,0.097255
5,1,12,7,31,-334.300000,1.349016,2.826723,0.013204,3.422753,0.010911,3.397526,0.007991,11.979821,0.008953,0.031569,1288607.000000,31.012286,7.510918,0.085471
5,1,12,7,32,-329.300000,1.309816,3.015161,0.012978,3.581133,0.008172,3.474460,0.002706,12.407116,0.006156,0.021982,1366819.000000,31.415913,7.561900,0.057502
5,1,12,7,33,-324.300000,1.260520,3.218040,0.012834,3.715420,0.007012,3.491533,0.000520,12.743565,0.005126,0.018709,1402490.000000,31.860556,7.576021,0.036326
5,1,12,7,34,-319.300000,1.212676,3.428156,0.013239,3.841652,0.008256,3.492618,0.002613,13.060360,0.006609,0.024714,1443042.000000,32.149903,7.612771,0.037903
5,1,12,7,35,-314.300000,1.179541,3.671897,0.014019,4.032575,0.009731,3.582779,0.004904,13.606722,0.008272,0.031417,1485606.000000,32.379275,7.573844,0.037383
5,1,12,7,36,-309.300000,1.145227,3.942916,0.015137,4.234074,0.012476,3.668311,0.009267,14.185967,0.011187,0.043261,1513847.000000,32.570468,7.632568,0.027434
5,1,12,7,37,-304.300000,1.132961,4.268722,0.015265,4.560830,0.014329,3.922729,0.012971,15.193663,0.013265,0.051377,1654643.000000,32.836397,7.617957,0.004988
