fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,3,15,12,23,-371.116667,1.018533,2.471958,0.013356,2.295141,0.014105,1.737475,0.014366,7.909812,0.012759,0.058092,690529.000000,21.356294,19.138196,0.059938
31,3,15,12,24,-366.116667,1.015683,2.637033,0.013496,2.457004,0.013104,1.862282,0.012222,8.414409,0.011747,0.053085,693074.000000,21.569430,19.122844,0.003784
31,3,15,12,25,-361.116667,1.001607,2.827858,0.013575,2.617111,0.012377,1.965076,0.010683,8.898257,0.011049,0.050040,780796.000000,21.816258,19.185851,0.067765
31,3,15,12,26,-356.116667,0.990210,3.020921,0.012447,2.780926,0.013052,2.072213,0.013289,9.397593,0.012063,0.054715,839645.000000,22.282083,19.212940,0.089644
31,3,15,12,27,-351.116667,0.996684,3.203878,0.012877,2.980073,0.013433,2.240455,0.013625,10.031902,0.012500,0.055978,878623.000000,22.695378,19.246373,0.073211
31,3,15,12,28,-346.116667,0.987480,3.433486,0.012855,3.181238,0.013446,2.377465,0.013701,10.651570,0.012568,0.056315,957549.000000,22.636696,19.247128,0.076004
31,3,15,12,29,-341.116667,0.992899,3.645259,0.012738,3.407807,0.014274,2.566200,0.015517,11.370592,0.013534,0.059976,1043069.000000,23.019550,19.329715,0.069065
31,3,15,12,30,-336.116667,0.995521,3.897805,0.013896,3.667663,0.014976,2.775670,0.015742,12.190468,0.014189,0.062220,1106230.000000,23.449885,19.290898,0.064696
31,3,15,12,31,-331.133333,0.995941,4.186010,0.014598,3.956157,0.014862,3.002426,0.014803,13.097362,0.014052,0.061309,1203481.000000,23.919250,19.384961,-0.009426
31,3,15,12,32,-326.116667,0.990535,4.508873,0.014274,4.255637,0.014028,3.220105,0.013475,14.030967,0.013264,0.057994,1269583.000000,24.311909,19.310418,0.027259
31,3,16,12,23,-371.116667,0.987473,2.471011,0.015789,2.230798,0.014594,1.640326,0.012782,7.665664,0.012884,0.060209,673484.000000,23.707982,19.189210,-0.031636
31,3,16,12,24,-366.116667,0.974179,2.666082,0.014071,2.393580,0.014197,1.745160,0.013836,8.159477,0.012879,0.060216,680377.000000,24.175463,19.124826,-0.006803
31,3,16,12,25,-361.116667,0.974842,2.846164,0.013641,2.570620,0.015002,1.881778,0.015967,8.716537,0.013942,0.064579,757107.000000,24.564297,19.189692,-0.003209
31,3,16,12,26,-356.116667,0.976997,3.054322,0.014605,2.779222,0.015779,2.045623,0.016545,9.374716,0.014714,0.067433,799880.000000,25.173448,19.202808,0.005504
31,3,16,12,27,-351.116667,0.976124,3.292248,0.014340,3.009166,0.014894,2.220234,0.015061,10.095955,0.013892,0.063171,892861.000000,25.788909,19.257344,0.033723
31,3,16,12,28,-346.116667,0.972796,3.526438,0.014938,3.227421,0.015235,2.380009,0.015149,10.777253,0.014253,0.064541,948303.000000,25.943133,19.269433,0.025468
31,3,16,12,29,-341.116667,0.969511,3.819033,0.015702,3.500879,0.013897,2.580772,0.011717,11.632042,0.012850,0.057918,1025813.000000,26.629369,19.348038,0.042483
31,3,16,12,30,-336.116667,0.946724,4.126121,0.014885,3.713952,0.011474,2.682400,0.007577,12.271992,0.010429,0.047715,1074557.000000,27.327019,19.311715,-0.002820
31,3,18,11,26,-356.116667,1.107948,2.531889,0.010270,2.541767,0.003227,2.084968,-0.004224,8.812799,0.001367,0.005779,768749.000000,19.644925,19.201150,0.091284
31,3,18,11,27,-351.116667,1.061037,2.661904,0.009680,2.582780,0.005190,2.040935,0.000049,8.873047,0.003683,0.016012,801415.000000,19.876554,19.209679,0.105604
31,3,18,11,28,-346.116667,1.042899,2.789552,0.007754,2.675812,0.006874,2.085959,0.005671,9.139589,0.006032,0.026427,810697.000000,19.784752,19.235533,0.123133
31,3,18,11,29,-341.116667,1.042264,2.878203,0.007557,2.766724,0.007266,2.159237,0.006714,9.424303,0.006552,0.028598,884791.000000,20.027503,19.294483,0.116272
