fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,3941,13,2,150,262.283333,0.976552,2.513207,0.019134,2.249621,0.016171,1.638575,0.012476,7.710339,0.014059,0.066155,698482.000000,25.108018,38.839917,0.074802
18,3941,13,2,151,267.283333,0.953937,2.753641,0.018352,2.431513,0.018046,1.740790,0.017099,8.252335,0.016372,0.077614,813390.000000,25.435782,38.789662,0.063319
18,3941,13,2,152,272.283333,0.955538,3.018555,0.018441,2.688401,0.019868,1.936227,0.020783,9.061433,0.018533,0.086735,798227.000000,25.818036,38.844087,0.066428
18,3941,13,2,153,277.283333,0.955007,3.310304,0.017619,2.965639,0.018608,2.143188,0.019141,9.931719,0.017434,0.080788,893645.000000,26.360361,38.856023,0.024055
18,3941,13,2,154,282.283333,0.953827,3.601787,0.017518,3.240239,0.020601,2.346451,0.023373,10.792880,0.019652,0.090392,1012273.000000,26.951564,38.880195,0.013472
18,3941,13,2,155,287.283333,0.973419,3.941264,0.017414,3.633157,0.020465,2.691616,0.023138,12.052726,0.019628,0.087890,1093018.000000,27.193453,38.844614,0.009853
18,3941,13,2,156,292.283333,0.976766,4.288128,0.016178,3.983751,0.017601,2.969233,0.018700,13.158548,0.016808,0.074485,1202795.000000,27.868838,38.882081,0.013616
18,3941,14,2,150,262.283333,1.034111,2.518824,0.017961,2.375251,0.015688,1.826028,0.012687,8.183041,0.013609,0.060986,743108.000000,27.507568,38.883429,0.080133
18,3941,14,2,151,267.283333,1.013461,2.745028,0.017891,2.561561,0.016827,1.941859,0.015086,8.739847,0.015025,0.067622,811088.000000,28.112368,38.877686,0.069991
18,3941,14,2,152,272.283333,1.004249,3.009934,0.018258,2.806295,0.018391,2.118980,0.017951,9.496170,0.016871,0.075606,855858.000000,28.920164,38.908445,0.058365
18,3941,14,2,153,277.283333,0.999196,3.294587,0.017927,3.077680,0.018674,2.322233,0.018926,10.341925,0.017383,0.077413,987718.000000,29.786106,38.918923,0.017071
18,3941,14,2,154,282.283333,0.998442,3.600561,0.017440,3.381018,0.019430,2.558492,0.021026,11.293874,0.018375,0.081113,1063593.000000,30.731748,38.960180,0.023509
18,3941,14,2,155,287.283333,1.007641,3.922541,0.016738,3.734620,0.019079,2.860171,0.021063,12.417189,0.018190,0.078972,1209812.000000,31.183560,38.917693,0.010635
18,3941,14,2,156,292.283333,1.013342,4.257127,0.015533,4.093559,0.018056,3.160934,0.020296,13.552595,0.017311,0.074221,1268395.000000,32.100991,38.929791,0.030407
18,3941,14,2,157,297.283333,1.025195,4.583808,0.014254,4.473744,0.016996,3.501718,0.019464,14.763273,0.016401,0.069148,1463974.000000,33.460088,39.005230,0.015043
