fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,7,17,8,22,-378.800000,1.036947,2.588749,0.015530,2.453643,0.009789,1.894313,0.003463,8.433277,0.007725,0.034397,798151.000000,20.970576,45.590595,0.066192
9,7,17,8,23,-373.800000,0.999398,2.789762,0.012652,2.573740,0.009991,1.927111,0.006719,8.759022,0.008544,0.038841,859992.000000,21.264763,45.540837,0.082587
9,7,17,8,24,-368.800000,0.993513,2.941702,0.010703,2.710793,0.011078,2.023793,0.011122,9.181680,0.010196,0.046267,894841.000000,21.682443,45.586891,0.117651
9,7,17,8,25,-363.800000,0.994030,3.104622,0.010513,2.874040,0.011466,2.152198,0.012130,9.695229,0.010704,0.048227,917585.000000,21.972393,45.602539,0.101029
9,7,17,8,26,-358.800000,0.995368,3.268095,0.009859,3.040339,0.012652,2.284854,0.015285,10.219467,0.012110,0.054172,977591.000000,22.616817,45.632166,0.083835
9,7,17,8,27,-353.800000,1.015523,3.426821,0.011200,3.258700,0.014674,2.501445,0.017903,10.932794,0.014113,0.061690,1017225.000000,23.428164,45.699535,0.019555
9,7,17,8,28,-348.800000,1.025242,3.651901,0.012814,3.518510,0.015010,2.732694,0.016917,11.762384,0.014285,0.061496,1066710.000000,24.271841,45.715443,-0.037223
9,7,17,8,29,-343.800000,1.030836,3.894758,0.013515,3.786815,0.014282,2.963721,0.014725,12.613041,0.013474,0.057352,1112635.000000,25.133814,45.736262,-0.028340
9,7,17,8,30,-338.800000,1.025556,4.178272,0.014226,4.059342,0.013708,3.169092,0.012849,13.461890,0.012843,0.054566,1168706.000000,26.045440,45.725827,-0.028046
9,7,17,8,31,-333.800000,1.016942,4.489151,0.014422,4.343270,0.012488,3.370915,0.010227,14.342013,0.011618,0.049354,1240818.000000,26.816991,45.826409,-0.024999
9,7,17,8,32,-328.816667,0.997909,4.824625,0.013953,4.600832,0.011234,3.513261,0.008130,15.125314,0.010392,0.044598,1302751.000000,27.786856,45.863748,0.023141
9,7,24,21,26,-358.800000,0.821760,3.741055,0.005752,2.929330,0.027019,1.838867,0.050866,9.658034,0.027882,0.146494,923870.000000,25.823452,45.630665,-0.050679
9,7,24,21,27,-353.800000,0.910148,3.848639,0.007508,3.325061,0.022615,2.306542,0.037361,11.004465,0.023010,0.109819,1015946.000000,26.952272,45.706366,0.037968
9,7,24,21,28,-348.800000,0.962840,4.029999,0.010927,3.681293,0.020468,2.700602,0.029868,12.190140,0.020379,0.092022,1168718.000000,27.885515,45.736861,-0.022168
9,7,24,21,29,-343.800000,1.001075,4.288983,0.012338,4.078530,0.019434,3.113161,0.026376,13.488723,0.019143,0.082974,1177863.000000,29.057459,45.796859,-0.016153
9,7,24,21,30,-338.800000,1.031372,4.559154,0.015028,4.473904,0.017205,3.521723,0.019032,14.772340,0.016540,0.069404,1278303.000000,30.256102,45.758824,-0.014803
9,7,24,21,31,-333.800000,1.019541,4.974135,0.017949,4.848263,0.016312,3.783399,0.014299,15.932064,0.015371,0.064645,1388625.000000,31.404465,45.847318,-0.022613
9,7,24,21,32,-328.816667,1.005489,5.450497,0.017538,5.263451,0.015829,4.061800,0.013754,17.217231,0.014979,0.063303,1547117.000000,32.715522,45.976077,0.096809
9,7,27,15,29,-343.800000,1.086664,2.169220,0.007357,2.103803,0.004697,1.675862,0.001626,7.405403,0.003373,0.014907,614501.000000,15.247605,45.637864,0.067832
9,7,27,15,30,-338.800000,1.065789,2.249013,0.007387,2.153206,0.002838,1.689487,-0.002127,7.530313,0.001351,0.006023,636210.000000,15.304850,45.608750,0.048929
9,7,27,15,31,-333.800000,1.023234,2.335347,0.009479,2.164917,0.004015,1.639923,-0.002118,7.507170,0.002279,0.010415,634731.000000,15.312000,45.646150,-0.063709
9,7,27,15,32,-328.816667,0.992440,2.470016,0.009745,2.239974,0.006724,1.654819,0.003170,7.701121,0.005363,0.024956,649314.000000,15.454091,45.630536,-0.067209
9,7,27,15,33,-323.800000,0.978654,2.576053,0.010210,2.315526,0.008198,1.692383,0.005760,7.920155,0.007018,0.032899,652587.000000,15.510811,45.672654,0.077902
