fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,5,15,7,30,-338.566667,1.069710,3.951061,0.019233,3.980924,0.018098,3.230422,0.016453,13.277906,0.016788,0.069004,1230322.000000,15.086761,32.931022,0.016706
11,5,15,7,31,-333.566667,1.057782,4.331013,0.017638,4.341148,0.016992,3.496171,0.015916,14.392474,0.015916,0.065521,1393676.000000,15.300183,32.998808,0.008588
11,5,15,7,32,-328.566667,1.051052,4.714947,0.016629,4.718580,0.016717,3.786884,0.016451,15.568641,0.015838,0.065113,1541714.000000,15.451090,32.989935,0.033761
11,5,15,7,33,-323.566667,1.049087,5.115060,0.016165,5.129957,0.016448,4.119166,0.016419,16.858241,0.015682,0.064182,1702634.000000,15.586389,32.960425,0.037692
11,5,15,7,34,-318.566667,1.046082,5.541809,0.015541,5.562350,0.016949,4.463229,0.018114,18.212396,0.016318,0.066586,1922116.000000,15.806750,33.002548,0.033762
11,5,15,7,35,-313.566667,1.056186,5.976340,0.014931,6.072732,0.017803,4.927622,0.020483,19.830130,0.017305,0.069641,2080132.000000,16.040024,32.968875,0.033679
11,5,15,7,36,-308.566667,1.070776,6.434128,0.014230,6.643458,0.017182,5.472568,0.019916,21.644041,0.016761,0.066291,2244348.000000,16.273833,32.971387,0.021122
11,5,31,15,37,-303.566667,1.100103,3.471985,0.021267,3.559824,0.027900,2.951602,0.034248,11.999441,0.026676,0.108450,1230288.000000,18.238632,33.038292,-0.018954
11,5,31,15,38,-298.566667,1.127000,3.841170,0.018935,4.056428,0.023388,3.457039,0.027398,13.599955,0.022359,0.087961,1373182.000000,18.675540,33.012250,-0.037315
11,5,31,15,39,-293.566667,1.140060,4.199315,0.017070,4.508544,0.020347,3.898776,0.023273,15.040278,0.019437,0.074981,1554533.000000,19.138744,33.039326,-0.003408
11,5,31,15,40,-288.566667,1.153917,4.557977,0.015738,4.973781,0.018708,4.364383,0.021337,16.523298,0.017951,0.067960,1631803.000000,19.520312,33.014339,-0.015259
11,5,34,16,38,-298.566667,1.067484,4.318610,0.016423,4.365502,0.011251,3.546602,0.005728,14.482884,0.010038,0.040990,1350654.000000,22.988139,33.048584,0.030723
11,5,34,16,39,-293.566667,1.035987,4.673239,0.016280,4.611089,0.014646,3.648183,0.012564,15.209752,0.013674,0.057008,1368696.000000,23.620248,33.022323,0.041210
11,5,34,16,40,-288.566667,1.037922,5.079430,0.016689,5.040864,0.017846,4.004953,0.018701,16.562635,0.017099,0.070715,1413174.000000,24.305445,33.040330,0.038502
11,5,34,16,41,-283.566667,1.040206,5.520927,0.017209,5.510696,0.021601,4.397148,0.025883,18.041857,0.021016,0.086231,1634197.000000,25.330889,33.021445,0.021237
11,5,34,16,42,-278.566667,1.074540,6.029549,0.016871,6.231205,0.023126,5.143077,0.029007,20.354354,0.022722,0.089927,1822834.000000,26.348243,33.021986,0.024725
11,5,39,31,41,-283.566667,1.137609,2.527941,0.013271,2.598080,0.016077,2.184033,0.018465,9.034616,0.014803,0.061236,860135.000000,18.804735,32.952973,0.087846
11,5,39,31,42,-278.566667,1.145779,2.695688,0.013634,2.806933,0.016956,2.385671,0.019889,9.703325,0.015794,0.064241,861618.000000,19.366506,32.912390,0.114328
11,5,39,31,43,-273.566667,1.161694,2.895465,0.015556,3.074032,0.017443,2.658528,0.018795,10.567199,0.016053,0.063807,984774.000000,19.398609,32.889490,0.059627
11,5,39,31,44,-268.566667,1.153371,3.146100,0.015622,3.343145,0.017705,2.885332,0.019346,11.399652,0.016413,0.064844,1071490.000000,19.841815,32.988205,0.128958
11,5,39,31,45,-263.566667,1.168952,3.386959,0.014882,3.665952,0.017093,3.216733,0.018870,12.438176,0.016007,0.061896,1207589.000000,20.424320,32.969977,0.104740
11,5,39,31,46,-258.566667,1.167734,3.650138,0.015179,3.969758,0.015296,3.492320,0.014961,13.390690,0.014108,0.054095,1302682.000000,21.007312,33.019154,0.109391
11,5,39,31,47,-253.566667,1.157196,3.941026,0.013092,4.273167,0.010124,3.739208,0.006789,14.327364,0.008988,0.034439,1340276.000000,21.730850,33.068372,0.092754
11,5,39,31,48,-248.566667,1.121501,4.166104,0.010054,4.402373,0.005723,3.746182,0.000986,14.678439,0.004771,0.018693,1449920.000000,22.384343,33.150241,0.085058
11,5,39,31,49,-243.566667,1.097146,4.359901,0.008629,4.525124,0.001316,3.776128,-0.006089,15.027640,0.000387,0.001539,1478243.000000,23.053268,33.066886,0.075553
11,5,39,31,50,-238.566667,1.032686,4.542320,0.008032,4.461930,-0.002833,3.516239,-0.014782,14.736553,-0.003951,-0.016557,1431878.000000,23.373708,33.169213,0.066024
11,5,40,31,41,-283.566667,1.094857,2.590412,0.016567,2.578885,0.012264,2.095194,0.007269,8.909967,0.010081,0.042869,855488.000000,21.265263,32.970300,-0.048841
11,5,40,31,42,-278.566667,1.062064,2.804994,0.015647,2.737016,0.011515,2.171348,0.006691,9.359063,0.009596,0.041361,880226.000000,22.000651,32.969855,-0.039621
11,5,40,31,43,-273.566667,1.030603,3.029297,0.015893,2.894064,0.013586,2.240475,0.010635,9.808058,0.011998,0.052523,952473.000000,22.266671,32.969054,0.063160
11,5,40,31,44,-268.566667,1.020449,3.286455,0.014101,3.130191,0.014377,2.409629,0.014242,10.535832,0.013300,0.058154,1019582.000000,22.741541,33.013221,0.076613
