fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,6,25,15,23,-372.350000,0.615890,2.143909,0.018631,1.239009,0.029236,0.577546,0.040088,4.148194,0.028581,0.205283,276211.000000,28.154155,39.108688,-0.033597
21,6,25,15,24,-367.350000,0.643921,2.343621,0.017837,1.420125,0.027371,0.693309,0.036747,4.740997,0.026810,0.183336,372165.000000,28.875875,39.055957,-0.081149
21,6,25,15,25,-362.350000,0.673323,2.561937,0.017043,1.627717,0.025507,0.832314,0.033402,5.419278,0.025032,0.162987,352626.000000,29.699228,39.150141,-0.030937
21,6,31,23,28,-347.350000,0.948656,2.609135,0.011227,2.282040,0.021337,1.620672,0.031868,7.775977,0.021177,0.101606,739575.000000,22.406467,39.062870,0.011571
21,6,31,23,29,-342.350000,0.993341,2.755600,0.009702,2.525498,0.017212,1.878912,0.024551,8.599328,0.017021,0.077903,807544.000000,22.884317,39.071085,0.037406
21,6,31,23,30,-337.350000,1.022461,2.876479,0.007364,2.716738,0.012440,2.081970,0.017406,9.239702,0.012240,0.054321,887537.000000,22.988769,39.055587,-0.066909
21,6,31,23,31,-332.350000,1.043749,2.967421,0.006129,2.863454,0.010247,2.241308,0.014218,9.730279,0.010084,0.043776,890810.000000,23.506097,39.127237,-0.032564
21,6,43,21,36,-307.350000,0.974059,2.330831,0.014485,2.066755,0.016506,1.494936,0.018046,7.132568,0.015135,0.072200,696548.000000,16.351054,39.115066,0.029646
21,6,43,21,37,-302.350000,0.977007,2.499646,0.014457,2.237326,0.015345,1.629824,0.015734,7.672313,0.013993,0.065861,745022.000000,16.421584,39.066956,0.040063
21,6,43,21,38,-297.350000,0.970248,2.692195,0.014408,2.410075,0.013629,1.751379,0.012346,8.206146,0.012250,0.057390,817042.000000,16.550466,39.032755,0.027943
21,6,43,21,39,-292.350000,0.956582,2.887528,0.014209,2.565785,0.013815,1.846043,0.012951,8.677571,0.012590,0.059173,907708.000000,16.652727,38.998186,0.025645
21,6,43,21,40,-287.350000,0.954025,3.102490,0.013847,2.764530,0.013675,1.990461,0.013099,9.298651,0.012616,0.058930,989615.000000,16.716333,38.935145,-0.037391
21,6,43,21,41,-282.350000,0.945268,3.317132,0.013292,2.943826,0.011525,2.106768,0.009373,9.850712,0.010486,0.049025,1084695.000000,16.754430,38.934113,-0.041440
21,6,43,21,42,-277.350000,0.928110,3.543395,0.013365,3.103806,0.012702,2.187926,0.011666,10.331636,0.011795,0.055691,1170955.000000,16.843748,38.938856,-0.033835
21,6,43,21,43,-272.350000,0.929504,3.790713,0.013616,3.338073,0.014641,2.362009,0.015372,11.069352,0.013901,0.065243,1236827.000000,16.967485,38.930205,-0.026215
21,6,43,21,44,-267.333333,0.930766,4.060381,0.014511,3.593348,0.014905,2.551622,0.014990,11.872904,0.014140,0.065785,1296699.000000,17.110738,38.930888,-0.012836
21,6,43,21,45,-262.350000,0.926469,4.379934,0.014640,3.873671,0.014522,2.744509,0.014103,12.748186,0.013778,0.063775,1371836.000000,17.301358,38.966152,0.000583
21,6,44,21,36,-307.350000,1.045424,2.499886,0.018458,2.378899,0.013990,1.846707,0.008772,8.210364,0.011631,0.051704,844644.000000,18.726609,39.088609,-0.079003
