fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,3124,11,2,147,245.700000,1.192290,1.572211,0.006279,1.569463,0.007798,1.311628,0.009021,5.889016,0.006644,0.029830,573781.000000,19.232082,45.578288,0.057006
5,3124,11,2,148,250.700000,1.194397,1.621574,0.005658,1.630656,0.006554,1.370789,0.007155,6.084648,0.005461,0.024238,622819.000000,19.427225,45.567302,0.018508
5,3124,11,2,149,255.700000,1.190108,1.663959,0.005010,1.676339,0.005791,1.409703,0.006317,6.221272,0.004848,0.021394,613073.000000,19.534084,45.568884,0.053810
5,3124,11,2,150,260.700000,1.192302,1.704938,0.004864,1.727727,0.005629,1.459841,0.006148,6.386234,0.004755,0.020803,621026.000000,19.723851,45.582240,0.037169
5,3124,11,2,151,265.700000,1.188944,1.746894,0.006143,1.773602,0.007065,1.499454,0.007682,6.524963,0.005983,0.026036,655990.000000,19.822106,45.565719,0.031594
5,3124,11,2,152,270.700000,1.190274,1.812246,0.007978,1.853031,0.009017,1.575034,0.009657,6.776633,0.007664,0.032975,669510.000000,19.894453,45.623425,0.003503
5,3124,11,2,153,275.700000,1.185466,1.891476,0.008922,1.940693,0.009216,1.651553,0.009033,7.044329,0.007638,0.032577,736858.000000,20.107646,45.579619,-0.004420
5,3124,11,2,154,280.700000,1.175330,1.981000,0.010510,2.031877,0.009657,1.724227,0.008216,7.314660,0.007745,0.032856,780983.000000,20.283495,45.594717,0.002166
5,3124,11,2,155,285.700000,1.153799,2.099678,0.011009,2.136918,0.009406,1.793224,0.007176,7.610845,0.007454,0.031638,824761.000000,20.578986,45.571062,-0.010035
5,3124,11,2,156,290.700000,1.134152,2.212153,0.010910,2.232876,0.010046,1.852917,0.008617,7.881999,0.008371,0.035607,870289.000000,20.811425,45.596467,-0.008132
5,3124,11,2,157,295.700000,1.124564,2.341014,0.011354,2.361225,0.011436,1.952886,0.011016,8.270620,0.009967,0.042212,920728.000000,20.976058,45.610024,0.007918
5,3124,11,2,158,300.700000,1.118390,2.477954,0.011707,2.502895,0.014378,2.068048,0.016717,8.706352,0.013260,0.055825,971941.000000,21.055968,45.613499,0.014510
5,3124,11,2,159,305.700000,1.140242,2.631113,0.011642,2.721090,0.016037,2.298612,0.020061,9.425108,0.015252,0.062538,1050049.000000,21.343086,45.668482,0.025628
5,3124,12,5,148,250.700000,1.014811,1.932069,0.010040,1.739678,0.016550,1.289120,0.023066,6.159669,0.015977,0.076342,633218.000000,27.464164,45.714714,0.062894
5,3124,12,5,149,255.700000,1.043495,2.029061,0.009024,1.883639,0.014393,1.437797,0.019567,6.651741,0.013882,0.064224,682217.000000,27.693855,45.725504,0.163844
5,3124,12,5,150,260.700000,1.065930,2.115165,0.009322,2.010784,0.012824,1.570448,0.016020,7.083086,0.012029,0.054256,766032.000000,28.138481,45.730570,0.052319
5,3124,12,5,151,265.700000,1.072906,2.226228,0.009688,2.141499,0.011669,1.689381,0.013302,7.503797,0.010667,0.047381,789833.000000,28.479095,45.722392,0.026392
5,3124,12,5,152,270.700000,1.076606,2.330852,0.010293,2.260668,0.010311,1.795174,0.009898,7.883540,0.009068,0.039822,857979.000000,28.807407,45.756782,0.050894
5,3124,12,5,153,275.700000,1.060797,2.466152,0.012381,2.374596,0.010141,1.867075,0.007342,8.218674,0.008507,0.037448,910483.000000,29.356154,45.750533,0.042058
5,3124,12,5,154,280.700000,1.036334,2.636180,0.013273,2.501484,0.009947,1.932255,0.006028,8.582716,0.008269,0.036728,882726.000000,29.816943,45.730131,0.004648
5,3124,12,5,155,285.700000,1.009208,2.816054,0.013183,2.623412,0.009311,1.983544,0.004874,8.928356,0.007763,0.034942,966989.000000,30.386245,45.725054,0.012340
5,3124,12,5,156,290.700000,0.981762,3.007433,0.013349,2.745738,0.009626,2.028926,0.005365,9.275816,0.008230,0.037628,995764.000000,31.071040,45.753849,0.016476
5,3124,12,5,157,295.700000,0.958816,3.217507,0.013386,2.887707,0.009780,2.092396,0.005704,9.691801,0.008536,0.039538,1032207.000000,31.417920,45.772626,0.005887
5,3124,12,5,158,300.700000,0.935369,3.438125,0.012834,3.028158,0.009276,2.148284,0.005203,10.103101,0.008142,0.038291,1058228.000000,31.819551,45.779534,0.019865
