fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,1,14,11,22,-376.366667,1.202416,2.274313,0.016849,2.424397,0.009478,2.127427,0.001297,8.591218,0.006236,0.025183,682674.000000,22.252362,8.109715,-0.061265
29,1,14,11,23,-371.366667,1.143569,2.465907,0.016173,2.539290,0.009983,2.141224,0.002788,8.859091,0.007173,0.029678,755179.000000,22.796274,8.004761,-0.004615
29,1,14,11,24,-366.366667,1.098699,2.673113,0.017013,2.677891,0.012299,2.187117,0.006712,9.226685,0.009955,0.041999,760470.000000,23.281752,8.049034,-0.076304
29,1,14,11,25,-361.366667,1.065615,2.920684,0.017421,2.868636,0.013061,2.288014,0.007979,9.777652,0.011045,0.047198,811609.000000,23.399092,8.082634,-0.090721
29,1,14,11,26,-356.366667,1.031039,3.181926,0.018367,3.052560,0.015257,2.369683,0.011431,10.306593,0.013498,0.058707,870058.000000,24.063870,8.184494,-0.006654
29,1,14,11,27,-351.366667,1.014273,3.505113,0.019496,3.334371,0.018364,2.558886,0.016655,11.168810,0.016893,0.073732,935969.000000,24.743438,8.162550,-0.045027
29,1,14,11,28,-346.366667,1.004128,3.865296,0.017876,3.664875,0.018032,2.795857,0.017746,12.193315,0.016909,0.073742,1016970.000000,25.480755,8.133721,-0.031829
29,1,14,11,29,-341.366667,1.003655,4.196071,0.016243,3.995233,0.017340,3.055038,0.018092,13.230522,0.016471,0.071329,1076746.000000,26.337973,8.189905,-0.018024
29,1,14,11,30,-336.366667,1.006160,4.546883,0.013744,4.357638,0.016161,3.348579,0.018362,14.372449,0.015560,0.066785,1155155.000000,27.086867,8.275902,-0.031310
29,1,14,11,31,-331.366667,1.021210,4.821002,0.011372,4.699454,0.014547,3.669916,0.017512,15.466863,0.014152,0.059643,1283112.000000,27.920356,8.257220,-0.029806
29,1,16,10,23,-371.366667,1.075311,2.659658,0.013985,2.611818,0.008948,2.089858,0.003358,8.984832,0.007068,0.030387,718375.000000,17.654211,7.992758,0.026052
29,1,16,10,24,-366.366667,1.040554,2.845628,0.013916,2.728670,0.011171,2.124941,0.007782,9.302354,0.009585,0.041962,734284.000000,17.733810,7.963332,-0.002999
29,1,16,10,25,-361.366667,1.028841,3.055659,0.013771,2.916629,0.012459,2.255227,0.010674,9.876501,0.011189,0.048999,798609.000000,17.794806,8.033047,0.019791
29,1,16,10,26,-356.366667,1.014188,3.266434,0.014457,3.092045,0.013721,2.365665,0.012526,10.407403,0.012544,0.055183,864331.000000,17.972110,8.077933,0.026384
29,1,16,10,27,-351.366667,1.008914,3.527880,0.015863,3.340882,0.016925,2.551544,0.017589,11.181955,0.015879,0.069587,931333.000000,18.080476,8.056385,0.022766
29,1,16,10,28,-346.366667,1.013559,3.826078,0.015787,3.657495,0.016918,2.814443,0.017675,12.182958,0.015984,0.069191,981719.000000,18.173296,8.026750,0.012208
29,1,16,10,29,-341.366667,1.011440,4.131919,0.015690,3.959647,0.015417,3.048987,0.014778,13.129302,0.014488,0.062386,1086570.000000,18.334362,8.079544,0.033334
29,1,16,10,30,-336.366667,1.002024,4.474373,0.016426,4.267957,0.016006,3.265011,0.015222,14.085106,0.015106,0.065167,1216179.000000,18.468402,8.156531,0.046691
29,1,16,10,31,-331.366667,0.997863,4.866865,0.015630,4.642777,0.014232,3.545980,0.012526,15.257026,0.013421,0.057746,1294717.000000,18.732946,8.166229,0.042017
