fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,2,28,20,26,-359.900000,0.963068,2.133122,0.015644,1.855299,0.024348,1.320037,0.033060,6.453906,0.023410,0.114455,476464.000000,17.423521,22.405036,0.057797
0,2,28,20,27,-354.900000,0.997748,2.299979,0.014421,2.081164,0.018303,1.538239,0.021640,7.209328,0.017149,0.080374,522676.000000,17.552730,22.423817,0.050301
0,2,28,20,28,-349.900000,0.993133,2.464808,0.013286,2.236218,0.013876,1.652918,0.013987,7.690251,0.012546,0.058371,587319.000000,17.691168,22.448551,0.044298
0,2,28,20,29,-344.900000,0.990279,2.627453,0.012797,2.391463,0.011949,1.769434,0.010641,8.174150,0.010655,0.049221,603075.000000,17.768717,22.440131,0.023242
0,2,28,20,30,-339.900000,0.972894,2.801035,0.011819,2.521984,0.008494,1.841198,0.004719,8.561183,0.007180,0.033384,587998.000000,17.850312,22.399521,-0.013286
0,2,28,20,31,-334.900000,0.945603,2.958502,0.010921,2.605679,0.008286,1.856326,0.005184,8.788821,0.007186,0.034022,641334.000000,17.940575,22.400916,-0.043387
0,2,28,20,32,-329.900000,0.936628,3.124124,0.010603,2.737879,0.009657,1.937432,0.008373,9.192749,0.008788,0.041697,667739.000000,18.093653,22.438121,-0.035531
0,2,29,20,26,-359.900000,1.026299,1.858639,0.021191,1.681481,0.022591,1.254559,0.022993,5.992646,0.019568,0.093477,449379.000000,19.344422,22.364464,-0.077372
0,2,29,20,27,-354.900000,1.018769,2.055566,0.017888,1.871414,0.019706,1.398790,0.020798,6.578957,0.017509,0.082356,497356.000000,19.628246,22.379024,-0.076769
0,2,29,20,28,-349.900000,1.021493,2.226337,0.016450,2.050261,0.020218,1.545486,0.023490,7.144569,0.018634,0.086146,541507.000000,19.974356,22.449912,-0.095329
0,2,29,20,29,-344.900000,1.039687,2.421800,0.015529,2.285940,0.019539,1.761826,0.023069,7.910261,0.018250,0.081946,587326.000000,20.266099,22.426110,-0.038149
0,2,29,20,30,-339.900000,1.050450,2.602426,0.012647,2.496917,0.016261,1.951922,0.019551,8.588231,0.015311,0.067372,621698.000000,20.477803,22.454029,-0.073563
0,2,29,20,31,-334.900000,1.067454,2.750924,0.010448,2.691954,0.014328,2.143446,0.017971,9.225234,0.013672,0.058847,739277.000000,20.643730,22.467254,-0.119110
