fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,6,25,13,22,-378.566667,1.102029,1.936317,0.007869,1.873250,-0.003480,1.496551,-0.015069,6.703772,-0.006263,-0.028057,386875.000000,13.727269,39.272504,0.031959
11,6,25,13,23,-373.566667,1.027107,2.012496,0.008174,1.840656,0.000243,1.383793,-0.008753,6.493829,-0.002116,-0.009929,391115.000000,13.659023,39.303301,0.154240
11,6,25,13,24,-368.566667,0.994919,2.100815,0.009426,1.877714,0.004650,1.375422,-0.000734,6.566369,0.002848,0.013598,422026.000000,13.702666,39.265600,0.156513
11,6,25,13,25,-363.566667,0.962032,2.210512,0.010935,1.927968,0.010957,1.373703,0.010500,6.680859,0.009630,0.046836,434720.000000,13.670378,39.307130,0.137773
11,6,25,13,26,-358.566667,0.979684,2.342527,0.011449,2.088965,0.012760,1.519655,0.013651,7.209754,0.011689,0.055458,458821.000000,13.733729,39.315353,0.130965
11,6,25,13,27,-353.566667,0.966165,2.478713,0.011528,2.194520,0.013729,1.581152,0.015645,7.523628,0.012751,0.060676,488332.000000,13.836350,39.350300,0.117864
11,6,25,13,28,-348.566667,0.989359,2.628282,0.011759,2.390255,0.014787,1.767019,0.017450,8.169127,0.013966,0.064567,550507.000000,14.048198,39.325619,0.039210
11,6,25,13,29,-343.566667,0.989321,2.787778,0.010105,2.547965,0.009832,1.889501,0.009220,8.664537,0.008910,0.040856,497938.000000,13.966305,39.359869,0.175717
11,6,25,13,30,-338.566667,0.978023,2.909997,0.008269,2.640771,0.005571,1.941237,0.002565,8.941109,0.004659,0.021457,586818.000000,14.219442,39.320617,0.045730
11,6,25,13,31,-333.566667,0.954496,3.028398,0.007996,2.695079,0.006620,1.939299,0.004917,9.081070,0.005865,0.027465,558893.000000,14.180212,39.406270,0.114140
11,6,25,13,32,-328.566667,0.956676,3.152148,0.007354,2.819174,0.005622,2.036598,0.003684,9.473737,0.004960,0.023074,556397.000000,14.255948,39.402194,0.082816
11,6,25,13,33,-323.566667,0.932515,3.260192,0.005992,2.853565,0.004919,2.014321,0.003608,9.551004,0.004405,0.020887,577442.000000,14.325766,39.360253,0.086293
11,6,25,13,34,-318.566667,0.940857,3.347486,0.006403,2.959538,0.009888,2.109278,0.013344,9.894466,0.009682,0.045420,587544.000000,14.410703,39.414070,0.099379
11,6,25,13,35,-313.566667,0.962754,3.474541,0.006956,3.146216,0.012212,2.295781,0.017456,10.509033,0.012098,0.055377,622803.000000,14.544151,39.357393,0.070510
11,6,25,13,36,-308.566667,0.990255,3.589159,0.006281,3.343744,0.013317,2.510027,0.020479,11.165797,0.013369,0.059470,655336.000000,14.677783,39.288827,0.012150
11,6,25,13,37,-303.566667,1.032510,3.699991,0.005991,3.591495,0.013797,2.809811,0.021338,12.001754,0.013931,0.059503,701864.000000,14.765925,39.285246,0.001376
11,6,26,13,22,-378.566667,1.079217,1.958181,0.011495,1.863354,0.003545,1.462192,-0.004985,6.639136,0.000792,0.003596,390114.000000,15.591863,39.351480,0.043892
11,6,26,13,23,-373.566667,1.024600,2.070729,0.009948,1.896380,0.006525,1.425749,0.002303,6.665423,0.004609,0.021547,402983.000000,15.351137,39.265600,0.303820
11,6,26,13,24,-368.566667,1.021673,2.164186,0.009830,1.987086,0.008821,1.495031,0.007364,6.946347,0.007473,0.034722,414360.000000,15.451574,39.256601,0.287922
11,6,26,13,25,-363.566667,1.001503,2.283474,0.009463,2.071659,0.011633,1.535850,0.013579,7.184527,0.010739,0.050237,472535.000000,15.592465,39.270735,0.241693
