fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
33,7,15,11,22,-375.883333,1.011857,2.025595,0.022884,1.829891,0.024745,1.357626,0.025634,6.439048,0.021904,0.103887,503513.000000,24.864477,44.502679,0.093605
33,7,15,11,23,-370.883333,1.007407,2.257363,0.018026,2.056291,0.019038,1.531631,0.019346,7.144244,0.017022,0.079399,581384.000000,25.603484,44.436880,0.064521
33,7,15,11,24,-365.883333,1.001729,2.432503,0.014426,2.221364,0.014373,1.653935,0.013767,7.655144,0.012826,0.059365,604427.000000,26.372160,44.495992,0.121411
33,7,15,11,25,-360.883333,0.991698,2.608271,0.012998,2.375564,0.010496,1.759326,0.007502,8.126098,0.009013,0.041630,655993.000000,26.976895,44.540423,0.129534
33,7,15,11,26,-355.883333,0.963310,2.771530,0.010425,2.470699,0.006754,1.785927,0.002594,8.387558,0.005500,0.025833,683303.000000,27.499015,44.545795,0.120549
33,7,15,11,27,-350.883333,0.943486,2.897202,0.009846,2.542438,0.005209,1.805660,0.000206,8.587448,0.004056,0.019291,672549.000000,28.517868,44.610256,0.103581
33,7,15,11,28,-345.883333,0.909690,3.056776,0.010441,2.603129,0.004663,1.789655,-0.001789,8.735889,0.003398,0.016589,689458.000000,29.191728,44.618693,0.108924
33,7,17,9,24,-365.883333,1.019029,2.727934,0.014277,2.556998,0.009944,1.947800,0.005084,8.733140,0.008259,0.037032,649955.000000,16.786518,44.339304,-0.049716
33,7,17,9,25,-360.883333,0.990413,2.922663,0.013419,2.684137,0.010896,1.997312,0.007812,9.093794,0.009513,0.043314,695410.000000,16.945237,44.392672,-0.000411
33,7,17,9,26,-355.883333,0.979193,3.120138,0.013565,2.849453,0.012283,2.103839,0.010563,9.598247,0.011131,0.050781,757210.000000,16.964866,44.439683,0.044978
33,7,17,9,27,-350.883333,0.966765,3.345912,0.013227,3.034136,0.013846,2.219547,0.014119,10.162143,0.012932,0.059211,829737.000000,17.036833,44.463528,0.043323
33,7,17,9,28,-345.883333,0.974975,3.562699,0.013118,3.269548,0.014933,2.417212,0.016446,10.912459,0.014184,0.064035,929296.000000,17.178700,44.481502,0.041265
33,7,17,9,29,-340.883333,0.977484,3.813272,0.013848,3.522365,0.015084,2.617075,0.016012,11.710008,0.014305,0.064006,1027544.000000,17.265654,44.521268,0.035776
