fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,7,22,14,22,-376.483333,0.883055,1.863726,0.016433,1.478429,0.017574,0.961152,0.018042,5.170347,0.015638,0.084137,283109.000000,19.071355,49.966933,0.114340
28,7,22,14,23,-371.483333,0.879811,2.016859,0.015094,1.608339,0.015117,1.047858,0.014537,5.574615,0.013398,0.071292,320362.000000,19.347325,49.962452,0.126135
28,7,22,14,24,-366.483333,0.868721,2.168152,0.014737,1.721565,0.015139,1.113474,0.014997,5.917253,0.013629,0.072439,344421.000000,19.235678,49.889670,0.236964
28,7,22,14,25,-361.483333,0.869362,2.336372,0.013617,1.868960,0.014295,1.214846,0.014521,6.381059,0.013074,0.068686,374997.000000,19.378054,49.898255,0.238193
28,7,22,14,26,-356.483333,0.864371,2.486291,0.013429,1.988740,0.014613,1.289884,0.015402,6.751525,0.013526,0.070810,409289.000000,19.615430,49.978404,0.207559
28,7,22,14,27,-351.483333,0.869519,2.670250,0.014317,2.159582,0.017247,1.413515,0.019845,7.294258,0.016314,0.084200,448303.000000,19.797904,49.960309,0.214257
28,7,22,14,28,-346.483333,0.881217,2.868591,0.014784,2.361205,0.018379,1.570393,0.021653,7.941483,0.017527,0.088649,486039.000000,20.142474,49.958390,0.194877
28,7,22,14,29,-341.483333,0.893525,3.094356,0.015419,2.593549,0.018739,1.753559,0.021722,8.686141,0.017884,0.088602,531040.000000,20.447557,50.017029,0.186215
28,7,22,14,30,-336.483333,0.903344,3.345702,0.016207,2.847198,0.018844,1.951302,0.021126,9.494896,0.017957,0.087248,565531.000000,20.776197,50.021387,0.161514
28,7,22,14,31,-331.500000,0.909511,3.635688,0.016006,3.129178,0.018083,2.165103,0.019816,10.388301,0.017258,0.082543,600720.000000,21.194500,50.081488,0.140747
28,7,23,15,22,-376.483333,0.820152,1.965439,0.016935,1.467607,0.023764,0.893909,0.030367,5.064119,0.022580,0.127953,295598.000000,20.710722,49.861666,0.119186
28,7,23,15,23,-371.483333,0.841495,2.131857,0.014267,1.641986,0.019010,1.029637,0.023358,5.635855,0.018056,0.098861,322413.000000,21.149363,49.856642,0.140720
