fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,4,19,9,22,-378.800000,1.076613,1.740605,0.010141,1.625213,0.017877,1.257863,0.025734,5.887210,0.017359,0.081245,335070.000000,15.449424,26.511639,0.065744
9,4,19,9,23,-373.800000,1.113590,1.828866,0.010652,1.770483,0.014396,1.419709,0.017659,6.398188,0.013223,0.059593,356251.000000,15.439911,26.453878,0.028898
9,4,19,9,24,-368.800000,1.107394,1.935410,0.011504,1.880091,0.012366,1.508562,0.012680,6.733255,0.010630,0.047445,417367.000000,15.474549,26.453674,-0.023902
9,4,19,9,25,-363.800000,1.103786,2.051517,0.013027,2.002976,0.013217,1.610999,0.012784,7.113932,0.011315,0.049965,462886.000000,15.490510,26.502686,-0.018814
9,4,19,9,26,-358.800000,1.089356,2.202662,0.013361,2.144815,0.011954,1.714507,0.009896,7.538196,0.009978,0.043872,488814.000000,15.557210,26.514075,-0.021499
9,4,19,9,27,-353.800000,1.067379,2.345807,0.012865,2.259370,0.011175,1.780671,0.008858,7.866127,0.009399,0.041519,529751.000000,15.680611,26.542563,-0.006725
9,4,19,9,28,-348.800000,1.052050,2.504456,0.013770,2.397291,0.012446,1.872246,0.010533,8.277514,0.010790,0.047705,560951.000000,15.828496,26.611179,-0.013803
9,4,19,9,29,-343.800000,1.036238,2.690663,0.013877,2.557730,0.012133,1.977871,0.009833,8.759284,0.010590,0.046900,587134.000000,15.909581,26.614834,-0.002423
9,4,19,9,30,-338.800000,1.018151,2.877851,0.014490,2.707624,0.011074,2.066740,0.007120,9.205140,0.009500,0.042313,605408.000000,16.042847,26.590643,0.012724
9,4,19,9,31,-333.800000,0.986759,3.107676,0.014791,2.857570,0.010495,2.125017,0.005485,9.633777,0.008899,0.040342,626209.000000,16.149657,26.683857,-0.008379
9,4,20,9,22,-378.800000,1.096664,2.025513,0.015597,1.963211,0.017034,1.567957,0.017771,6.978441,0.014906,0.066343,449025.000000,17.241098,26.515262,0.085109
9,4,20,9,23,-373.800000,1.093148,2.183477,0.012202,2.130421,0.014477,1.707275,0.016315,7.498556,0.013098,0.057529,498626.000000,17.370427,26.512727,0.086880
