fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,3,14,5,22,-377.833333,1.187517,2.139647,0.013674,2.238237,0.013123,1.931383,0.011864,7.982371,0.010958,0.045288,773426.000000,23.868350,18.345250,0.102413
17,3,14,5,23,-372.833333,1.172421,2.285935,0.012609,2.385093,0.013317,2.045954,0.013464,8.419717,0.011608,0.047771,841914.000000,24.271024,18.334534,0.065360
17,3,14,5,24,-367.833333,1.174674,2.427885,0.011932,2.555852,0.013752,2.206845,0.015122,8.959734,0.012425,0.050447,847908.000000,24.701050,18.345125,0.074034
17,3,14,5,25,-362.833333,1.178136,2.575634,0.010953,2.736578,0.012845,2.379681,0.014355,9.532994,0.011736,0.047015,899245.000000,25.312008,18.393919,0.067021
17,3,14,5,26,-357.833333,1.183807,2.709987,0.010431,2.907360,0.011772,2.548444,0.012740,10.078551,0.010731,0.042438,944657.000000,26.160788,18.420934,0.026512
17,3,14,5,27,-352.833333,1.182065,2.858306,0.010499,3.078844,0.011448,2.704352,0.012028,10.614507,0.010415,0.040879,989813.000000,26.800070,18.421970,0.033105
17,3,14,5,28,-347.833333,1.182690,3.010084,0.009471,3.259820,0.010116,2.873724,0.010434,11.184055,0.009224,0.035897,1040292.000000,27.358833,18.429400,0.011829
17,3,14,5,29,-342.833333,1.179316,3.143401,0.008895,3.408596,0.008913,3.004204,0.008619,11.646077,0.008064,0.031261,1055741.000000,28.086135,18.478037,0.008076
17,3,14,5,30,-337.833333,1.173036,3.289699,0.008680,3.563641,0.008230,3.132665,0.007476,12.123205,0.007407,0.028664,1140218.000000,28.750281,18.495338,0.018677
17,3,14,5,31,-332.833333,1.164471,3.428933,0.008008,3.701893,0.008199,3.238406,0.008137,12.544038,0.007525,0.029148,1154865.000000,29.789655,18.551354,0.004801
17,3,14,5,32,-327.833333,1.166966,3.564288,0.008016,3.867155,0.008184,3.396180,0.008111,13.067146,0.007549,0.029044,1173692.000000,30.521519,18.556726,0.009491
17,3,14,5,33,-322.833333,1.159429,3.714651,0.008096,4.018389,0.007527,3.513857,0.006698,13.530440,0.006848,0.026370,1226537.000000,31.359191,18.571863,0.010634
17,3,16,8,30,-337.833333,0.896125,1.812584,0.007956,1.451968,0.013397,0.954811,0.018849,5.102895,0.013022,0.069592,399524.000000,15.388701,18.368618,0.164669
17,3,16,8,31,-332.833333,0.917953,1.884690,0.008037,1.549225,0.013332,1.044797,0.018518,5.435132,0.012967,0.067455,431564.000000,15.419285,18.394777,0.099282
17,3,16,8,32,-327.833333,0.941234,1.964055,0.008475,1.658514,0.012807,1.148287,0.016919,5.807658,0.012275,0.062084,432590.000000,15.445014,18.362238,0.070077
17,3,16,8,33,-322.833333,0.954095,2.051139,0.008059,1.761630,0.008285,1.239077,0.008181,6.148037,0.007343,0.036437,480509.000000,15.515514,18.421755,0.055232
17,3,16,8,34,-317.833333,0.935653,2.129362,0.008139,1.804472,0.008521,1.249651,0.008581,6.259136,0.007587,0.038000,497890.000000,15.567207,18.401547,0.077572
17,3,16,8,35,-312.833333,0.947709,2.224453,0.009802,1.915390,0.011077,1.346306,0.011997,6.622901,0.010144,0.049901,569285.000000,15.678586,18.346086,-0.033049
17,3,16,8,36,-307.833333,0.939844,2.347404,0.010895,2.016634,0.011889,1.411168,0.012517,6.930962,0.010844,0.053260,546491.000000,15.676176,18.326899,-0.177297
17,3,16,8,37,-302.833333,0.946444,2.480203,0.011209,2.155142,0.014573,1.522936,0.017688,7.374491,0.013794,0.066794,635695.000000,15.817433,18.358016,-0.005698
17,3,16,8,38,-297.833333,0.963652,2.625415,0.012504,2.330701,0.017698,1.680544,0.022685,7.948185,0.017002,0.080411,684955.000000,15.907578,18.344668,-0.011085
17,3,16,8,39,-292.833333,0.988971,2.808491,0.013812,2.567622,0.017059,1.904165,0.019888,8.725826,0.016143,0.073974,739747.000000,15.964176,18.324101,-0.005880
17,3,16,8,40,-287.833333,0.988392,3.013331,0.013783,2.768703,0.015252,2.059250,0.016343,9.356767,0.014237,0.064690,792386.000000,16.078410,18.304172,0.024635
17,3,16,8,41,-282.833333,0.993087,3.223833,0.013262,2.989902,0.013755,2.240700,0.013874,10.057958,0.012796,0.057436,837066.000000,16.168359,18.285402,0.038333
17,3,16,8,42,-277.833333,0.984634,3.440879,0.013182,3.179950,0.012568,2.370132,0.011578,10.643740,0.011602,0.052100,888471.000000,16.282728,18.278827,0.062350
17,3,16,8,43,-272.833333,0.977482,3.677419,0.012964,3.389565,0.013409,2.515120,0.013536,11.292804,0.012594,0.056545,940519.000000,16.316325,18.299050,0.065152
17,3,16,8,44,-267.833333,0.980366,3.917622,0.011867,3.634446,0.013330,2.710577,0.014547,12.065926,0.012703,0.056544,980408.000000,16.397029,18.286607,0.060178
17,3,16,8,45,-262.833333,0.985552,4.142329,0.010849,3.874034,0.012369,2.909430,0.013670,12.825486,0.011845,0.052214,1057914.000000,16.503760,18.309906,0.056124
17,3,17,8,30,-337.833333,0.892007,1.906697,0.006765,1.530034,0.014798,1.005727,0.023190,5.343181,0.014929,0.079315,465512.000000,17.028849,18.271590,0.067395
17,3,17,8,31,-332.833333,0.927230,1.971187,0.007897,1.643240,0.013423,1.122342,0.018741,5.742030,0.013122,0.067132,471054.000000,17.160538,18.318347,0.033516
17,3,17,8,32,-327.833333,0.940972,2.062354,0.006306,1.750603,0.010820,1.216068,0.015311,6.096630,0.010611,0.053199,507210.000000,17.321420,18.295312,0.024503
17,3,17,8,33,-322.833333,0.967846,2.101234,0.008654,1.832648,0.012038,1.308535,0.015127,6.388967,0.011392,0.055620,541009.000000,17.549579,18.349186,-0.008505
17,3,17,8,34,-317.833333,0.967953,2.244205,0.008955,1.971217,0.011460,1.414005,0.013736,6.824434,0.010721,0.051742,563633.000000,17.748801,18.353641,-0.053494
17,3,17,8,35,-312.833333,0.984516,2.302206,0.004952,2.058550,0.007409,1.502761,0.009742,7.120601,0.007132,0.033795,594044.000000,17.717816,18.406686,-0.159609
17,3,17,8,36,-307.833333,0.989710,2.358209,0.004722,2.123735,0.007730,1.560411,0.010718,7.332296,0.007539,0.035423,690242.000000,17.806811,18.448588,-0.214792
17,3,17,8,37,-302.833333,1.011994,2.413555,0.007393,2.222723,0.010096,1.670013,0.012569,7.673350,0.009586,0.044047,664253.000000,18.119302,18.448704,-0.121198
17,3,17,8,38,-297.833333,1.012395,2.536646,0.005528,2.348132,0.007780,1.770315,0.009942,8.067883,0.007443,0.033922,670024.000000,18.362850,18.415650,-0.129236
17,3,17,8,39,-292.833333,1.031280,2.553772,0.006526,2.405417,0.007644,1.846026,0.008535,8.273871,0.007092,0.031786,714869.000000,18.541101,18.416618,-0.105462
17,3,17,8,40,-287.833333,1.019072,2.703307,0.011654,2.532000,0.013446,1.927866,0.014923,8.654665,0.012462,0.055946,745808.000000,18.839426,18.390812,-0.097254
17,3,17,8,41,-282.833333,1.037701,2.868812,0.012512,2.745882,0.015559,2.133717,0.018253,9.352429,0.014699,0.064429,765465.000000,19.074605,18.378959,-0.098603
17,3,17,8,42,-277.833333,1.042519,3.062254,0.012971,2.959219,0.014373,2.317326,0.015399,10.029402,0.013388,0.057945,820521.000000,19.392302,18.338851,-0.089813
17,3,17,8,43,-272.833333,1.042365,3.266023,0.015119,3.171217,0.016094,2.490572,0.016640,10.695198,0.014973,0.064297,923418.000000,19.659200,18.380633,-0.070661
17,3,17,8,44,-267.833333,1.041093,3.556061,0.016366,3.469587,0.016891,2.731759,0.016975,11.630768,0.015756,0.067084,968506.000000,20.001493,18.338468,-0.039814
17,3,17,8,45,-262.833333,1.036303,3.848019,0.017024,3.757249,0.014486,2.954285,0.011529,12.527777,0.013247,0.056173,977944.000000,20.324672,18.382263,-0.038710
17,3,17,8,46,-257.833333,1.004577,4.211150,0.017246,4.013855,0.012786,3.072366,0.007687,13.290274,0.011475,0.049636,1052772.000000,20.710500,18.351508,0.037651
17,3,18,9,30,-337.833333,1.046140,1.660120,0.017543,1.501856,0.018032,1.127216,0.017568,5.456062,0.014954,0.072381,446860.000000,18.745505,18.440648,0.013539
17,3,18,9,31,-332.833333,1.033691,1.805733,0.015864,1.637265,0.016587,1.226231,0.016530,5.864005,0.014103,0.067444,470514.000000,18.991087,18.468181,-0.025715
17,3,18,9,32,-327.833333,1.027423,1.946584,0.014410,1.773432,0.014959,1.329911,0.014842,6.283076,0.012934,0.061108,512268.000000,19.261049,18.446187,-0.003769
17,3,18,9,33,-322.833333,1.018698,2.086246,0.013093,1.902552,0.015489,1.423620,0.017439,6.676683,0.014030,0.065802,554809.000000,19.574877,18.512145,-0.030327
17,3,18,9,34,-317.833333,1.035320,2.219746,0.012141,2.068119,0.015180,1.578182,0.017800,7.219845,0.014056,0.064304,562589.000000,19.908542,18.483677,-0.041144
17,3,18,9,35,-312.833333,1.039285,2.355741,0.012321,2.216492,0.012312,1.704538,0.011810,7.691518,0.010906,0.049211,656069.000000,19.831522,18.422969,-0.100298
17,3,18,9,36,-307.833333,1.021972,2.510001,0.011973,2.341015,0.013109,1.779492,0.013843,8.058658,0.011920,0.053982,735279.000000,20.201700,18.461593,-0.085132
17,3,18,9,37,-302.833333,1.036816,2.656267,0.012260,2.523365,0.015712,1.950875,0.018836,8.652132,0.014825,0.065750,778540.000000,20.467175,18.478325,-0.108748
17,3,18,9,38,-297.833333,1.048586,2.835670,0.013181,2.737483,0.015289,2.146960,0.016996,9.341351,0.014256,0.062028,796848.000000,20.940107,18.564872,-0.047289
17,3,18,9,39,-292.833333,1.048816,3.030044,0.012475,2.941894,0.017342,2.315765,0.022125,9.983853,0.016651,0.071786,884991.000000,21.215585,18.444269,-0.087214
17,3,18,9,40,-287.833333,1.089906,3.213671,0.011428,3.247676,0.018831,2.659313,0.025837,11.003745,0.018537,0.076703,965784.000000,21.677758,18.437309,-0.086469
17,3,31,16,46,-257.833333,1.062665,2.261372,0.007329,2.160740,0.005898,1.691483,0.004104,7.549501,0.004818,0.021502,523356.000000,15.498743,18.308131,0.054218
17,3,31,16,47,-252.833333,1.049793,2.344239,0.007579,2.224461,0.005261,1.726195,0.002559,7.731355,0.004098,0.018356,548581.000000,15.603401,18.299318,0.004717
17,3,31,16,48,-247.833333,1.026612,2.439030,0.008201,2.277762,0.005156,1.735662,0.001664,7.866353,0.003915,0.017742,554090.000000,15.715462,18.334170,-0.010889
