fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,9362,8,5,130,166.283333,1.027995,2.949633,0.028332,2.805422,0.032038,2.163752,0.034956,9.525960,0.029840,0.131371,230829.000000,21.509263,53.542831,-0.002910
10,9362,8,5,131,171.283333,1.034786,3.367473,0.025072,3.254822,0.027380,2.541930,0.029016,10.947236,0.025662,0.110519,248383.000000,21.736909,53.553184,0.012201
10,9362,8,5,132,176.283333,1.034923,3.793942,0.023905,3.696584,0.025523,2.901314,0.026563,12.335263,0.024044,0.102225,311524.000000,22.033550,53.462976,-0.038132
10,9362,8,5,133,181.283333,1.036088,4.274420,0.022666,4.198304,0.023071,3.312618,0.022965,13.913091,0.021792,0.091527,326922.000000,22.144623,53.522003,0.020219
10,9362,8,5,134,186.283333,1.027034,4.762778,0.020507,4.665173,0.020015,3.662050,0.019084,15.367210,0.018925,0.079416,377330.000000,22.447820,53.529556,0.012984
10,9362,14,8,135,191.283333,1.091524,2.758092,0.024462,2.754843,0.026430,2.240405,0.027562,9.457844,0.024136,0.101891,217896.000000,21.479193,53.544958,-0.019372
10,9362,14,8,136,196.283333,1.089943,3.095429,0.022587,3.118899,0.025915,2.549155,0.028640,10.599233,0.024168,0.100490,259028.000000,21.651832,53.519303,-0.022781
10,9362,14,8,137,201.283333,1.106630,3.457271,0.022156,3.563111,0.026710,2.970484,0.030741,12.019479,0.025303,0.102385,276062.000000,21.755097,53.521064,-0.036119
10,9362,14,8,138,206.283333,1.124440,3.861412,0.021757,4.070591,0.027657,3.462298,0.033200,13.640563,0.026505,0.104421,354804.000000,21.999029,53.560411,-0.050756
10,9362,14,8,139,211.283333,1.158078,4.297401,0.020291,4.688914,0.026374,4.119980,0.031926,15.634848,0.025511,0.096810,414952.000000,22.236591,53.551487,-0.044171
10,9362,15,8,135,191.283333,1.051876,2.793577,0.024245,2.701052,0.030203,2.122921,0.035615,9.231559,0.028361,0.123329,211414.000000,24.134123,53.527538,0.095069
10,9362,15,8,136,196.283333,1.071185,3.132225,0.021441,3.108949,0.026197,2.500962,0.030413,10.540643,0.024767,0.104383,251309.000000,24.626919,53.513047,0.057387
10,9362,15,8,137,201.283333,1.087824,3.465147,0.019802,3.515518,0.024488,2.883529,0.028746,11.842139,0.023304,0.095706,304582.000000,25.239967,53.568981,0.067126
10,9362,15,8,138,206.283333,1.108751,3.818381,0.018502,3.969817,0.022888,3.329856,0.026808,13.300351,0.021927,0.087584,329735.000000,25.755497,53.571873,-0.069058
10,9362,16,9,135,191.283333,1.094230,3.255205,0.023883,3.304990,0.022561,2.718154,0.020463,11.190169,0.020501,0.084399,257687.000000,27.008713,53.463323,0.048129
10,9362,16,9,136,196.283333,1.077699,3.643931,0.022656,3.677814,0.020450,2.996264,0.017578,12.337222,0.018662,0.076839,305949.000000,27.950804,53.418945,0.026436
10,9362,16,9,137,201.283333,1.052448,4.080763,0.023212,4.057087,0.019393,3.244843,0.014953,13.492481,0.017727,0.073712,318976.000000,28.928374,53.519187,0.071988
10,9362,16,9,138,206.283333,1.021179,4.591167,0.023378,4.464614,0.018637,3.481460,0.013325,14.729049,0.017158,0.072590,341135.000000,29.989009,53.617984,0.001507
10,9362,16,9,139,211.283333,0.989356,5.154077,0.024285,4.889161,0.018198,3.708762,0.011639,16.019668,0.016854,0.072798,374541.000000,31.143833,53.533830,-0.005598
10,9362,16,9,140,216.283333,0.949507,5.842821,0.023576,5.354325,0.017375,3.913115,0.010445,17.428936,0.016172,0.072028,400835.000000,32.495394,53.486111,-0.017395
