fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,4,20,4,26,-351.666667,0.908184,3.152482,0.014736,2.686031,0.016917,1.846057,0.018766,8.994488,0.016019,0.078050,379606.000000,19.636448,25.674118,0.088331
27,4,20,4,27,-346.666667,0.913612,3.384756,0.014065,2.913228,0.017054,2.019272,0.019786,9.714913,0.016321,0.078520,407521.000000,19.840044,25.705261,0.040886
27,4,20,4,28,-341.666667,0.928123,3.628532,0.013572,3.182863,0.016483,2.245581,0.019116,10.580016,0.015831,0.074586,426323.000000,19.959884,25.535832,-0.035770
27,4,20,4,29,-336.666667,0.935073,3.877222,0.013169,3.437846,0.015380,2.448529,0.017341,11.389800,0.014747,0.068597,457876.000000,20.062073,25.558536,-0.029005
27,4,20,4,30,-331.666667,0.942798,4.139126,0.012541,3.711606,0.014578,2.670192,0.016385,12.259622,0.014010,0.064323,505967.000000,20.353183,25.581483,-0.049083
27,4,20,4,31,-326.666667,0.949026,4.396300,0.011700,3.978921,0.013437,2.886035,0.014958,13.107359,0.012935,0.058748,519707.000000,20.351164,25.624749,-0.025851
27,4,21,4,26,-351.666667,0.992725,3.368543,0.011963,3.132546,0.012106,2.351166,0.011918,10.505601,0.011256,0.050295,459600.000000,22.679891,25.481726,-0.070055
27,4,21,4,27,-346.666667,0.989412,3.570040,0.011742,3.322157,0.011529,2.491268,0.011003,11.096855,0.010725,0.047772,459241.000000,23.124427,25.528162,-0.070229
27,4,21,4,28,-341.666667,0.982875,3.787730,0.011845,3.515550,0.011322,2.625280,0.010494,11.695723,0.010547,0.046989,508471.000000,23.459342,25.578683,-0.130522
27,4,21,4,29,-336.666667,0.976661,4.018694,0.011902,3.720200,0.010908,2.766772,0.009623,12.330441,0.010161,0.045285,507696.000000,23.849571,25.611263,-0.089626
