fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,2,35,28,31,-328.950000,1.024883,2.335084,0.019852,2.167774,0.024827,1.644543,0.029261,7.518423,0.023039,0.105327,240050.000000,27.745352,12.768806,-0.028297
8,2,35,28,32,-323.950000,1.039737,2.566868,0.018985,2.436871,0.022048,1.885152,0.024483,8.384494,0.020396,0.090714,267301.000000,28.347134,12.852591,0.028098
8,2,35,28,33,-318.950000,1.040789,2.822408,0.018685,2.705066,0.019943,2.106078,0.020594,9.228528,0.018314,0.080248,312754.000000,29.228305,12.809732,-0.015505
8,2,35,28,34,-313.950000,1.036396,3.094222,0.018639,2.976332,0.018463,2.318876,0.017699,10.074582,0.016898,0.073417,336007.000000,30.248256,12.828286,0.088584
8,2,35,28,35,-308.950000,1.023624,3.399134,0.018668,3.254575,0.016635,2.516506,0.014042,10.930970,0.015116,0.065659,370422.000000,31.519626,12.889880,0.075197
8,2,35,28,36,-303.950000,1.001081,3.728757,0.018810,3.517723,0.015121,2.672246,0.010893,11.726902,0.013668,0.059981,383998.000000,32.651239,12.862200,0.061388
8,2,35,28,37,-298.950000,0.972960,4.100510,0.018132,3.786480,0.014196,2.807591,0.009641,12.533801,0.012876,0.057480,412795.000000,33.232404,12.911020,0.068071
8,2,39,26,34,-313.950000,1.018479,2.053057,0.016943,1.868388,0.012348,1.396028,0.006927,6.569054,0.009620,0.045266,216683.000000,21.794463,12.747357,0.098419
8,2,39,26,35,-308.950000,0.984099,2.226981,0.014951,1.983739,0.012449,1.444377,0.009168,6.885020,0.010352,0.049346,241245.000000,22.188235,12.845726,0.110725
8,2,39,26,36,-303.950000,0.971437,2.386020,0.013644,2.115351,0.013202,1.528451,0.012216,7.281797,0.011701,0.055743,239236.000000,22.496791,12.934022,0.213852
8,2,39,26,37,-298.950000,0.964834,2.552537,0.012333,2.263000,0.012741,1.631098,0.012724,7.737031,0.011579,0.054922,253130.000000,22.417944,12.994418,0.198421
8,2,39,26,38,-293.950000,0.963784,2.700835,0.010960,2.403682,0.013220,1.735994,0.015214,8.177632,0.012420,0.058504,275857.000000,22.683223,12.970532,0.175415
8,2,39,26,39,-288.950000,0.978063,2.848546,0.010396,2.580768,0.013529,1.895218,0.016419,8.752658,0.012904,0.059596,293655.000000,23.179752,12.985437,0.136457
8,2,39,26,40,-283.950000,0.988517,2.996958,0.009904,2.752842,0.012502,2.047174,0.014845,9.307105,0.011914,0.054167,321013.000000,23.559977,12.971105,0.167049
8,2,40,26,34,-313.950000,0.953282,1.922631,0.014660,1.637790,0.018269,1.145440,0.021407,5.757939,0.016739,0.084145,192834.000000,23.547586,12.993852,0.220387
8,2,40,26,35,-308.950000,0.962516,2.063557,0.013181,1.787392,0.014577,1.268041,0.015452,6.239853,0.013132,0.064620,209026.000000,24.123092,13.084429,0.153271
8,2,40,26,36,-303.950000,0.953983,2.194626,0.012357,1.898331,0.011063,1.341375,0.009238,6.577352,0.009516,0.046662,231127.000000,24.498562,12.971931,0.239991
8,2,40,26,37,-298.950000,0.936053,2.334739,0.012209,1.997407,0.010368,1.391961,0.007992,6.865763,0.008901,0.043904,225922.000000,24.572705,13.040569,0.229359
8,2,40,26,38,-293.950000,0.922770,2.479669,0.011096,2.105430,0.009504,1.452622,0.007470,7.188482,0.008296,0.041052,239523.000000,25.041048,13.035856,0.201400
8,2,40,26,39,-288.950000,0.910104,2.609872,0.011664,2.197504,0.010443,1.500467,0.008792,7.462088,0.009308,0.046288,246138.000000,25.736382,13.071606,0.188535
8,2,40,26,40,-283.950000,0.901284,2.784074,0.013168,2.334918,0.011229,1.584540,0.008857,7.883017,0.010026,0.049879,267769.000000,26.218240,13.040001,0.192808
8,2,40,26,41,-278.950000,0.882533,2.976467,0.013576,2.459686,0.011830,1.640808,0.009626,8.252434,0.010699,0.053810,284929.000000,26.993632,13.022784,0.186839
8,2,40,26,42,-273.950000,0.875200,3.188165,0.015377,2.625903,0.011623,1.742481,0.007503,8.765933,0.010393,0.052282,308218.000000,27.637101,13.014699,0.152754
8,2,40,26,43,-268.950000,0.841378,3.466709,0.016070,2.764892,0.010054,1.771544,0.003281,9.163437,0.008676,0.044877,314975.000000,28.427992,13.073418,0.161320
8,2,41,25,35,-308.950000,1.019124,1.735373,0.014589,1.545671,0.001709,1.138479,-0.011632,5.556094,-0.002322,-0.011334,172502.000000,18.741494,13.013389,0.000698
8,2,41,25,36,-303.950000,0.938806,1.861964,0.013388,1.558882,0.004101,1.072262,-0.006575,5.491575,0.000812,0.004159,187162.000000,18.846827,12.926480,-0.046486
8,2,41,25,37,-298.950000,0.898271,1.984652,0.013593,1.609595,0.008058,1.067981,0.001673,5.600691,0.005735,0.030074,170801.000000,18.797514,13.133655,0.159334
8,2,41,25,38,-293.950000,0.867962,2.131728,0.013517,1.688588,0.009418,1.090128,0.004620,5.812763,0.007532,0.040161,185709.000000,18.863671,13.121877,0.156776
8,2,41,25,39,-288.950000,0.845700,2.272807,0.013547,1.768628,0.012207,1.118340,0.010299,6.038498,0.010759,0.058091,202619.000000,18.976767,13.142686,0.145311
8,2,41,25,40,-283.950000,0.843183,2.439627,0.014757,1.904478,0.014971,1.205309,0.014712,6.462415,0.013711,0.073514,221079.000000,19.078465,13.132308,0.123645
8,2,41,25,41,-278.950000,0.837183,2.632828,0.015570,2.053749,0.015575,1.295668,0.015110,6.924566,0.014343,0.076656,231734.000000,19.202423,13.118735,0.099298
8,2,41,25,42,-273.950000,0.832828,2.849568,0.015168,2.224351,0.015468,1.401085,0.015354,7.455627,0.014398,0.076618,250211.000000,19.367150,13.115300,0.081524
8,2,41,25,43,-268.950000,0.830609,3.065049,0.015057,2.397801,0.015676,1.510789,0.015922,7.998045,0.014724,0.077947,271413.000000,19.469701,13.159159,0.071903
8,2,41,25,44,-263.950000,0.829956,3.311073,0.015013,2.600222,0.016077,1.641634,0.016810,8.633242,0.015233,0.080111,300858.000000,19.600929,13.178143,0.066624
8,2,41,25,45,-258.950000,0.832217,3.562141,0.014096,2.815846,0.015315,1.786751,0.016244,9.313176,0.014602,0.076109,339806.000000,19.819742,13.223426,0.063736
8,2,42,25,35,-308.950000,0.942785,1.849239,0.019651,1.552687,0.018087,1.071561,0.015567,5.477160,0.015238,0.077888,169032.000000,20.408153,13.105921,0.141545
8,2,42,25,36,-303.950000,0.923846,2.030932,0.017175,1.693107,0.016887,1.154968,0.015846,5.894469,0.014730,0.075176,192232.000000,20.675231,13.094617,0.174537
8,2,42,25,37,-298.950000,0.918909,2.198053,0.016118,1.838602,0.016307,1.254581,0.015877,6.345423,0.014575,0.073718,215931.000000,20.484412,13.001494,0.348143
8,2,42,25,38,-293.950000,0.910045,2.385219,0.015721,1.992927,0.015808,1.354157,0.015332,6.819317,0.014269,0.071857,235663.000000,20.632731,12.999109,0.322706
8,2,42,25,39,-288.950000,0.905371,2.573026,0.013903,2.153636,0.012000,1.462196,0.009629,7.318479,0.010624,0.053177,257418.000000,20.929486,13.043794,0.287610
8,2,42,25,40,-283.950000,0.881594,2.742936,0.013344,2.251367,0.009775,1.494958,0.005679,7.596865,0.008418,0.042779,279387.000000,21.177309,13.022154,0.252221
8,2,42,25,41,-278.950000,0.861880,2.939056,0.013640,2.373699,0.008816,1.547098,0.003568,7.958009,0.007508,0.038622,295823.000000,21.482902,12.993107,0.213822
8,2,42,25,42,-273.950000,0.829678,3.143816,0.012934,2.460630,0.004983,1.550156,-0.003344,8.194388,0.003668,0.019392,262096.000000,21.784849,12.979179,0.201363
8,2,42,25,43,-268.950000,0.785731,3.345674,0.012067,2.496310,0.002859,1.495267,-0.007342,8.258618,0.001555,0.008591,288323.000000,22.163181,13.039863,0.174228
8,2,43,27,35,-308.950000,0.993934,3.047773,0.017264,2.817279,0.012788,2.107700,0.007773,9.516782,0.011111,0.050170,321514.000000,26.373781,12.958561,0.066601
8,2,43,27,36,-303.950000,0.965787,3.310858,0.016587,2.997414,0.013841,2.189616,0.010512,10.045501,0.012436,0.057053,364800.000000,26.975878,12.949143,0.059227
8,2,43,27,37,-298.950000,0.952732,3.596954,0.017057,3.232139,0.016152,2.337881,0.014786,10.766025,0.014994,0.069047,355564.000000,27.144793,12.897411,-0.002046
8,2,43,27,38,-293.950000,0.945728,3.924394,0.017449,3.519470,0.016795,2.535291,0.015728,11.659741,0.015754,0.072450,393657.000000,27.827430,12.888732,0.012304
8,2,43,27,39,-288.950000,0.936913,4.281730,0.017636,3.823231,0.018348,2.736632,0.018708,12.602843,0.017456,0.080390,442436.000000,28.743191,12.896324,0.020437
8,2,43,27,40,-283.950000,0.942769,4.679501,0.017001,4.220947,0.018845,3.047256,0.020387,13.859726,0.018137,0.082493,497077.000000,29.505992,12.890622,0.030259
8,2,44,27,35,-308.950000,1.123655,1.996854,0.023794,1.972819,0.021584,1.608748,0.018115,7.049029,0.017675,0.077446,227782.000000,28.746707,13.021717,-0.053789
8,2,44,27,36,-303.950000,1.092931,2.234421,0.021119,2.185727,0.020553,1.754457,0.018982,7.671983,0.017608,0.076996,258214.000000,29.573128,12.996838,-0.035215
8,2,44,27,37,-298.950000,1.083045,2.468751,0.019129,2.422045,0.020101,1.941778,0.020331,8.399896,0.017980,0.077781,291769.000000,29.993319,13.074543,0.018796
8,2,44,27,38,-293.950000,1.079859,2.706672,0.018880,2.672577,0.019783,2.149239,0.020013,9.182319,0.017933,0.076616,330430.000000,30.947427,13.045735,0.021558
8,2,44,27,39,-288.950000,1.073209,2.979775,0.018036,2.950748,0.019179,2.371906,0.019750,10.046566,0.017621,0.074638,358167.000000,32.124144,13.062065,0.010165
8,2,44,27,40,-283.950000,1.074667,3.244113,0.016943,3.238497,0.017242,2.617688,0.017025,10.952668,0.015882,0.066450,401901.000000,33.225551,13.002319,-0.035196
8,2,44,27,41,-278.950000,1.062949,3.529435,0.017610,3.509139,0.016453,2.817569,0.014767,11.786027,0.015067,0.063027,440302.000000,34.827219,12.833470,-0.136262
8,2,44,27,42,-273.950000,1.048103,3.865654,0.018209,3.815860,0.015367,3.033766,0.012032,12.728489,0.014001,0.058744,468775.000000,36.226555,12.835438,-0.118061
8,2,44,27,43,-268.950000,1.020210,4.233326,0.017370,4.095519,0.013657,3.182601,0.009353,13.568170,0.012377,0.052767,494174.000000,37.718450,12.873059,-0.087619
8,2,49,39,41,-278.950000,0.949428,1.753490,0.013694,1.471367,0.011706,1.017361,0.008987,5.230163,0.009427,0.048466,181250.000000,23.414447,12.805654,0.028330
8,2,49,39,42,-273.950000,0.930472,1.873551,0.012697,1.557490,0.011055,1.063078,0.008754,5.476699,0.009102,0.046893,203261.000000,23.745389,12.804773,0.107895
8,2,49,39,43,-268.950000,0.915698,1.991372,0.012482,1.643550,0.011159,1.110421,0.009246,5.728677,0.009460,0.048804,216104.000000,24.247210,12.850773,0.125917
8,2,49,39,44,-263.950000,0.902777,2.122107,0.011654,1.740888,0.010932,1.165747,0.009711,6.018631,0.009537,0.049238,226732.000000,24.687352,12.823466,0.245149
8,2,49,39,45,-258.950000,0.896154,2.238681,0.010896,1.833857,0.009918,1.223625,0.008507,6.302671,0.008697,0.044797,256933.000000,25.463333,13.086133,0.349978
8,2,49,39,46,-253.950000,0.883446,2.366041,0.011618,1.922779,0.009301,1.269836,0.006518,6.566779,0.007985,0.041292,264017.000000,26.142741,13.050899,0.342132
8,2,49,39,47,-248.950000,0.864547,2.513577,0.011255,2.012703,0.009160,1.306393,0.006608,6.827010,0.007989,0.041750,272829.000000,26.110503,13.087739,0.330412
8,2,49,39,48,-243.950000,0.854632,2.648954,0.010876,2.107137,0.009432,1.356157,0.007614,7.112194,0.008444,0.044284,278635.000000,26.431032,13.053736,0.311092
8,2,49,39,49,-238.950000,0.843875,2.801681,0.011287,2.211444,0.011282,1.409657,0.010947,7.427565,0.010430,0.054954,277344.000000,26.875206,13.125247,0.306291
8,2,49,39,50,-233.950000,0.846650,2.965175,0.011131,2.356635,0.012873,1.510468,0.014365,7.886860,0.012214,0.063777,294709.000000,27.563473,13.062162,0.269729
8,2,49,39,51,-228.950000,0.852848,3.131748,0.010683,2.514815,0.012804,1.626641,0.014705,8.390897,0.012236,0.063121,306772.000000,28.427511,13.072455,0.257326
8,2,49,39,52,-223.950000,0.859856,3.299726,0.010107,2.678622,0.012221,1.749669,0.014136,8.913605,0.011717,0.059694,321502.000000,30.146654,13.026509,0.196492
8,2,49,39,53,-218.950000,0.866707,3.465257,0.008960,2.842159,0.008647,1.873975,0.008127,9.435345,0.008103,0.040800,329053.000000,31.206416,13.128685,0.162220
8,2,49,39,54,-213.950000,0.853318,3.610213,0.008030,2.924398,0.005624,1.901974,0.002944,9.678181,0.005018,0.025535,299058.000000,32.693298,13.087278,0.121445
8,2,51,43,41,-278.950000,0.898030,2.868488,0.020606,2.402921,0.024285,1.627272,0.027497,8.092707,0.022939,0.114079,277832.000000,29.460942,12.842800,0.025194
8,2,51,43,42,-273.950000,0.907527,3.164028,0.018948,2.694693,0.022583,1.850997,0.025817,9.020897,0.021503,0.104796,326388.000000,30.320510,12.858457,0.009114
