fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,7,34,31,30,-332.516667,0.958678,1.887654,0.021119,1.612419,0.023428,1.131898,0.024859,5.685188,0.020815,0.104547,207198.000000,21.683559,45.352797,0.062413
20,7,34,31,31,-327.516667,0.957358,2.086984,0.019146,1.801300,0.019395,1.272587,0.018855,6.276872,0.017120,0.084441,237274.000000,22.051112,45.407809,0.059193
20,7,34,31,32,-322.516667,0.940743,2.287237,0.018348,1.961780,0.017286,1.371839,0.015475,6.759770,0.015200,0.074898,269110.000000,22.431440,45.494138,0.103575
20,7,34,31,33,-317.516667,0.927558,2.506635,0.016945,2.140414,0.015269,1.484878,0.012964,7.304358,0.013520,0.066505,274863.000000,22.565329,45.513860,0.270480
20,7,34,31,34,-312.516667,0.909310,2.711989,0.015816,2.288596,0.013299,1.564335,0.010208,7.747286,0.011761,0.058244,293838.000000,22.834862,45.596998,0.247029
20,7,34,31,35,-307.516667,0.890825,2.935564,0.015667,2.444772,0.014523,1.644567,0.012868,8.215494,0.013243,0.066155,323275.000000,23.190119,45.608866,0.221693
20,7,34,31,36,-302.516667,0.886646,3.171892,0.015708,2.643640,0.015129,1.775954,0.014127,8.835249,0.014028,0.069789,343700.000000,23.560308,45.564220,0.215209
20,7,34,31,37,-297.516667,0.876464,3.433792,0.015816,2.844740,0.015089,1.895458,0.013954,9.454923,0.014066,0.070165,377127.000000,23.992931,45.596467,0.186423
20,7,34,31,38,-292.516667,0.870982,3.714981,0.016288,3.072883,0.015699,2.040445,0.014735,10.165194,0.014758,0.073522,416036.000000,24.623256,45.633844,0.172016
20,7,34,31,39,-287.516667,0.863386,4.038885,0.016039,3.327143,0.015284,2.196124,0.014178,10.955095,0.014421,0.071936,463554.000000,25.167219,45.566787,0.163019
20,7,36,30,31,-327.516667,0.959935,1.952345,0.020218,1.676375,0.011436,1.181386,0.001832,5.887739,0.007942,0.039580,206341.000000,18.440703,45.590334,-0.019979
20,7,36,30,32,-322.516667,0.906425,2.149704,0.017562,1.772226,0.012429,1.192209,0.006217,6.121533,0.009810,0.050370,226109.000000,18.474438,45.669601,-0.026680
20,7,36,30,33,-317.516667,0.886433,2.329873,0.015321,1.896649,0.013416,1.255500,0.010879,6.488255,0.011719,0.060560,228426.000000,18.543930,45.696760,0.118685
20,7,36,30,34,-312.516667,0.873900,2.506654,0.014215,2.026673,0.012005,1.328790,0.009279,6.881863,0.010571,0.054750,247715.000000,18.597570,45.797678,0.106038
20,7,36,30,35,-307.516667,0.855054,2.686205,0.012252,2.139950,0.011543,1.378804,0.010413,7.215764,0.010488,0.054886,273726.000000,18.691850,45.819634,0.105130
20,7,36,30,36,-302.516667,0.857427,2.835756,0.011242,2.273682,0.012480,1.472364,0.013430,7.638635,0.011734,0.060876,291971.000000,18.797159,45.782223,0.096714
20,7,36,30,37,-297.516667,0.859287,3.005000,0.011813,2.423700,0.011879,1.576547,0.011631,8.112085,0.011068,0.056948,303238.000000,18.836615,45.806310,0.084463
20,7,36,30,38,-292.516667,0.851603,3.190730,0.012650,2.561599,0.012841,1.655726,0.012712,8.536444,0.012026,0.062003,316106.000000,19.027351,45.856528,0.060040
20,7,36,30,39,-287.516667,0.853401,3.408636,0.012786,2.752641,0.013881,1.787026,0.014695,9.138685,0.013180,0.067401,357778.000000,19.195548,45.772993,0.070022
20,7,37,30,31,-327.516667,0.878520,2.006351,0.023387,1.596990,0.027244,1.038676,0.030329,5.537433,0.024947,0.133000,198844.000000,20.288243,45.678270,0.137514
20,7,37,30,32,-322.516667,0.884656,2.240964,0.020273,1.814532,0.022541,1.196188,0.024132,6.228154,0.020722,0.107893,224603.000000,20.510258,45.712666,0.135165
20,7,37,30,33,-317.516667,0.883270,2.460665,0.017345,2.006007,0.018504,1.327344,0.019115,6.828036,0.017030,0.087603,274611.000000,20.587269,45.555069,0.241751
20,7,37,30,34,-312.516667,0.881868,2.667763,0.014816,2.185719,0.015335,1.449913,0.015407,7.390953,0.014156,0.072163,292151.000000,20.717132,45.623187,0.225641
20,7,37,30,35,-307.516667,0.877646,2.855909,0.012255,2.341178,0.012476,1.550738,0.012345,7.874332,0.011558,0.058691,314461.000000,20.921879,45.661474,0.213548
20,7,37,30,36,-302.516667,0.875592,3.017756,0.011396,2.477795,0.011139,1.641353,0.010565,8.301100,0.010315,0.052170,328429.000000,21.176724,45.609535,0.222823
