fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,8,33,9,28,-341.183333,0.971991,1.582622,0.006452,1.335545,0.002963,0.933922,-0.000985,4.832693,0.001264,0.006542,162224.000000,19.217038,50.813116,0.026560
31,8,33,9,29,-336.183333,0.947567,1.633676,0.005962,1.355330,0.003374,0.929321,0.000315,4.863240,0.001937,0.010137,186297.000000,19.244800,50.700136,-0.047062
31,8,33,9,30,-331.183333,0.933493,1.680014,0.007085,1.381275,0.005262,0.936845,0.002994,4.926901,0.003878,0.020393,164420.000000,19.207808,50.883241,0.138334
31,8,33,9,31,-326.183333,0.917912,1.752706,0.008720,1.428015,0.006380,0.957373,0.003528,5.054290,0.004788,0.025277,178149.000000,19.167655,50.906737,0.111592
31,8,33,9,32,-321.183333,0.897676,1.832854,0.008901,1.472379,0.008345,0.970621,0.007335,5.168893,0.007050,0.037546,183766.000000,19.210302,50.916552,0.125762
31,8,33,9,33,-316.183333,0.900295,1.915852,0.008783,1.550891,0.010016,1.028573,0.010918,5.418723,0.009065,0.047755,204768.000000,19.297123,50.955091,0.192964
31,8,33,9,34,-311.183333,0.900323,2.001129,0.009324,1.627710,0.010470,1.082919,0.011276,5.660087,0.009490,0.049601,216382.000000,19.321024,51.001087,0.196976
31,8,33,9,35,-306.183333,0.901717,2.102446,0.008208,1.721319,0.009353,1.150679,0.010216,5.955863,0.008557,0.044289,235168.000000,19.370583,50.979586,0.184001
31,8,33,9,36,-301.183333,0.903478,2.173687,0.007270,1.788706,0.009235,1.200476,0.011009,6.169709,0.008652,0.044466,251031.000000,19.399107,50.970525,0.178004
31,8,33,9,37,-296.183333,0.913843,2.260480,0.007139,1.886508,0.009390,1.282839,0.011447,6.489662,0.008881,0.044928,263396.000000,19.429810,50.978527,0.163562
31,8,33,9,38,-291.183333,0.919602,2.335073,0.006501,1.965857,0.008003,1.347328,0.009318,6.746064,0.007496,0.037533,282253.000000,19.546669,51.009670,0.150363
31,8,33,9,39,-286.183333,0.923061,2.412291,0.007196,2.043842,0.008684,1.408384,0.009969,6.995359,0.008121,0.040338,298711.000000,19.618303,51.032174,0.147581
31,8,33,9,40,-281.183333,0.928058,2.508654,0.008072,2.143341,0.010147,1.487732,0.012020,7.314180,0.009578,0.047086,310036.000000,19.675934,51.055950,0.127000
31,8,33,9,41,-276.183333,0.936855,2.614783,0.008697,2.261318,0.009781,1.587209,0.010598,7.695876,0.009100,0.044122,313093.000000,19.781533,51.041939,0.118668
31,8,33,9,42,-271.183333,0.932393,2.736066,0.009696,2.364523,0.009975,1.655952,0.009951,8.014483,0.009166,0.044360,326411.000000,19.864667,51.062106,0.115633
31,8,33,9,43,-266.183333,0.931745,2.880076,0.009861,2.497189,0.010831,1.751989,0.011530,8.430449,0.010111,0.048653,340424.000000,19.934707,51.059638,0.114054
31,8,33,9,44,-261.183333,0.934549,3.020082,0.009397,2.634986,0.010034,1.857949,0.010412,8.866881,0.009367,0.044704,349324.000000,19.986302,51.088888,0.097946
31,8,33,9,45,-256.183333,0.931734,3.163862,0.008765,2.761575,0.009739,1.945443,0.010501,9.261028,0.009169,0.043649,363442.000000,20.069536,51.094613,0.099673
31,8,33,9,46,-251.183333,0.937930,3.297383,0.008043,2.903927,0.010077,2.062231,0.011954,9.716052,0.009658,0.045503,377435.000000,20.236335,51.163268,0.071947
31,8,33,9,47,-246.183333,0.946777,3.429079,0.007853,3.054207,0.008885,2.191959,0.009729,10.199412,0.008432,0.039237,391820.000000,20.218636,51.097535,0.071870
31,8,33,9,48,-241.183333,0.943875,3.566657,0.008376,3.175290,0.007407,2.275484,0.006214,10.576105,0.006814,0.031672,393196.000000,20.345663,51.166666,0.076477
31,8,33,9,49,-236.183333,0.932445,3.727805,0.008916,3.289388,0.007497,2.333352,0.005826,10.920096,0.006873,0.032168,410178.000000,20.488202,51.139940,0.061409
31,8,33,9,50,-231.183333,0.924693,3.899020,0.009131,3.421900,0.006403,2.411433,0.003457,11.326690,0.005743,0.026975,379104.000000,20.668857,51.110011,0.044900
