fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
33,1,33,22,27,-345.950000,0.956864,2.087935,0.019479,1.801382,0.021593,1.272076,0.022969,6.276491,0.019467,0.096052,203388.000000,26.790369,8.281921,-0.060117
33,1,33,22,28,-340.950000,0.956813,2.291287,0.017453,1.995868,0.018761,1.418170,0.019438,6.887421,0.017006,0.082591,226395.000000,27.567456,8.341720,-0.053375
33,1,33,22,29,-335.950000,0.952917,2.487837,0.016954,2.175832,0.017782,1.547744,0.018029,7.447777,0.016195,0.077931,246811.000000,28.411009,8.213233,-0.132798
33,1,33,22,30,-330.950000,0.949573,2.713082,0.017167,2.382766,0.019261,1.697207,0.020874,8.093592,0.017909,0.085406,256949.000000,28.693320,8.188961,-0.221276
33,1,33,22,31,-325.950000,0.958861,2.953603,0.017108,2.634786,0.019383,1.902015,0.021191,8.897287,0.018192,0.085097,286886.000000,29.517057,8.196713,-0.189024
33,1,33,22,32,-320.950000,0.960570,3.218372,0.018268,2.893460,0.020977,2.100264,0.023267,9.712147,0.019818,0.091645,312647.000000,30.624594,8.223945,-0.165257
33,1,33,22,33,-315.950000,0.972679,3.541535,0.018250,3.241740,0.021487,2.390680,0.024296,10.822083,0.020512,0.092855,327829.000000,31.844727,8.252088,-0.140627
33,1,35,26,33,-315.950000,1.028148,1.988588,0.009425,1.817709,0.003606,1.366460,-0.002719,6.423181,0.001573,0.007395,206701.000000,21.203102,8.456814,-0.121532
33,1,35,26,34,-310.950000,0.989600,2.082301,0.009361,1.850484,0.005693,1.347880,0.001366,6.473708,0.003983,0.019128,212100.000000,21.387786,8.495415,-0.094568
33,1,35,26,35,-305.950000,0.973954,2.183503,0.009862,1.923063,0.007401,1.384878,0.004451,6.681009,0.005955,0.028729,215809.000000,21.656827,8.551710,-0.086311
33,1,35,26,36,-300.950000,0.951974,2.297635,0.010229,1.992805,0.007780,1.409527,0.004822,6.871570,0.006398,0.031193,225768.000000,21.493038,8.234801,0.308436
