fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,4,32,25,26,-352.516667,1.210575,1.783641,0.012189,1.844734,0.005418,1.588506,-0.002162,6.783425,0.001862,0.007951,379928.000000,21.123982,26.652744,-0.071048
20,4,32,25,27,-347.516667,1.151655,1.892350,0.012782,1.894705,0.007306,1.571338,0.000780,6.846577,0.004042,0.017613,383912.000000,21.479230,26.702976,-0.077211
20,4,32,25,28,-342.516667,1.109500,2.025530,0.013335,1.983153,0.008740,1.600756,0.003266,7.060181,0.005979,0.026372,396950.000000,21.952121,26.736150,-0.037686
20,4,32,25,29,-337.516667,1.069942,2.162459,0.014498,2.068035,0.010916,1.623615,0.006465,7.268722,0.008457,0.037862,397688.000000,22.291359,26.672020,-0.265642
20,4,32,25,30,-332.516667,1.044447,2.339040,0.015176,2.208900,0.013392,1.705729,0.010884,7.674919,0.011359,0.051110,422364.000000,22.555073,26.616206,-0.244504
20,4,32,25,31,-327.516667,1.029303,2.517441,0.014995,2.363846,0.014799,1.809270,0.014012,8.140521,0.013166,0.059236,434037.000000,23.109309,26.675000,-0.234201
20,4,32,25,32,-322.516667,1.024889,2.716538,0.015149,2.558732,0.015816,1.959251,0.015970,8.746662,0.014416,0.064357,467993.000000,23.626094,26.727882,-0.197992
20,4,32,25,33,-317.516667,1.021716,2.928963,0.014932,2.768544,0.016028,2.122169,0.016670,9.401428,0.014804,0.065581,497032.000000,24.309817,26.653215,-0.157488
20,4,32,25,34,-312.516667,1.023230,3.153890,0.014263,3.002466,0.015582,2.313008,0.016501,10.138404,0.014538,0.063724,523110.000000,24.904422,26.725542,-0.148779
20,4,33,25,26,-352.516667,1.089845,1.615178,0.017314,1.505398,0.017093,1.167852,0.015849,5.530127,0.013649,0.064633,289236.000000,22.638852,26.429510,-0.014870
20,4,33,25,27,-347.516667,1.071468,1.755002,0.016853,1.634056,0.016034,1.260397,0.014271,5.907538,0.012919,0.060552,304768.000000,23.190719,26.499170,-0.083513
20,4,33,25,28,-342.516667,1.048295,1.910940,0.016801,1.767398,0.016477,1.347724,0.015286,6.293328,0.013802,0.064448,325811.000000,23.790702,26.548591,-0.153995
20,4,33,25,29,-337.516667,1.038941,2.076060,0.016558,1.925263,0.017647,1.466406,0.018024,6.776113,0.015515,0.071692,363772.000000,24.152307,26.654676,-0.296458
20,4,33,25,30,-332.516667,1.036889,2.254693,0.016751,2.107140,0.017490,1.612036,0.017549,7.344624,0.015539,0.070797,386216.000000,24.645342,26.562405,-0.241883
20,4,33,25,31,-327.516667,1.027081,2.453734,0.016504,2.293801,0.017846,1.749300,0.018601,7.917389,0.016159,0.073137,424288.000000,25.325036,26.619035,-0.227073
20,4,33,25,32,-322.516667,1.032131,2.659652,0.016746,2.516495,0.019261,1.937423,0.021260,8.624014,0.017836,0.079394,457527.000000,26.052982,26.685048,-0.209055
20,4,33,25,33,-317.516667,1.038178,2.899127,0.016910,2.778508,0.018715,2.161203,0.020003,9.455592,0.017353,0.075921,507621.000000,27.006215,26.598532,-0.184481
20,4,33,25,34,-312.516667,1.037301,3.149900,0.016768,3.036484,0.018164,2.369726,0.019082,10.264822,0.016895,0.073182,533774.000000,27.836312,26.673002,-0.156529
20,4,33,25,35,-307.516667,1.039253,3.427294,0.016222,3.330044,0.018228,2.613403,0.019833,11.189800,0.017159,0.073469,588380.000000,28.840256,26.687933,-0.130046
20,4,33,25,36,-302.516667,1.046601,3.705870,0.015034,3.643497,0.017206,2.888043,0.019019,12.184874,0.016333,0.068910,637467.000000,29.985720,26.604202,-0.111539
20,4,34,24,27,-347.516667,1.079261,1.782772,0.018762,1.674107,0.017239,1.301826,0.014656,6.044662,0.013845,0.064283,337524.000000,18.062060,26.641611,0.008175
20,4,34,24,28,-342.516667,1.055001,1.950013,0.016338,1.818408,0.015527,1.397225,0.013862,6.463091,0.012898,0.059661,364769.000000,18.210575,26.648491,0.013398
20,4,34,24,29,-337.516667,1.041902,2.101366,0.015580,1.956455,0.014654,1.495511,0.012989,6.878260,0.012442,0.057224,383554.000000,18.298444,26.651356,-0.012295
20,4,34,24,30,-332.516667,1.022954,2.277396,0.015681,2.105104,0.014826,1.591474,0.013271,7.318876,0.012835,0.059025,378850.000000,18.376840,26.552206,-0.083966
20,4,34,24,31,-327.516667,1.012176,2.458493,0.015155,2.268567,0.015322,1.706722,0.014909,7.817621,0.013703,0.062767,406303.000000,18.468655,26.625100,-0.077271
20,4,34,24,32,-322.516667,1.007807,2.649974,0.016061,2.452696,0.017562,1.845929,0.018548,8.390130,0.016128,0.073307,422967.000000,18.532582,26.697649,-0.076093
20,4,34,24,33,-317.516667,1.012155,2.884103,0.016733,2.699309,0.017475,2.049108,0.017687,9.170811,0.016079,0.071961,465109.000000,18.785584,26.630314,-0.070660
20,4,34,24,34,-312.516667,1.002377,3.132584,0.016494,2.924406,0.017149,2.208364,0.017322,9.864693,0.015871,0.070897,498152.000000,18.903547,26.730402,-0.064411
20,4,34,24,35,-307.516667,1.004924,3.400781,0.016177,3.200806,0.017493,2.431650,0.018391,10.736476,0.016417,0.072485,559159.000000,19.061641,26.727796,-0.051460
20,4,34,24,36,-302.516667,1.004982,3.682734,0.015658,3.484334,0.015735,2.655570,0.015412,11.627284,0.014711,0.064413,601595.000000,19.270376,26.657572,-0.035585
20,4,34,24,37,-297.516667,0.996120,3.977440,0.014819,3.749067,0.014123,2.840914,0.013048,12.447009,0.013171,0.057709,655866.000000,19.378707,26.710567,-0.032666
20,4,35,24,27,-347.516667,1.131584,1.782962,0.018542,1.742777,0.015395,1.413764,0.011130,6.338386,0.011594,0.051979,350482.000000,19.711965,26.512541,-0.051004
20,4,35,24,28,-342.516667,1.095605,1.948263,0.018219,1.876930,0.015904,1.492437,0.012530,6.705816,0.012614,0.056678,342991.000000,20.041594,26.556963,-0.060452
20,4,35,24,29,-337.516667,1.069654,2.137908,0.017939,2.041284,0.015885,1.600765,0.012924,7.184265,0.013151,0.059022,373600.000000,20.304770,26.583286,-0.048189
20,4,35,24,30,-332.516667,1.044382,2.331780,0.017378,2.201196,0.016071,1.699317,0.013965,7.650625,0.013821,0.062225,426726.000000,20.482089,26.620033,-0.244079
20,4,35,24,31,-327.516667,1.031565,2.543129,0.016760,2.395040,0.016296,1.838072,0.015178,8.241664,0.014477,0.064913,447895.000000,20.788884,26.662921,-0.188594
20,4,35,24,32,-322.516667,1.020683,2.758016,0.016093,2.591490,0.015881,1.978291,0.015100,8.843774,0.014337,0.064091,462048.000000,21.067112,26.742042,-0.168832
20,4,35,24,33,-317.516667,1.013399,2.986972,0.015845,2.806602,0.016169,2.136784,0.015994,9.509580,0.014841,0.066048,510559.000000,21.543780,26.668441,-0.155949
20,4,35,24,34,-312.516667,1.010211,3.231295,0.016574,3.045283,0.017533,2.320044,0.018031,10.255068,0.016319,0.072134,529011.000000,21.866225,26.768363,-0.140179
20,4,35,24,35,-307.516667,1.010554,3.522520,0.016535,3.340541,0.017677,2.555110,0.018400,11.183118,0.016597,0.072643,589467.000000,22.378064,26.770126,-0.123981
20,4,42,35,36,-302.516667,1.078765,1.954967,0.017476,1.859210,0.016782,1.458167,0.015191,6.625461,0.014055,0.063862,325242.000000,21.931820,26.812186,-0.052886
20,4,42,35,37,-297.516667,1.061797,2.125789,0.016602,2.015212,0.015188,1.568923,0.012968,7.091069,0.012749,0.057623,359762.000000,22.386010,26.785198,-0.044763
20,4,42,35,38,-292.516667,1.038486,2.307899,0.016950,2.165283,0.015243,1.661621,0.012749,7.529521,0.013003,0.058920,364099.000000,22.898043,26.819687,-0.037487
20,4,42,35,39,-287.516667,1.020588,2.516973,0.017165,2.345264,0.015115,1.780758,0.012358,8.070102,0.013104,0.059387,375852.000000,23.634846,26.674469,0.156705
20,4,42,35,40,-282.516667,0.997591,2.739944,0.017478,2.519775,0.015861,1.881681,0.013565,8.587054,0.014074,0.064227,410179.000000,23.893040,26.748720,0.060066
20,4,42,35,41,-277.516667,0.985852,2.995870,0.018390,2.744913,0.017931,2.036000,0.016883,9.278649,0.016378,0.074637,435356.000000,24.596128,26.690116,-0.033860
20,4,42,35,42,-272.516667,0.977569,3.290871,0.018645,3.011971,0.019173,2.225418,0.019188,10.106671,0.017838,0.081010,466681.000000,25.130701,26.657895,0.028564
20,4,42,35,43,-267.516667,0.977251,3.609450,0.017653,3.322388,0.018686,2.463004,0.019292,11.081457,0.017593,0.079154,492202.000000,25.551919,26.662254,0.087709
20,4,43,35,36,-302.516667,1.023811,2.056067,0.021656,1.880081,0.016052,1.411699,0.009433,6.613129,0.012632,0.059174,313527.000000,23.769880,26.588593,-0.023675
20,4,43,35,37,-297.516667,0.982131,2.278694,0.019693,2.030975,0.015992,1.478279,0.011286,7.030808,0.013281,0.063166,351465.000000,24.427303,26.600368,0.004761
20,4,43,35,38,-292.516667,0.959056,2.504810,0.018513,2.204866,0.017335,1.578536,0.015422,7.546904,0.015368,0.073473,347173.000000,25.171092,26.790685,0.079336
20,4,43,35,39,-287.516667,0.950679,2.742409,0.018206,2.413196,0.018278,1.721718,0.017755,8.190607,0.016690,0.079400,394625.000000,26.005700,26.643858,0.144586
20,4,43,35,40,-282.516667,0.944508,3.004100,0.017545,2.645952,0.019366,1.884234,0.020735,8.913947,0.018117,0.085706,402373.000000,26.596599,26.731597,0.101666
20,4,43,35,41,-277.516667,0.954641,3.269491,0.016966,2.925615,0.019389,2.112419,0.021398,9.805508,0.018354,0.085196,436927.000000,27.647804,26.664163,0.101307
20,4,43,35,42,-272.516667,0.958262,3.558796,0.017677,3.213196,0.019338,2.336250,0.020588,10.713640,0.018293,0.083887,493986.000000,28.491476,26.707378,0.102997
20,4,43,35,43,-267.516667,0.960608,3.898589,0.018353,3.546990,0.018997,2.593402,0.019224,11.765319,0.017959,0.081472,524612.000000,29.114488,26.654951,0.069349
20,4,43,35,44,-262.516667,0.955203,4.274286,0.018732,3.887005,0.018082,2.834815,0.017026,12.826526,0.017060,0.077192,527502.000000,30.502463,26.724836,0.037419
20,4,43,35,45,-257.516667,0.945161,4.699267,0.018087,4.249852,0.017076,3.076046,0.015684,13.953580,0.016154,0.073279,582616.000000,31.700372,26.633395,-0.029192
20,4,47,34,38,-292.516667,1.074234,2.115985,0.024639,2.025416,0.020657,1.593248,0.015484,7.141035,0.016938,0.075917,332369.000000,20.745012,26.713581,-0.045506
20,4,47,34,39,-287.516667,1.037406,2.376664,0.021677,2.234609,0.018903,1.716596,0.015106,7.745805,0.016042,0.072384,403200.000000,21.168422,26.612267,-0.038004
20,4,47,34,40,-282.516667,1.014215,2.631173,0.021048,2.447830,0.018473,1.852565,0.015065,8.383579,0.016147,0.073070,403144.000000,21.337050,26.769407,0.153188
20,4,47,34,41,-277.516667,0.988392,2.930471,0.020172,2.686806,0.018515,1.995676,0.016130,9.099482,0.016636,0.075852,426115.000000,21.737950,26.701561,0.166315
20,4,47,34,42,-272.516667,0.977694,3.222299,0.018912,2.945289,0.018591,2.174477,0.017712,9.897347,0.017146,0.078040,447484.000000,22.112955,26.735794,0.144870
20,4,47,34,43,-267.516667,0.970831,3.539873,0.018975,3.234352,0.019416,2.380830,0.019373,10.796451,0.018173,0.082411,493968.000000,22.292733,26.707161,0.133128
20,4,47,34,44,-262.516667,0.969434,3.893992,0.018188,3.573283,0.018970,2.635707,0.019340,11.859405,0.017926,0.080658,552051.000000,22.816525,26.741730,0.125944
20,4,48,46,44,-262.516667,0.966412,2.126209,0.015153,1.854366,0.012289,1.323331,0.008733,6.455326,0.010203,0.049769,275635.000000,18.530892,26.802118,0.010254
20,4,48,46,45,-257.516667,0.944177,2.287299,0.014392,1.968304,0.010587,1.381115,0.006137,6.784632,0.008651,0.042497,290421.000000,18.594457,26.799991,-0.030557
20,4,48,46,46,-252.516667,0.912939,2.455387,0.013430,2.062757,0.010403,1.408085,0.006733,7.042252,0.008804,0.044029,288020.000000,18.679497,26.964781,0.090521
20,4,48,46,47,-247.516667,0.900610,2.617069,0.012439,2.182894,0.010187,1.475924,0.007482,7.404601,0.008924,0.044772,308560.000000,18.719492,26.950872,0.088667
20,4,48,46,48,-242.516667,0.881709,2.780915,0.011989,2.285123,0.010134,1.518512,0.007837,7.703051,0.009030,0.045805,318003.000000,18.845956,26.991817,0.087973
20,4,48,46,49,-237.516667,0.873884,2.950462,0.011462,2.414476,0.011168,1.594935,0.010540,8.100162,0.010307,0.052345,341184.000000,18.903270,26.934058,0.069254
20,4,48,46,50,-232.516667,0.871310,3.119100,0.011538,2.554781,0.011675,1.686616,0.011510,8.537913,0.010900,0.055175,345505.000000,19.120155,26.949995,0.088514
20,4,48,46,51,-227.516667,0.868362,3.310346,0.011554,2.712757,0.011647,1.789066,0.011453,9.030752,0.010915,0.055095,366412.000000,19.209099,26.946841,0.077861
20,4,51,42,44,-262.516667,1.008214,1.838990,0.021919,1.635953,0.030805,1.199860,0.039300,5.824810,0.028624,0.138959,230182.000000,27.284608,26.791400,0.103023
20,4,51,42,45,-257.516667,1.038677,2.040535,0.020175,1.887933,0.024779,1.435633,0.028561,6.658469,0.022676,0.105170,268904.000000,28.254034,26.820844,0.113387
20,4,51,42,46,-252.516667,1.037332,2.250673,0.019257,2.103771,0.021263,1.609891,0.022533,7.334659,0.019133,0.087170,315902.000000,28.697350,26.721200,-0.228309
20,4,51,42,47,-247.516667,1.037267,2.473954,0.018089,2.335257,0.017710,1.798388,0.016639,8.061803,0.015732,0.070523,330859.000000,29.725486,26.689433,-0.153125
20,4,51,42,48,-242.516667,1.014909,2.698176,0.017139,2.517354,0.013705,1.909117,0.009593,8.602945,0.011746,0.052931,349744.000000,30.415268,26.738924,-0.207714
20,4,51,42,49,-237.516667,0.983454,2.936396,0.016243,2.680252,0.011649,1.981536,0.006412,9.072326,0.009899,0.045323,365745.000000,31.459676,26.703335,-0.166273
20,4,51,42,50,-232.516667,0.952490,3.175124,0.015037,2.829578,0.010555,2.036179,0.005367,9.501031,0.009024,0.042109,368903.000000,32.756033,26.708832,-0.101856
20,4,58,48,52,-222.516667,0.897266,1.790368,0.009074,1.433663,0.017505,0.942955,0.026226,5.046767,0.017361,0.092918,192973.000000,18.532194,26.977457,0.102340
20,4,58,48,53,-217.516667,0.932833,1.871593,0.008897,1.559142,0.015161,1.066603,0.021222,5.484854,0.014807,0.076145,207425.000000,18.593463,26.970599,0.075754
20,4,58,48,54,-212.516667,0.953019,1.956891,0.008685,1.670044,0.013865,1.169311,0.018913,5.858930,0.013400,0.067141,237082.000000,18.740336,26.819858,-0.188206
20,4,58,48,55,-207.516667,0.977580,2.041553,0.009376,1.790695,0.013812,1.287759,0.017990,6.269936,0.013176,0.064151,254652.000000,18.739607,26.850149,-0.214715
20,4,58,48,56,-202.516667,0.990508,2.148307,0.009949,1.917369,0.012282,1.400983,0.014271,6.685046,0.011355,0.054182,261632.000000,18.845160,26.862533,-0.173543
20,4,58,48,57,-197.516667,0.992070,2.255289,0.010064,2.026193,0.010584,1.487699,0.010714,7.029016,0.009485,0.044812,276473.000000,18.906647,26.912704,-0.171493
20,4,58,48,58,-192.516667,0.985198,2.375283,0.011321,2.131828,0.010781,1.560379,0.009786,7.351717,0.009505,0.044781,292660.000000,18.962275,26.903001,-0.169713
20,4,58,48,59,-187.516667,0.974503,2.524184,0.012226,2.256027,0.010893,1.640403,0.009078,7.727768,0.009554,0.045007,308607.000000,19.090721,26.902877,-0.161632
20,4,58,48,60,-182.516667,0.959475,2.683894,0.012762,2.377568,0.010670,1.709296,0.008087,8.090005,0.009330,0.044158,324081.000000,19.162800,26.946174,-0.158797
20,4,58,48,61,-177.516667,0.941875,2.866710,0.013573,2.509702,0.011240,1.778626,0.008414,8.482554,0.009936,0.047385,338719.000000,19.273723,26.941019,-0.112561
20,4,58,48,62,-172.516667,0.925285,3.073002,0.013301,2.659670,0.012073,1.858955,0.010410,8.932811,0.010980,0.052764,351850.000000,19.348267,26.975949,-0.145513
20,4,58,48,63,-167.516667,0.919658,3.275456,0.013275,2.830796,0.012437,1.972146,0.011231,9.463421,0.011477,0.055073,365934.000000,19.482820,26.925252,-0.104723
20,4,58,48,64,-162.516667,0.909147,3.507819,0.013455,3.011744,0.012113,2.080438,0.010407,10.018923,0.011187,0.053875,382773.000000,19.581456,26.978253,-0.130877
20,4,58,48,65,-157.516667,0.899035,3.747429,0.012788,3.195616,0.011508,2.188664,0.009890,10.584247,0.010682,0.051659,397330.000000,19.707871,26.978333,-0.126584
20,4,98,95,60,-182.516667,0.818209,2.731732,0.007937,2.091460,0.015388,1.292934,0.023082,7.021862,0.015329,0.083251,258195.000000,21.566298,27.183291,0.014052
20,4,98,95,61,-177.516667,0.847295,2.840143,0.008001,2.252376,0.014373,1.442152,0.020670,7.560055,0.014252,0.074712,275934.000000,21.845504,27.205859,0.019028
20,4,98,95,62,-172.516667,0.871277,2.958983,0.008661,2.415185,0.012998,1.591033,0.017161,8.099322,0.012688,0.064588,284062.000000,22.000835,27.223599,0.006277
20,4,98,95,63,-167.516667,0.882803,3.096431,0.008878,2.566291,0.011776,1.715185,0.014477,8.587667,0.011373,0.056944,304266.000000,22.354122,27.166953,-0.056068
20,4,99,95,60,-182.516667,0.919189,2.490828,0.011836,2.108222,0.011257,1.449565,0.010253,7.192806,0.010108,0.050158,278674.000000,23.733211,26.840269,0.045388
20,4,99,95,61,-177.516667,0.911694,2.638230,0.010810,2.226884,0.011569,1.523879,0.012003,7.556341,0.010680,0.052958,296928.000000,24.158613,26.854819,0.047375
20,4,99,95,62,-172.516667,0.917290,2.776027,0.010764,2.365852,0.011767,1.632476,0.012461,7.999824,0.010969,0.053754,303899.000000,24.431672,26.871055,0.042648
20,4,99,95,63,-167.516667,0.914042,2.937042,0.010742,2.505286,0.011427,1.727300,0.011817,8.433856,0.010647,0.051987,324231.000000,25.029376,26.853617,0.035525
20,4,99,95,64,-162.516667,0.916133,3.091533,0.011514,2.652140,0.010137,1.836590,0.008442,8.897792,0.009225,0.044694,339277.000000,25.508659,26.877822,-0.008990
