fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,5,29,19,31,-328.950000,0.969484,1.719591,0.022980,1.465411,0.028033,1.030836,0.032220,5.237396,0.025105,0.127550,181838.000000,24.917784,31.792432,-0.184342
8,5,29,19,32,-323.950000,0.978723,1.917170,0.019696,1.670811,0.021497,1.196906,0.022448,5.894814,0.019051,0.093827,199923.000000,25.416651,31.859197,-0.116185
8,5,29,19,33,-318.950000,0.965378,2.097192,0.017527,1.824583,0.017100,1.299513,0.015908,6.360414,0.014888,0.072868,228317.000000,26.141500,31.802876,-0.160828
8,5,29,19,34,-313.950000,0.953187,2.284750,0.016224,1.982815,0.014839,1.403639,0.012788,6.841743,0.012932,0.063037,224843.000000,26.212633,31.827947,-0.115955
8,5,29,19,35,-308.950000,0.934500,2.467871,0.014835,2.118815,0.012372,1.479012,0.009305,7.245219,0.010696,0.052397,249021.000000,26.610280,31.838580,-0.204405
8,5,29,19,36,-303.950000,0.914595,2.650869,0.015750,2.244959,0.014270,1.541260,0.012201,7.616698,0.012756,0.063039,267488.000000,27.145800,31.832900,-0.182971
8,5,29,19,37,-298.950000,0.906460,2.885394,0.017602,2.439163,0.017303,1.667064,0.016471,8.216819,0.015908,0.078410,280727.000000,27.782842,31.855821,-0.142709
8,5,29,19,38,-293.950000,0.899262,3.158754,0.018999,2.667005,0.019336,1.815835,0.019165,8.923842,0.018030,0.088607,313520.000000,28.503941,31.889199,-0.123916
8,5,29,19,39,-288.950000,0.897320,3.485540,0.021283,2.954850,0.021807,2.015066,0.021823,9.825784,0.020523,0.100073,361730.000000,29.105212,31.867866,-0.119771
8,5,29,19,40,-283.950000,0.892800,3.900569,0.021280,3.311371,0.021533,2.255583,0.021326,10.940371,0.020376,0.098829,394058.000000,29.782358,31.835400,-0.108338
8,5,30,19,31,-328.950000,0.895574,1.767038,0.023177,1.410391,0.030592,0.925061,0.037435,4.971610,0.028269,0.151926,162250.000000,26.544686,31.637425,-0.050602
8,5,30,19,32,-323.950000,0.916005,1.971813,0.020409,1.626126,0.024536,1.098209,0.027904,5.674315,0.022556,0.116546,191136.000000,27.279395,31.688468,-0.023270
8,5,30,19,33,-318.950000,0.917241,2.169465,0.019093,1.809371,0.021601,1.231507,0.023460,6.251524,0.019755,0.100282,212017.000000,28.242076,31.683472,-0.008263
8,5,30,19,34,-313.950000,0.921742,2.386024,0.017074,2.016970,0.018300,1.387126,0.018946,6.909296,0.016745,0.083407,209155.000000,28.549871,31.660634,-0.049156
8,5,30,19,35,-308.950000,0.915146,2.576851,0.015712,2.178467,0.014704,1.494311,0.013154,7.408486,0.013218,0.065532,253044.000000,28.971273,31.827721,-0.150510
8,5,30,19,36,-303.950000,0.899710,2.790900,0.016148,2.337286,0.014951,1.583683,0.013213,7.888543,0.013549,0.067488,274767.000000,29.703248,31.831150,-0.134437
8,5,30,19,37,-298.950000,0.891291,3.027523,0.016103,2.527925,0.014957,1.703568,0.013340,8.477287,0.013717,0.068258,282316.000000,30.626798,31.830218,-0.110945
8,5,30,19,38,-293.950000,0.878820,3.278416,0.016722,2.715396,0.015166,1.810937,0.013144,9.051361,0.013979,0.069869,305382.000000,31.531206,31.825988,-0.104018
8,5,30,19,39,-288.950000,0.867277,3.575737,0.016630,2.939738,0.015263,1.941594,0.013459,9.742566,0.014189,0.071200,336573.000000,32.481705,31.843564,-0.106131
8,5,31,23,32,-323.950000,0.849970,1.524768,0.007996,1.140969,0.017989,0.704409,0.028552,4.071528,0.018256,0.105520,144121.000000,18.921819,31.839914,0.122772
8,5,31,23,33,-318.950000,0.891898,1.585727,0.008047,1.243594,0.015391,0.804970,0.022574,4.443173,0.015277,0.084324,148876.000000,19.086456,31.822287,0.068719
8,5,31,23,34,-313.950000,0.915088,1.652378,0.008080,1.332367,0.013104,0.886127,0.017959,4.750313,0.012631,0.067710,172914.000000,19.107236,31.665209,-0.230223
8,5,31,23,35,-308.950000,0.933725,1.719235,0.008343,1.418193,0.012267,0.964113,0.015953,5.043174,0.011598,0.060667,193778.000000,19.128092,31.743250,-0.215514
8,5,31,23,36,-303.950000,0.945668,1.795821,0.008666,1.506334,0.009962,1.039930,0.010888,5.335208,0.008912,0.045724,205099.000000,19.178517,31.747292,-0.232621
8,5,31,23,37,-298.950000,0.936949,1.874860,0.008109,1.568254,0.008312,1.077342,0.008150,5.518670,0.007221,0.036990,220362.000000,19.225330,31.773404,-0.210681
8,5,31,23,38,-293.950000,0.936981,1.947851,0.007708,1.636693,0.008491,1.127738,0.008966,5.733719,0.007591,0.038595,228490.000000,19.268851,31.755674,-0.193199
8,5,31,23,39,-288.950000,0.935899,2.024998,0.007411,1.707222,0.007895,1.178455,0.008082,5.953925,0.007039,0.035564,236493.000000,19.370376,31.773530,-0.200776
8,5,31,23,40,-283.950000,0.933544,2.097924,0.006869,1.771478,0.006474,1.222986,0.005785,6.152824,0.005624,0.028292,250724.000000,19.415980,31.766505,-0.198775
8,5,31,23,41,-278.950000,0.924502,2.169094,0.006535,1.821911,0.006294,1.249209,0.005779,6.299936,0.005528,0.027879,253313.000000,19.492061,31.757324,-0.137154
8,5,31,23,42,-273.950000,0.923959,2.239666,0.006869,1.886155,0.006650,1.295181,0.006162,6.501087,0.005895,0.029590,259782.000000,19.594877,31.754820,-0.137477
8,5,31,23,43,-268.950000,0.915788,2.322943,0.007008,1.947344,0.006037,1.329021,0.004772,6.683183,0.005224,0.026271,273336.000000,19.647408,31.810573,-0.118363
