fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,4,16,8,27,-349.316667,0.968299,1.813355,0.017201,1.554658,0.023995,1.097657,0.030437,5.516227,0.022344,0.112288,191227.000000,19.073785,25.256972,0.068689
5,4,16,8,28,-344.316667,0.991227,1.969310,0.015802,1.741181,0.019380,1.264705,0.022332,6.132497,0.017743,0.086034,216293.000000,19.157950,25.294260,0.042067
5,4,16,8,29,-339.316667,0.989486,2.124554,0.014651,1.892104,0.015136,1.380090,0.015015,6.604309,0.013383,0.064046,249969.000000,19.281175,25.243644,-0.054953
5,4,16,8,30,-334.316667,0.979309,2.280571,0.013804,2.027571,0.013602,1.471920,0.012837,7.016383,0.012015,0.057273,258622.000000,19.360450,25.147009,-0.041934
5,4,16,8,31,-329.316667,0.971789,2.439370,0.013177,2.167890,0.012062,1.569043,0.010433,7.447316,0.010604,0.050331,272530.000000,19.507665,25.263320,-0.025371
5,4,16,8,32,-324.316667,0.954942,2.601999,0.013201,2.289059,0.011362,1.635611,0.008999,7.806096,0.009954,0.047504,282359.000000,19.516798,25.298296,-0.014804
5,4,16,8,33,-319.316667,0.940711,2.782869,0.013592,2.427966,0.012083,1.716231,0.010091,8.224297,0.010800,0.051756,294955.000000,19.654545,25.292451,-0.021214
5,4,16,8,34,-314.316667,0.928616,2.980240,0.014346,2.582442,0.015124,1.808788,0.015503,8.694355,0.014053,0.067548,311382.000000,19.815252,25.298524,-0.032373
5,4,16,8,35,-309.316667,0.936568,3.210429,0.014963,2.818545,0.017090,1.996655,0.018855,9.446095,0.016175,0.076523,337050.000000,19.911625,25.316880,-0.023333
5,4,16,8,36,-304.316667,0.940250,3.460618,0.015337,3.064122,0.018699,2.185249,0.021798,10.222256,0.017893,0.083700,358373.000000,20.101870,25.319500,-0.029167
5,4,16,8,37,-299.316667,0.959319,3.741189,0.014999,3.391496,0.019306,2.472986,0.023270,11.275154,0.018676,0.085152,396565.000000,20.264521,25.367748,-0.012707
5,4,17,8,27,-349.316667,0.870932,2.049605,0.010201,1.622286,0.018518,1.048086,0.027067,5.607953,0.018254,0.097670,194996.000000,20.758410,25.218770,0.224622
5,4,17,8,28,-344.316667,0.904296,2.154149,0.011764,1.772498,0.017922,1.189927,0.023779,6.119786,0.017306,0.089005,216115.000000,21.027376,25.255278,0.196804
5,4,17,8,29,-339.316667,0.921479,2.303021,0.013790,1.939962,0.017484,1.331040,0.020773,6.667042,0.016446,0.082378,233226.000000,21.309873,25.186221,0.193569
5,4,17,8,30,-334.316667,0.929308,2.471742,0.015115,2.111677,0.016808,1.466424,0.018016,7.216270,0.015533,0.076437,262829.000000,21.562098,25.098855,0.201177
5,4,17,8,31,-329.316667,0.926160,2.676616,0.017225,2.294896,0.017433,1.595235,0.017088,7.787931,0.015959,0.077914,287684.000000,21.880751,25.199329,0.166511
5,4,17,8,32,-324.316667,0.918120,2.932777,0.018090,2.511744,0.018609,1.739024,0.018604,8.459184,0.017233,0.083828,308876.000000,22.063790,25.254464,0.147432
5,4,17,8,33,-319.316667,0.917636,3.207156,0.018085,2.762296,0.018842,1.918759,0.019128,9.245716,0.017633,0.084969,334932.000000,22.495767,25.241723,0.127694
5,4,17,8,34,-314.316667,0.914258,3.512791,0.017910,3.032217,0.020259,2.106040,0.022254,10.089525,0.019260,0.092271,365603.000000,22.906132,25.268318,0.115696
5,4,17,8,35,-309.316667,0.928383,3.836307,0.016866,3.376599,0.020398,2.387433,0.023573,11.188982,0.019653,0.092104,399131.000000,23.240053,25.302679,0.104874
5,4,18,9,27,-349.316667,1.027648,1.972612,0.019608,1.800518,0.018285,1.352019,0.015993,6.368480,0.015390,0.072492,241773.000000,22.445738,25.102364,0.155282
5,4,18,9,28,-344.316667,1.007911,2.166003,0.017938,1.965127,0.014869,1.460135,0.010975,6.858530,0.012295,0.057751,277592.000000,22.898905,25.119109,0.141897
5,4,18,9,29,-339.316667,0.972225,2.361146,0.017286,2.092719,0.013939,1.512270,0.009743,7.211729,0.011689,0.055741,295409.000000,23.322609,25.191814,0.209833
5,4,18,9,30,-334.316667,0.952333,2.574158,0.016091,2.256826,0.013903,1.607475,0.011079,7.701477,0.012171,0.058313,285511.000000,23.666172,25.101873,0.217831
5,4,18,9,31,-329.316667,0.934632,2.775357,0.015868,2.406475,0.012906,1.690359,0.009376,8.149095,0.011332,0.054631,305329.000000,24.187395,25.192540,0.204670
5,4,18,9,32,-324.316667,0.910713,3.014563,0.016525,2.567411,0.015278,1.765961,0.013475,8.624933,0.013920,0.067984,334466.000000,24.594583,25.247363,0.191384
5,4,18,9,33,-319.316667,0.909141,3.273516,0.016460,2.798712,0.017070,1.928314,0.017262,9.349658,0.015999,0.077574,346833.000000,25.328131,25.224055,0.142966
5,4,18,9,34,-314.316667,0.906613,3.553396,0.017006,3.045162,0.017483,2.098824,0.017558,10.120809,0.016467,0.079406,363558.000000,26.024696,25.232529,0.124867
5,4,18,9,35,-309.316667,0.904267,3.877816,0.016732,3.331102,0.017168,2.296830,0.017242,11.016252,0.016257,0.077972,399209.000000,26.737786,25.267213,0.101914
5,4,24,17,36,-304.316667,0.940745,2.293319,0.012668,1.967506,0.018729,1.376073,0.024681,6.777762,0.017969,0.088506,239488.000000,22.847059,25.193827,0.087400
5,4,24,17,37,-299.316667,0.964194,2.438580,0.013633,2.151756,0.015615,1.545884,0.017115,7.386715,0.014471,0.069148,271487.000000,23.249397,25.238818,0.086583
5,4,24,17,38,-294.316667,0.951216,2.625779,0.015141,2.303510,0.015919,1.640656,0.016206,7.846707,0.014568,0.069674,276493.000000,23.618844,25.243055,0.021083
5,4,24,17,39,-289.316667,0.957328,2.836152,0.015052,2.518451,0.015572,1.811767,0.015630,8.529829,0.014365,0.067632,288363.000000,24.185504,25.348432,0.141435
5,4,24,17,40,-284.316667,0.945961,3.052682,0.015529,2.695683,0.013844,1.923838,0.011668,9.072033,0.012534,0.059105,325356.000000,24.453991,25.346058,0.096290
5,4,24,17,41,-279.316667,0.929569,3.310218,0.016060,2.891640,0.016843,2.036231,0.017220,9.666923,0.015763,0.074832,360745.000000,24.950421,25.299217,0.128177
5,4,24,17,42,-274.316667,0.940976,3.584303,0.015546,3.182727,0.017624,2.274471,0.019349,10.595785,0.016779,0.078165,387474.000000,25.562054,25.303468,0.109994
5,4,24,17,43,-269.316667,0.941960,3.867445,0.015208,3.452565,0.015526,2.476316,0.015499,11.444754,0.014663,0.067768,410538.000000,26.263080,25.340524,0.081129
5,4,24,17,44,-264.316667,0.936359,4.172455,0.015748,3.718758,0.015978,2.658272,0.015875,12.273933,0.015147,0.069937,446027.000000,27.009073,25.310129,0.071279
5,4,24,17,45,-259.316667,0.935959,4.524508,0.015562,4.046760,0.016211,2.898317,0.016564,13.303876,0.015483,0.071072,464228.000000,27.754499,25.360456,0.052751
5,4,25,17,36,-304.316667,0.862352,2.086654,0.016446,1.639841,0.028318,1.050846,0.040606,5.653074,0.027699,0.149006,187601.000000,24.819315,25.313269,0.163953
5,4,25,17,37,-299.316667,0.907186,2.258234,0.016749,1.872024,0.023436,1.264199,0.029536,6.435987,0.022422,0.114152,208949.000000,25.460017,25.364114,0.133118
5,4,25,17,38,-294.316667,0.916382,2.464895,0.017137,2.078572,0.021032,1.424239,0.024485,7.096183,0.019767,0.098485,260866.000000,25.937133,25.473072,-0.024637
5,4,25,17,39,-289.316667,0.930790,2.680648,0.016424,2.309197,0.019114,1.612919,0.021327,7.838656,0.017930,0.087140,285786.000000,26.546332,25.303068,0.175379
5,4,25,17,40,-284.316667,0.931499,2.905175,0.016471,2.519961,0.016619,1.768227,0.016277,8.501681,0.015334,0.073726,308960.000000,26.990228,25.259642,0.175816
5,4,25,17,41,-279.316667,0.921155,3.159171,0.017444,2.727990,0.018055,1.900740,0.018196,9.142301,0.016832,0.080958,327348.000000,27.734945,25.266295,0.144509
5,4,25,17,42,-274.316667,0.924691,3.456274,0.017530,3.012490,0.019956,2.114093,0.022009,10.040487,0.018969,0.090092,339193.000000,28.589034,25.285027,0.133493
5,4,25,17,43,-269.316667,0.933939,3.765072,0.018532,3.329162,0.022216,2.366021,0.025575,11.046927,0.021321,0.099547,360358.000000,29.643614,25.313721,0.089032
5,4,25,17,44,-264.316667,0.949855,4.154009,0.018726,3.752086,0.022543,2.719194,0.025976,12.395796,0.021763,0.099211,441307.000000,30.896179,25.348416,0.111901
5,4,26,18,36,-304.316667,0.915691,2.182978,0.015204,1.818992,0.017421,1.236589,0.019136,6.279836,0.015983,0.081168,220052.000000,26.664056,25.175044,0.125451
5,4,26,18,37,-299.316667,0.919005,2.348931,0.014524,1.977434,0.015335,1.354903,0.015641,6.781693,0.013969,0.069921,238092.000000,27.490701,25.202190,0.076786
5,4,26,18,38,-294.316667,0.911394,2.524144,0.016022,2.122233,0.017494,1.448515,0.018481,7.227202,0.016136,0.080508,236918.000000,28.086194,25.260365,0.193145
5,4,26,18,39,-289.316667,0.918835,2.753359,0.016336,2.348703,0.017001,1.622606,0.017172,7.947860,0.015720,0.077001,257654.000000,28.948407,25.309347,0.160004
5,4,26,18,40,-284.316667,0.907280,2.973935,0.016254,2.521541,0.015534,1.727146,0.014316,8.476620,0.014250,0.069938,276037.000000,29.566921,25.251331,0.149723
5,4,26,18,41,-279.316667,0.900406,3.236740,0.017493,2.740396,0.017746,1.869873,0.017540,9.155794,0.016571,0.081137,332843.000000,30.642675,25.236816,0.063989
5,4,26,18,42,-274.316667,0.898589,3.540130,0.017663,3.007838,0.018094,2.055121,0.018108,9.993787,0.017043,0.082876,324667.000000,31.723423,25.264598,0.101735
5,4,26,18,43,-269.316667,0.895005,3.862018,0.017032,3.284622,0.017580,2.242022,0.017762,10.858994,0.016665,0.080718,347038.000000,33.159106,25.280333,0.076967
5,4,26,18,44,-264.316667,0.895006,4.197927,0.016004,3.585264,0.016771,2.453356,0.017228,11.803491,0.016004,0.076996,384689.000000,34.870031,25.314827,0.039760
5,4,31,16,38,-294.316667,0.955275,2.003773,0.021246,1.718319,0.020025,1.207915,0.017841,6.013492,0.017242,0.085839,193870.000000,19.396788,25.406613,0.046862
5,4,31,16,39,-289.316667,0.937990,2.216629,0.018642,1.890363,0.019145,1.315664,0.018923,6.531922,0.017088,0.084835,212918.000000,19.609660,25.404884,0.007793
5,4,31,16,40,-284.316667,0.938947,2.416998,0.016659,2.080236,0.018562,1.456872,0.019929,7.129637,0.017082,0.083597,250057.000000,19.617057,25.255249,-0.109467
5,4,31,16,41,-279.316667,0.941801,2.619286,0.016457,2.276496,0.017926,1.605999,0.018883,7.749824,0.016565,0.079934,271488.000000,19.696820,25.288967,-0.091052
5,4,31,16,42,-274.316667,0.940312,2.848057,0.015797,2.488315,0.016522,1.760139,0.016775,8.413382,0.015280,0.073036,296075.000000,19.812075,25.309528,-0.072478
5,4,31,16,43,-269.316667,0.937065,3.069206,0.015045,2.687605,0.016505,1.901264,0.017580,9.035363,0.015469,0.073515,313654.000000,19.982164,25.336973,-0.051360
5,4,31,16,44,-264.316667,0.943543,3.309831,0.015728,2.931914,0.016531,2.094383,0.016927,9.811094,0.015507,0.072644,329742.000000,20.138698,25.331157,-0.043343
5,4,31,16,45,-259.316667,0.936089,3.589763,0.015940,3.172289,0.016626,2.255783,0.016935,10.556807,0.015653,0.073254,347645.000000,20.273793,25.383890,-0.039726
5,4,31,16,46,-254.316667,0.939963,3.882026,0.015057,3.459354,0.016596,2.476408,0.017818,11.463551,0.015820,0.073231,386888.000000,20.429079,25.413247,-0.041525
5,4,34,32,45,-259.316667,0.669667,2.376724,0.010526,1.495375,0.047996,0.758495,0.093072,5.000202,0.050063,0.330029,171016.000000,24.388785,25.521446,0.161069
5,4,34,32,46,-254.316667,0.795432,2.501809,0.012681,1.854238,0.036526,1.111468,0.059298,6.251828,0.037290,0.209752,162118.000000,24.909460,25.584971,-0.087768
5,4,34,32,47,-249.316667,0.866262,2.693984,0.013154,2.172657,0.027183,1.417572,0.041031,7.331523,0.027264,0.141005,293142.000000,28.095770,25.385116,-0.096126
5,4,34,32,48,-244.316667,0.919510,2.856164,0.016705,2.444825,0.026413,1.693110,0.035735,8.250674,0.025828,0.125862,296097.000000,28.516614,25.557652,-0.026767
5,4,34,32,49,-239.316667,0.949830,3.171099,0.017574,2.818397,0.019177,2.022601,0.020267,9.462496,0.018067,0.084524,312817.000000,29.280222,25.524382,-0.127450
5,4,34,32,50,-234.316667,0.928811,3.413449,0.014586,2.985313,0.014931,2.103025,0.014896,9.960257,0.013953,0.066083,332838.000000,30.246969,25.384674,-0.080025
5,4,34,32,51,-229.316667,0.941506,3.668985,0.015644,3.264141,0.017312,2.335866,0.018619,10.852229,0.016462,0.076481,361112.000000,31.460288,25.403272,-0.090802
5,4,34,32,52,-224.316667,0.937730,3.987407,0.016593,3.550402,0.018366,2.537946,0.019826,11.746758,0.017520,0.081091,364681.000000,32.693947,25.414873,-0.108639
5,4,34,32,53,-219.316667,0.948931,4.330627,0.016979,3.916223,0.020566,2.839035,0.023891,12.910267,0.019866,0.090337,435097.000000,33.549022,25.391053,-0.048040
5,4,34,32,54,-214.316667,0.964591,4.722703,0.016604,4.355805,0.020184,3.216213,0.023455,14.311456,0.019581,0.087133,444764.000000,34.540192,25.458105,-0.078926
5,4,39,24,46,-254.316667,0.991141,2.487621,0.024735,2.254768,0.017589,1.664407,0.009588,7.745861,0.014574,0.067825,264417.000000,27.260217,25.347238,-0.072783
5,4,39,24,47,-249.316667,0.946327,2.795283,0.020083,2.453069,0.016919,1.744200,0.012874,8.310304,0.014850,0.070756,277908.000000,30.721355,25.386840,0.149351
5,4,39,24,48,-244.316667,0.937497,3.048988,0.017908,2.669803,0.017221,1.888962,0.015997,8.979980,0.015812,0.075171,293782.000000,31.264480,25.356427,0.143638
5,4,39,24,49,-239.316667,0.926960,3.341283,0.017142,2.912839,0.017376,2.046368,0.017158,9.730257,0.016218,0.077114,325294.000000,32.302065,25.486236,0.027730
5,4,39,24,50,-234.316667,0.927923,3.621762,0.015391,3.175937,0.018041,2.240083,0.020413,10.558008,0.017241,0.081262,347995.000000,33.536040,25.368885,-0.100812
5,4,39,24,51,-229.316667,0.943051,3.898700,0.016265,3.485816,0.019128,2.503630,0.021659,11.550603,0.018357,0.084692,366968.000000,35.106413,25.371711,-0.104245
5,4,39,24,52,-224.316667,0.948251,4.255895,0.016786,3.842690,0.018574,2.782349,0.020035,12.678385,0.017791,0.081067,398854.000000,36.575753,25.349276,0.010339
5,4,41,31,47,-249.316667,0.962865,2.080514,0.011371,1.804295,0.005906,1.281223,-0.000089,6.293409,0.003949,0.019397,202818.000000,19.551629,25.448277,-0.074289
5,4,41,31,48,-244.316667,0.929056,2.198798,0.011415,1.857574,0.008282,1.280654,0.004494,6.417667,0.006632,0.033233,183523.000000,19.627221,25.449693,-0.053594
5,4,41,31,49,-239.316667,0.917313,2.331511,0.011941,1.958146,0.010233,1.338778,0.008035,6.719003,0.008856,0.044446,206145.000000,19.673597,25.506321,-0.026911
5,4,41,31,50,-234.316667,0.901098,2.477213,0.013273,2.057959,0.012772,1.388231,0.011781,7.012697,0.011477,0.057977,224546.000000,19.808301,25.480310,-0.050036
