fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,4,31,22,33,-316.783333,0.914579,1.926344,0.010752,1.582289,0.014663,1.065234,0.018327,5.534837,0.013754,0.071464,186514.000000,21.766800,25.958037,0.029433
26,4,31,22,34,-311.783333,0.927606,2.029904,0.011270,1.698297,0.010799,1.162848,0.009874,5.915466,0.009438,0.048010,198509.000000,21.981623,25.959399,0.115601
26,4,31,22,35,-306.783333,0.899950,2.155120,0.010281,1.765692,0.007556,1.180056,0.004272,6.093121,0.006100,0.031496,209769.000000,22.188331,25.945225,0.133364
26,4,31,22,36,-301.783333,0.888870,2.251464,0.010507,1.831704,0.007433,1.213254,0.003921,6.287141,0.006083,0.031521,217372.000000,22.425107,25.913873,0.067860
26,4,31,22,37,-296.783333,0.861832,2.391686,0.010911,1.901835,0.007888,1.227623,0.004334,6.475549,0.006584,0.034729,219810.000000,22.325484,26.093783,0.262307
26,4,31,22,38,-291.783333,0.850561,2.512419,0.009805,1.981711,0.009171,1.266460,0.008192,6.713477,0.008274,0.043859,223871.000000,22.155265,26.073135,0.225184
26,4,31,22,39,-286.783333,0.848372,2.638041,0.010222,2.083583,0.012377,1.331372,0.014317,7.031008,0.011716,0.061874,245679.000000,22.407000,26.087266,0.210337
26,4,31,22,40,-281.783333,0.862369,2.782083,0.011782,2.239587,0.014932,1.457075,0.017813,7.537255,0.014273,0.073831,268136.000000,22.550160,26.155441,0.205247
26,4,31,22,41,-276.783333,0.870069,2.965820,0.012423,2.418009,0.015302,1.590927,0.017925,8.106776,0.014611,0.074454,295979.000000,22.845376,26.037820,0.194889
26,4,31,22,42,-271.783333,0.881189,3.150541,0.012661,2.609585,0.014714,1.742246,0.016468,8.721758,0.013998,0.070074,330111.000000,22.971910,26.028795,0.179913
26,4,31,22,43,-266.783333,0.882419,3.364703,0.013368,2.801976,0.014762,1.877837,0.015860,9.327637,0.014000,0.069541,334314.000000,23.277585,26.024348,0.157995
26,4,31,22,44,-261.783333,0.886550,3.600351,0.013244,3.023219,0.014712,2.040073,0.015903,10.027618,0.014017,0.068900,353184.000000,23.727262,26.093988,0.126208
26,4,31,22,45,-256.783333,0.889358,3.841536,0.013314,3.246759,0.014700,2.202263,0.015824,10.733250,0.014042,0.068435,379019.000000,24.024407,26.100548,0.110226
26,4,31,22,46,-251.783333,0.892940,4.111832,0.013577,3.500509,0.015026,2.388561,0.016224,11.534734,0.014402,0.069552,416659.000000,24.453231,26.114997,0.096977
26,4,31,22,47,-246.783333,0.896700,4.399805,0.013090,3.772749,0.014432,2.589786,0.015540,12.394540,0.013874,0.066400,419577.000000,24.724653,26.158637,0.093562
26,4,32,22,33,-316.783333,0.898914,1.775799,0.020307,1.422882,0.014445,0.936828,0.007615,5.014894,0.011097,0.059402,144597.000000,23.388290,26.163365,0.030443
26,4,32,22,34,-311.783333,0.861335,1.956101,0.018733,1.525646,0.015594,0.972497,0.011465,5.293141,0.012970,0.070591,169169.000000,23.734653,26.119398,0.121413
26,4,32,22,35,-306.783333,0.847154,2.142244,0.016903,1.660796,0.017171,1.048321,0.016812,5.701393,0.015437,0.083957,172252.000000,24.144137,26.097745,0.090217
26,4,32,22,36,-301.783333,0.847644,2.318207,0.014322,1.810823,0.015463,1.148741,0.016151,6.173275,0.014239,0.076520,189882.000000,24.526236,26.058958,0.121844
26,4,32,22,37,-296.783333,0.846565,2.474248,0.013098,1.940812,0.015711,1.233851,0.018021,6.580414,0.014790,0.078878,231523.000000,24.264799,26.061627,0.238630
26,4,32,22,38,-291.783333,0.860926,2.642279,0.011862,2.115745,0.015931,1.371097,0.019766,7.146514,0.015299,0.079743,247024.000000,24.245305,26.046719,0.195503
26,4,32,22,39,-286.783333,0.876226,2.787679,0.010837,2.277872,0.013727,1.504867,0.016355,7.673773,0.013114,0.066874,260069.000000,24.652550,26.059050,0.170826
26,4,32,22,40,-281.783333,0.881390,2.944372,0.011242,2.428428,0.012150,1.617211,0.012761,8.152876,0.011396,0.057453,276874.000000,24.988741,26.138508,0.159562
26,4,32,22,41,-276.783333,0.878062,3.118673,0.011803,2.572932,0.012869,1.711238,0.013653,8.602902,0.012123,0.060945,308868.000000,25.423827,26.031553,0.130031
26,4,32,22,42,-271.783333,0.883662,3.312482,0.011535,2.759539,0.013680,1.850848,0.015592,9.195796,0.013072,0.064946,327383.000000,25.723555,26.048525,0.139784
26,4,32,22,43,-266.783333,0.891520,3.500779,0.011658,2.950449,0.012962,1.999823,0.014007,9.804961,0.012334,0.060471,327928.000000,26.225245,26.023322,0.108025
26,4,32,22,44,-261.783333,0.890191,3.720604,0.011692,3.141989,0.013460,2.130953,0.015021,10.405105,0.012884,0.062909,354939.000000,26.966621,26.057583,0.098554
26,4,32,22,45,-256.783333,0.901401,3.935798,0.011586,3.373363,0.013346,2.319903,0.014875,11.145528,0.012817,0.061575,379774.000000,27.459727,26.091540,0.096935
26,4,32,22,46,-251.783333,0.901869,4.176601,0.011531,3.592198,0.012184,2.476045,0.012612,11.833590,0.011629,0.055577,411601.000000,28.210464,26.078157,0.096871
