fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,4,30,18,27,-347.983333,0.889279,2.722925,0.019564,2.251730,0.020543,1.507115,0.020947,7.607182,0.019036,0.096085,253771.000000,27.503399,25.841775,-0.051045
16,4,30,18,28,-342.983333,0.887142,2.989280,0.018122,2.483020,0.019581,1.664961,0.020574,8.331241,0.018356,0.091850,288612.000000,28.135053,25.669539,-0.144891
16,4,30,18,29,-337.983333,0.890825,3.264639,0.017121,2.737919,0.019821,1.849668,0.022164,9.136444,0.018855,0.093135,321215.000000,28.890021,25.672197,-0.146332
16,4,30,18,30,-332.983333,0.901934,3.548227,0.016387,3.025692,0.019494,2.074913,0.022279,10.053938,0.018682,0.090524,353110.000000,29.632851,25.612363,-0.124789
16,4,30,18,31,-327.983333,0.911603,3.846084,0.015271,3.327762,0.018731,2.311938,0.021945,11.014740,0.018058,0.086035,384589.000000,30.573965,25.679747,-0.099517
16,4,30,18,32,-322.983333,0.926937,4.135566,0.013896,3.649020,0.018017,2.582271,0.021943,12.043008,0.017495,0.081594,434424.000000,31.451126,25.738122,-0.116655
16,4,30,18,33,-317.983333,0.944807,4.420764,0.012903,3.985204,0.016872,2.878573,0.020587,13.121711,0.016441,0.074947,450317.000000,32.679496,25.682320,-0.075426
16,4,32,23,32,-322.983333,0.919303,1.932137,0.011309,1.594856,0.012220,1.079068,0.012673,5.580160,0.010892,0.056325,192495.000000,22.418432,26.069096,-0.162452
16,4,32,23,33,-317.983333,0.917491,2.041386,0.011342,1.692303,0.012524,1.147445,0.013283,5.884054,0.011305,0.057971,208417.000000,22.832368,26.029071,-0.146240
16,4,32,23,34,-312.983333,0.918790,2.163666,0.011148,1.806793,0.013188,1.231482,0.014878,6.245342,0.012166,0.061697,217376.000000,23.196445,26.040878,-0.124358
16,4,32,23,35,-307.983333,0.926493,2.282587,0.011349,1.930588,0.013414,1.330661,0.015120,6.643840,0.012440,0.062111,226852.000000,23.187324,26.046370,-0.142716
16,4,32,23,36,-302.983333,0.929137,2.422713,0.011799,2.065768,0.013965,1.432680,0.015793,7.071830,0.013009,0.064215,247637.000000,23.512273,26.090470,-0.145449
16,4,32,23,37,-297.983333,0.937391,2.568454,0.010903,2.219075,0.013085,1.556929,0.014962,7.563842,0.012279,0.059653,266378.000000,23.776043,26.105386,-0.122446
16,4,32,23,38,-292.983333,0.942249,2.702751,0.010579,2.356133,0.012054,1.665624,0.013227,8.000581,0.011256,0.054066,289242.000000,24.106542,25.987832,-0.242801
16,4,32,23,39,-287.983333,0.943914,2.854383,0.011073,2.503088,0.011875,1.777236,0.012354,8.464371,0.011029,0.052526,313357.000000,24.436188,25.980034,-0.227184
16,4,32,23,40,-282.983333,0.942032,3.018804,0.011383,2.653367,0.011152,1.885191,0.010582,8.934093,0.010261,0.048626,305709.000000,24.774883,26.043850,-0.190947
16,4,32,23,41,-277.983333,0.933734,3.198006,0.011153,2.798985,0.011101,1.976730,0.010735,9.381072,0.010291,0.048840,331946.000000,25.215481,26.026658,-0.143770
16,4,32,23,42,-272.983333,0.933528,3.375492,0.011377,2.964096,0.012490,2.097384,0.013336,9.899522,0.011796,0.055675,353880.000000,25.777657,26.002504,-0.133461
16,4,32,23,43,-267.983333,0.937391,3.582052,0.011692,3.169214,0.012657,2.256446,0.013352,10.548792,0.011982,0.056014,385100.000000,26.251718,26.038318,0.067968
16,4,32,23,44,-262.983333,0.936520,3.794299,0.010977,3.365217,0.012754,2.398660,0.014332,11.163455,0.012201,0.056785,409728.000000,26.907897,26.011758,0.092344
16,4,32,23,45,-257.983333,0.948177,3.998566,0.010217,3.598412,0.012961,2.600232,0.015504,11.910868,0.012550,0.057488,437900.000000,27.533713,26.000370,0.094204
16,4,33,23,32,-322.983333,0.879196,1.726501,0.019719,1.352049,0.024869,0.870241,0.029408,4.768728,0.022761,0.124726,146757.000000,24.063130,25.799513,-0.169797
16,4,33,23,33,-317.983333,0.891370,1.896724,0.017955,1.520173,0.020394,0.998200,0.022130,5.311437,0.018478,0.098321,183988.000000,24.617763,25.770737,-0.123809
16,4,33,23,34,-312.983333,0.885474,2.067067,0.016727,1.662073,0.016549,1.091146,0.015704,5.750165,0.014659,0.077252,195232.000000,25.133856,25.785362,-0.105235
16,4,33,23,35,-307.983333,0.873585,2.242480,0.015067,1.795223,0.013979,1.169556,0.012305,6.154371,0.012356,0.065019,196758.000000,25.291978,25.789458,-0.108975
16,4,33,23,36,-302.983333,0.861724,2.404932,0.013140,1.913032,0.010970,1.235063,0.008309,6.510601,0.009589,0.050549,214774.000000,25.779216,25.818919,-0.078450
16,4,33,23,37,-297.983333,0.843355,2.558498,0.011960,2.005088,0.011081,1.272174,0.009770,6.778688,0.009997,0.053267,219686.000000,26.212840,25.874750,-0.108682
16,4,33,23,38,-292.983333,0.844028,2.710920,0.011370,2.135213,0.012170,1.359359,0.012658,7.188253,0.011356,0.060052,233384.000000,26.720250,25.979495,0.154226
16,4,33,23,39,-287.983333,0.843317,2.866737,0.011956,2.264947,0.013494,1.444236,0.014751,7.595013,0.012734,0.066964,233830.000000,27.192299,25.957149,0.127073
16,4,33,23,40,-282.983333,0.850107,3.053657,0.012563,2.440845,0.014454,1.572395,0.016058,8.155368,0.013733,0.071226,258745.000000,27.831827,25.983187,0.132529
16,4,33,23,41,-277.983333,0.853462,3.250363,0.011958,2.617746,0.013767,1.696724,0.015327,8.714970,0.013120,0.067388,275705.000000,28.505067,25.954890,0.122993
16,4,33,23,42,-272.983333,0.859849,3.442334,0.011946,2.801223,0.012791,1.832451,0.013366,9.298760,0.012133,0.061567,307507.000000,29.297259,25.924259,0.129554
16,4,33,23,43,-267.983333,0.855691,3.661568,0.011800,2.976039,0.011381,1.941646,0.010690,9.843151,0.010700,0.054244,342515.000000,30.047271,26.081260,0.030709
16,4,33,23,44,-262.983333,0.850488,3.874412,0.010347,3.139913,0.009813,2.040007,0.009050,10.351991,0.009246,0.046918,316694.000000,30.979230,25.915758,-0.096041
16,4,33,23,45,-257.983333,0.846244,4.062466,0.010626,3.284153,0.009876,2.126261,0.008902,10.800279,0.009320,0.047340,357361.000000,31.762867,25.983833,-0.098155
16,4,33,23,46,-252.983333,0.839631,4.306109,0.011316,3.464255,0.010398,2.229288,0.009243,11.358570,0.009830,0.050087,361084.000000,32.706730,25.967318,-0.092964
16,4,34,22,33,-317.983333,1.084214,1.626081,0.020196,1.510751,0.010025,1.167614,-0.001232,5.538690,0.004706,0.022322,190608.000000,19.597233,26.001658,-0.115342
16,4,34,22,34,-312.983333,1.007941,1.790285,0.017229,1.586478,0.008520,1.160421,-0.001575,5.669010,0.004270,0.020860,205953.000000,19.695167,26.031043,-0.123191
16,4,34,22,35,-307.983333,0.951178,1.934520,0.014383,1.645914,0.007792,1.149336,0.000134,5.780759,0.004907,0.024681,204377.000000,19.655149,26.122034,0.052034
16,4,34,22,36,-302.983333,0.916012,2.068527,0.012352,1.714729,0.007433,1.161961,0.001788,5.952678,0.005387,0.027596,214331.000000,19.734349,26.003894,0.296046
16,4,34,22,37,-297.983333,0.886811,2.190027,0.009982,1.773371,0.007184,1.170118,0.003834,6.101416,0.005800,0.030244,231484.000000,19.755131,25.960722,0.287873
16,4,34,22,38,-292.983333,0.877712,2.287133,0.008848,1.842120,0.009287,1.206818,0.009421,6.306573,0.008443,0.044121,232324.000000,19.880449,25.999233,0.264671
16,4,34,22,39,-287.983333,0.882644,2.392391,0.008965,1.944442,0.010328,1.283817,0.011423,6.633880,0.009616,0.049688,237653.000000,19.925590,25.963667,0.263541
16,4,34,22,40,-282.983333,0.883631,2.501604,0.009427,2.042934,0.010348,1.353462,0.010986,6.944476,0.009589,0.049198,252057.000000,20.034564,26.033012,0.240583
16,4,34,22,41,-277.983333,0.884093,2.628216,0.009765,2.155849,0.010779,1.432507,0.011516,7.299762,0.010039,0.051158,265004.000000,20.129797,26.003913,0.220585
