fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,5,52,43,34,-312.033333,0.887576,2.142682,0.017042,1.732731,0.014854,1.142684,0.011968,5.974658,0.012854,0.067210,179582.000000,19.147017,38.964057,0.001070
24,5,52,43,35,-307.033333,0.870452,2.325256,0.015983,1.861423,0.016479,1.211063,0.016421,6.358660,0.014953,0.078512,151267.000000,19.334040,38.800535,-0.088045
24,5,52,43,36,-302.033333,0.876758,2.514321,0.014693,2.039484,0.016679,1.341548,0.018241,6.925483,0.015568,0.080365,221666.000000,19.341270,38.736764,-0.140082
24,5,52,43,37,-297.033333,0.878468,2.694697,0.016180,2.201596,0.019404,1.455768,0.022270,7.436796,0.018327,0.093623,250655.000000,19.340581,38.770705,-0.124631
24,5,52,43,38,-292.033333,0.894238,2.950317,0.015831,2.466675,0.019469,1.665744,0.022737,8.288414,0.018567,0.092386,284153.000000,19.427267,38.786679,-0.109933
24,5,52,43,39,-287.033333,0.903628,3.161765,0.014504,2.681827,0.016866,1.834507,0.018891,8.975714,0.016021,0.078388,304946.000000,19.581711,38.743855,-0.092477
24,5,52,43,40,-282.033333,0.908220,3.408891,0.015686,2.919005,0.016472,2.012307,0.016878,9.726441,0.015522,0.075023,329491.000000,19.778262,38.828380,-0.092484
24,5,52,43,41,-277.033333,0.902917,3.696477,0.016347,3.162656,0.016094,2.174152,0.015456,10.485417,0.015123,0.072935,354282.000000,19.928336,38.737857,-0.067960
24,5,52,43,42,-272.033333,0.897242,4.013155,0.016641,3.428008,0.015807,2.348334,0.014608,11.312160,0.014885,0.071703,391716.000000,20.106632,38.762987,-0.063327
24,5,52,43,43,-267.033333,0.887566,4.364286,0.016091,3.704533,0.014929,2.517200,0.013417,12.169242,0.014086,0.068098,416589.000000,20.310872,38.719915,-0.062385
24,5,53,43,34,-312.033333,0.968877,2.261754,0.016605,1.989909,0.014152,1.429417,0.010992,6.884363,0.012093,0.058243,205688.000000,21.253267,38.758307,-0.092827
24,5,53,43,35,-307.033333,0.948693,2.449541,0.015498,2.130716,0.012747,1.507978,0.009352,7.300627,0.010934,0.052937,232828.000000,21.569187,38.685283,-0.051893
24,5,53,43,36,-302.033333,0.925822,2.641394,0.015500,2.261516,0.013589,1.570435,0.011071,7.682642,0.012027,0.058839,232707.000000,21.617853,38.806844,-0.255087
24,5,53,43,37,-297.033333,0.915718,2.858946,0.015070,2.438037,0.012809,1.681840,0.010065,8.224655,0.011447,0.055979,261611.000000,21.795624,38.857005,-0.224221
24,5,53,43,38,-292.033333,0.893531,3.072240,0.015048,2.573805,0.013166,1.739715,0.010776,8.624121,0.011939,0.059182,280234.000000,22.072481,38.858986,-0.207684
24,5,53,43,39,-287.033333,0.886927,3.321263,0.015819,2.776904,0.016135,1.869306,0.016055,9.254248,0.015124,0.074875,297546.000000,22.523556,38.792092,-0.178408
24,5,53,43,40,-282.033333,0.886878,3.597636,0.016268,3.021869,0.017406,2.039840,0.018191,10.023768,0.016509,0.081125,305069.000000,22.958353,38.867032,-0.163044
24,5,53,43,41,-277.033333,0.888891,3.906513,0.017113,3.302901,0.019542,2.240371,0.021674,10.909065,0.018738,0.091240,336121.000000,23.425837,38.806197,-0.143034
24,5,53,43,42,-272.033333,0.900419,4.266153,0.016860,3.667336,0.019875,2.525419,0.022574,12.067880,0.019205,0.091772,392305.000000,23.908753,38.884529,-0.126401
24,5,58,53,43,-267.033333,0.867025,2.179462,0.018385,1.728325,0.024840,1.116141,0.030994,5.936503,0.023534,0.125172,183536.000000,23.243528,38.971819,-0.113231
24,5,58,53,44,-262.033333,0.887466,2.379812,0.017282,1.942982,0.021402,1.289107,0.025014,6.635049,0.020169,0.103808,209848.000000,23.706301,39.082076,0.021090
24,5,58,53,45,-257.033333,0.893801,2.590742,0.017542,2.144168,0.019603,1.438599,0.021152,7.274701,0.018266,0.092367,222254.000000,24.251225,38.937638,-0.138969
24,5,58,53,46,-252.033333,0.894397,2.834275,0.016217,2.363298,0.017429,1.593399,0.018191,7.963837,0.016254,0.081240,249696.000000,24.351034,39.125494,-0.077712
24,5,58,53,47,-247.033333,0.894205,3.050369,0.015965,2.556059,0.016291,1.728462,0.016184,8.569180,0.015175,0.075233,277087.000000,24.908682,38.940694,-0.226871
24,5,58,53,48,-242.033333,0.887882,3.321262,0.016659,2.779711,0.015889,1.873136,0.014683,9.264209,0.014765,0.073025,298875.000000,25.496052,38.943314,-0.185353
24,5,58,53,49,-237.033333,0.877737,3.603648,0.015960,2.997721,0.016121,2.003488,0.015908,9.937029,0.015184,0.075313,308192.000000,26.029032,38.931081,-0.179592
24,5,58,53,50,-232.033333,0.880086,3.896415,0.015028,3.262962,0.016258,2.191852,0.017188,10.773093,0.015521,0.076288,340936.000000,26.883970,38.931101,-0.151604
24,5,60,52,44,-262.033333,0.922037,2.376159,0.010027,2.008462,0.008988,1.381362,0.007557,6.882933,0.007905,0.039386,218344.000000,19.391805,38.873140,-0.028718
24,5,60,52,45,-257.033333,0.912719,2.495289,0.009504,2.098722,0.009376,1.433560,0.008911,7.154967,0.008470,0.042274,238035.000000,19.427304,38.849526,-0.087249
24,5,60,52,46,-252.033333,0.912179,2.613314,0.010423,2.205245,0.011914,1.509112,0.013119,7.488957,0.011120,0.055182,235922.000000,19.447063,38.955662,-0.084653
24,5,60,52,47,-247.033333,0.918667,2.767674,0.011948,2.361458,0.013689,1.631540,0.015105,7.987724,0.012845,0.062888,256278.000000,19.584915,39.114659,0.008410
24,5,60,52,48,-242.033333,0.920659,2.943985,0.013756,2.528508,0.014862,1.755554,0.015592,8.514995,0.013884,0.067342,263373.000000,19.687646,39.071147,0.054820
24,5,60,52,49,-237.033333,0.920019,3.172640,0.015397,2.737242,0.015394,1.905261,0.014973,9.169958,0.014311,0.068877,293260.000000,19.807440,39.146270,0.018794
24,5,60,52,50,-232.033333,0.911334,3.432465,0.016945,2.949889,0.015530,2.040832,0.013665,9.827285,0.014360,0.069148,310936.000000,20.027911,39.142454,0.002234
