fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,7,30,2,31,-326.550000,1.002813,1.768042,0.012531,1.557205,0.011442,1.132426,0.009673,5.570093,0.009319,0.045839,199391.000000,19.167272,46.427146,-0.001224
28,7,30,2,32,-321.550000,0.987656,1.878823,0.009628,1.646294,0.007388,1.187196,0.004613,5.829637,0.005664,0.027813,213943.000000,19.241326,46.457757,0.009475
28,7,30,2,33,-316.550000,0.963662,1.948939,0.009510,1.678830,0.005779,1.187186,0.001467,5.900285,0.004021,0.019986,217525.000000,19.363205,46.433706,0.012600
28,7,30,2,34,-311.550000,0.935562,2.064168,0.010734,1.743322,0.006510,1.204612,0.001673,6.066911,0.004701,0.023677,229578.000000,19.392240,46.535427,0.011912
28,7,30,2,35,-306.550000,0.907123,2.170497,0.009761,1.792318,0.006099,1.207334,0.001878,6.185505,0.004615,0.023642,159197.000000,19.507938,46.437202,-0.053757
28,7,30,2,36,-301.550000,0.888399,2.276023,0.009130,1.852642,0.006226,1.227290,0.002883,6.352353,0.005013,0.025948,210092.000000,19.474387,46.652120,0.093151
28,7,30,2,37,-296.550000,0.870486,2.378298,0.010725,1.907661,0.010656,1.242717,0.010196,6.503961,0.009621,0.050353,216144.000000,19.484048,46.648612,0.129745
28,7,30,2,38,-291.550000,0.877563,2.531097,0.009400,2.055930,0.011179,1.354000,0.012702,6.978100,0.010519,0.054210,222311.000000,19.580354,46.642368,0.106161
28,7,30,2,39,-286.550000,0.880630,2.616212,0.005828,2.137488,0.008624,1.414698,0.011369,7.237959,0.008365,0.042797,237742.000000,19.631124,46.611141,0.120477
28,7,30,2,40,-281.550000,0.899518,2.683567,0.005800,2.240277,0.008458,1.514840,0.010975,7.583548,0.008197,0.041036,244406.000000,19.772811,46.703891,0.094878
28,7,30,2,41,-276.550000,0.902563,2.771867,0.005837,2.326965,0.007330,1.580955,0.008695,7.859584,0.006976,0.034681,253693.000000,19.785844,46.635444,0.086239
28,7,30,2,42,-271.550000,0.909708,2.845362,0.005993,2.410849,0.006768,1.652306,0.007379,8.131846,0.006358,0.031292,267914.000000,19.845207,46.594153,0.075756
28,7,30,2,43,-266.550000,0.906188,2.942392,0.006905,2.490134,0.010207,1.702882,0.013511,8.376617,0.009920,0.048799,276404.000000,19.976833,46.535161,0.077314
28,7,30,2,44,-261.550000,0.935851,3.048520,0.008699,2.665009,0.012729,1.882391,0.016535,8.962840,0.012380,0.058946,288181.000000,19.957580,46.655979,0.056931
28,7,30,2,45,-256.550000,0.941382,3.207576,0.010543,2.829375,0.014189,2.014131,0.017703,9.486213,0.013680,0.064432,310537.000000,20.113614,46.638526,0.057547
28,7,30,2,46,-251.550000,0.964375,3.386697,0.012214,3.066463,0.016431,2.238960,0.020398,10.260590,0.015877,0.072759,331861.000000,20.257647,46.615234,-0.063308
28,7,30,2,47,-246.550000,0.977041,3.621236,0.012762,3.333236,0.016119,2.470838,0.019240,11.115258,0.015502,0.069737,351587.000000,20.443352,46.585588,-0.070126
28,7,30,2,48,-241.550000,0.991082,3.848847,0.013458,3.603733,0.014448,2.714346,0.015118,11.983682,0.013693,0.060453,405889.000000,20.650451,46.647573,-0.096972
28,7,30,2,49,-236.550000,0.980959,4.139233,0.013592,3.853909,0.012531,2.881192,0.011139,12.756173,0.011700,0.051800,422495.000000,20.793856,46.611864,-0.079708
28,7,30,2,50,-231.550000,0.972379,4.411443,0.012341,4.086682,0.011392,3.035282,0.010153,13.476153,0.010685,0.047441,433404.000000,20.913799,46.606320,-0.075386
28,7,31,2,31,-326.550000,0.956157,1.820528,0.014983,1.544514,0.019110,1.078359,0.022762,5.468606,0.017483,0.088662,183395.000000,20.880795,46.307010,-0.052012
28,7,31,2,32,-321.550000,0.967278,1.956913,0.015089,1.692091,0.017363,1.201085,0.019034,5.946653,0.015668,0.077571,204104.000000,21.091269,46.362917,-0.046959
28,7,31,2,33,-316.550000,0.962883,2.115811,0.015354,1.838312,0.016240,1.306969,0.016516,6.400300,0.014484,0.070928,222973.000000,21.285999,46.333174,-0.074766
28,7,31,2,34,-311.550000,0.958884,2.281770,0.014852,1.990635,0.014164,1.416943,0.012889,6.873656,0.012482,0.060550,225058.000000,21.489754,46.416996,-0.120392
28,7,31,2,35,-306.550000,0.941208,2.454691,0.013894,2.120266,0.011482,1.489598,0.008497,7.258261,0.009879,0.048137,258932.000000,21.604527,46.381712,0.186473
28,7,31,2,36,-301.550000,0.921222,2.622816,0.012786,2.234074,0.010642,1.543507,0.007986,7.590702,0.009305,0.045762,273159.000000,21.547561,46.476078,0.216710
28,7,31,2,37,-296.550000,0.908660,2.790056,0.010555,2.358022,0.009820,1.612863,0.008727,7.964600,0.008891,0.043905,277221.000000,21.604430,46.516045,0.226633
28,7,31,2,38,-291.550000,0.905494,2.917299,0.008498,2.465641,0.008147,1.684266,0.007539,8.298824,0.007469,0.036803,284716.000000,21.815391,46.498157,0.247014
28,7,31,2,39,-286.550000,0.899458,3.037965,0.007227,2.558903,0.007575,1.739834,0.007729,8.584467,0.007067,0.034871,303120.000000,21.956383,46.474042,0.249113
28,7,31,2,40,-281.550000,0.903679,3.136863,0.006463,2.659466,0.007689,1.818733,0.008771,8.905527,0.007320,0.035842,313688.000000,22.234502,46.550542,0.215492
28,7,31,2,41,-276.550000,0.907213,3.240712,0.006755,2.763392,0.007873,1.899354,0.008840,9.236335,0.007488,0.036412,332945.000000,22.359823,46.548095,0.223189
28,7,31,2,42,-271.550000,0.910327,3.355784,0.006893,2.877021,0.007374,1.986633,0.007687,9.597125,0.006954,0.033593,352408.000000,22.440158,46.487192,0.213618
28,7,31,2,43,-266.550000,0.907957,3.472022,0.006830,2.975530,0.008115,2.052073,0.009277,9.903698,0.007760,0.037449,368921.000000,22.694015,46.468677,0.201464
28,7,31,2,44,-261.550000,0.918323,3.592938,0.007241,3.118499,0.009364,2.176996,0.011356,10.365610,0.009050,0.043090,390142.000000,22.870405,46.575718,0.178606
28,7,31,2,45,-256.550000,0.924673,3.732174,0.007591,3.267553,0.009287,2.299292,0.010844,10.841770,0.008936,0.042138,403729.000000,23.120462,46.547875,0.182815
28,7,31,2,46,-251.550000,0.930765,3.876252,0.007262,3.421964,0.009129,2.426334,0.010877,11.334484,0.008818,0.041195,409496.000000,23.672406,46.637663,0.173294
28,7,31,2,47,-246.550000,0.939094,4.013657,0.007395,3.579943,0.007948,2.563202,0.008343,11.841289,0.007572,0.034982,421495.000000,24.081214,46.567313,0.157679
