fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,7,38,27,30,-333.583333,1.019762,1.902676,0.012201,1.717110,0.014321,1.276376,0.015954,6.095561,0.012804,0.061150,214620.000000,21.695189,52.137630,-0.024998
11,7,38,27,31,-328.583333,1.022661,2.018751,0.011429,1.840060,0.011708,1.378193,0.011476,6.485812,0.010189,0.047948,236852.000000,21.974450,52.141798,-0.029277
11,7,38,27,32,-323.583333,1.008070,2.133407,0.011377,1.932544,0.009987,1.434538,0.008044,6.756383,0.008368,0.039410,249199.000000,22.190534,52.135828,-0.113652
11,7,38,27,33,-318.583333,0.992474,2.261473,0.011068,2.033070,0.009832,1.493591,0.008089,7.051162,0.008397,0.039640,249150.000000,22.458826,52.153741,-0.257274
11,7,38,27,34,-313.583333,0.981281,2.383701,0.011332,2.132437,0.009935,1.555349,0.008058,7.348437,0.008579,0.040532,269052.000000,22.604338,52.101151,-0.256840
11,7,38,27,35,-308.583333,0.965841,2.531598,0.012412,2.244931,0.011972,1.618919,0.011057,7.681578,0.010696,0.050749,283646.000000,22.669304,52.162407,-0.248375
11,7,38,27,36,-303.583333,0.963931,2.697912,0.012774,2.401201,0.013354,1.734356,0.013523,8.170030,0.012251,0.057711,310586.000000,22.892686,52.166737,-0.207301
11,7,38,27,37,-298.583333,0.960887,2.876223,0.013069,2.565582,0.014124,1.853458,0.014802,8.682497,0.013111,0.061420,316889.000000,23.314187,52.183413,-0.183049
11,7,38,27,38,-293.583333,0.963937,3.073811,0.013209,2.763558,0.014390,2.008698,0.015212,9.308417,0.013458,0.062367,332284.000000,23.638623,52.184139,-0.159992
11,7,38,27,39,-288.583333,0.963518,3.282236,0.012700,2.963263,0.013479,2.159022,0.013925,9.935263,0.012619,0.058068,349456.000000,23.983606,52.171356,-0.152341
11,7,40,28,30,-333.583333,0.945835,2.167486,0.011149,1.858100,0.024334,1.301398,0.038405,6.440526,0.024499,0.121242,234195.000000,25.087433,52.061193,-0.055510
11,7,40,28,31,-328.583333,1.005635,2.288309,0.011704,2.084177,0.019044,1.551296,0.025907,7.229445,0.018553,0.086461,250519.000000,25.627454,52.103202,-0.062882
11,7,40,28,32,-323.583333,1.017128,2.435310,0.011596,2.255006,0.014629,1.703287,0.017326,7.781796,0.013697,0.062575,284003.000000,26.262292,52.102315,-0.059234
11,7,40,28,33,-318.583333,1.027136,2.570711,0.011535,2.414063,0.013004,1.846399,0.014084,8.295280,0.011978,0.053813,288124.000000,26.612177,52.157353,-0.086598
11,7,40,28,34,-313.583333,1.022493,2.731847,0.012817,2.568930,0.010984,1.963329,0.008688,8.775393,0.009618,0.042987,302597.000000,26.990358,52.060590,-0.173640
11,7,40,28,35,-308.583333,0.995979,2.920859,0.014408,2.696236,0.011496,2.016973,0.008002,9.139255,0.010003,0.045325,317742.000000,27.364871,52.097655,-0.158880
11,7,40,28,36,-303.583333,0.978309,3.152677,0.015320,2.878899,0.014240,2.124722,0.012660,9.689588,0.012965,0.059128,335519.000000,27.916089,52.142173,-0.145674
11,7,40,28,37,-298.583333,0.972140,3.403840,0.017056,3.106197,0.016503,2.285961,0.015477,10.395555,0.015281,0.069492,360114.000000,28.742609,52.138757,-0.126089
11,7,40,28,38,-293.583333,0.961619,3.733231,0.019024,3.391501,0.018390,2.478523,0.017271,11.278147,0.017166,0.078110,376358.000000,29.629189,52.125285,-0.110283
11,7,40,28,39,-288.583333,0.954107,4.114053,0.019012,3.729892,0.019182,2.714017,0.018932,12.331532,0.018134,0.082392,418049.000000,30.503876,52.096194,-0.100117
11,7,40,28,40,-283.583333,0.952685,4.515375,0.017776,4.106957,0.018362,2.992347,0.018603,13.514288,0.017504,0.079052,448088.000000,31.691678,52.110798,-0.085075
11,7,41,28,30,-333.583333,0.909380,1.917618,0.017447,1.566373,0.026834,1.048615,0.036205,5.478445,0.025671,0.134119,189880.000000,26.787112,51.837643,0.102180
11,7,41,28,31,-328.583333,0.943774,2.084904,0.016222,1.776530,0.024282,1.238442,0.032007,6.181642,0.023298,0.116292,199105.000000,27.554236,51.994771,0.170470
11,7,41,28,32,-323.583333,0.976258,2.255836,0.014930,1.997745,0.021442,1.445007,0.027571,6.918659,0.020494,0.098124,224029.000000,28.412076,52.012897,0.103973
11,7,41,28,33,-318.583333,0.998889,2.421701,0.014112,2.204885,0.018855,1.636848,0.023215,7.599545,0.017854,0.082894,288432.000000,28.982956,52.042293,0.182205
11,7,41,28,34,-313.583333,1.014090,2.597580,0.014514,2.413486,0.016123,1.825006,0.017237,8.275515,0.014859,0.067376,282134.000000,29.458259,52.026316,-0.168459
11,7,41,28,35,-308.583333,1.004178,2.798718,0.013894,2.594012,0.012400,1.951419,0.010408,8.829167,0.011012,0.049823,299906.000000,29.971369,52.050715,-0.148596
11,7,41,28,36,-303.583333,0.985679,2.986424,0.014484,2.735156,0.011406,2.028120,0.007808,9.247765,0.009974,0.045477,311646.000000,30.790005,52.064309,-0.110505
11,7,41,28,37,-298.583333,0.960610,3.231280,0.017215,2.905971,0.014325,2.109782,0.010845,9.751501,0.012849,0.059386,315226.000000,31.896498,52.085329,-0.103855
11,7,41,28,38,-293.583333,0.943483,3.542698,0.018172,3.151443,0.016206,2.256932,0.013726,10.500689,0.014903,0.069340,321874.000000,33.101056,52.059512,-0.087460
11,7,41,28,39,-288.583333,0.929566,3.875076,0.019008,3.416703,0.018416,2.419562,0.017361,11.316452,0.017279,0.080814,332818.000000,34.288621,52.022013,-0.078475
11,7,41,28,40,-283.583333,0.926530,4.279282,0.018891,3.780655,0.019253,2.676992,0.019233,12.456044,0.018298,0.085140,386523.000000,35.940274,52.007909,-0.095459
11,7,46,26,32,-323.583333,0.958640,1.750620,0.009440,1.480997,0.016190,1.032911,0.023000,5.272267,0.015718,0.080227,180072.000000,18.800705,52.086970,0.018608
11,7,46,26,33,-318.583333,0.987376,1.833246,0.007877,1.600885,0.011242,1.151695,0.014305,5.686605,0.010591,0.052296,196224.000000,18.935203,52.159375,0.013602
11,7,46,26,34,-313.583333,0.986760,1.895019,0.007333,1.660972,0.008149,1.197656,0.008655,5.874554,0.007211,0.035372,217491.000000,18.981586,52.206589,0.131706
11,7,46,26,35,-308.583333,0.986176,1.972213,0.008126,1.736239,0.008168,1.255350,0.007842,6.110236,0.007075,0.034435,205278.000000,18.918841,52.105405,-0.157786
11,7,46,26,36,-303.583333,0.976761,2.055290,0.008672,1.802783,0.007627,1.296098,0.006161,6.306831,0.006388,0.031086,212278.000000,18.984231,52.119812,-0.152528
11,7,46,26,37,-298.583333,0.964075,2.150451,0.010372,1.873737,0.010376,1.335204,0.009940,6.513141,0.009125,0.044511,221968.000000,19.078093,52.125932,-0.148712
11,7,46,26,38,-293.583333,0.964173,2.278328,0.012626,1.997203,0.013023,1.428818,0.012939,6.901148,0.011681,0.056417,236064.000000,19.151735,52.113499,-0.120351
11,7,46,26,39,-288.583333,0.955564,2.438124,0.013502,2.133830,0.013983,1.520072,0.013984,7.319232,0.012654,0.060929,251089.000000,19.247431,52.097978,-0.106209
11,7,46,26,40,-283.583333,0.955511,2.607518,0.013715,2.295579,0.013567,1.641381,0.012951,7.827313,0.012293,0.058621,262296.000000,19.393376,52.127374,-0.095264
11,7,46,26,41,-278.583333,0.942882,2.795745,0.014129,2.445271,0.012434,1.732647,0.010245,8.281418,0.011101,0.053060,259823.000000,19.490533,52.117690,-0.089809
