fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,1277,10,1,177,401.283333,1.165551,2.097593,0.017589,2.153313,0.023971,1.823534,0.029917,7.680729,0.022115,0.093149,225194.000000,22.718067,53.476459,0.079855
10,1277,10,1,178,406.283333,1.189798,2.282062,0.017481,2.411399,0.021520,2.096305,0.024873,8.530031,0.019618,0.079826,259215.000000,22.930982,53.453694,0.032927
10,1277,10,1,179,411.283333,1.192666,2.496517,0.017953,2.672250,0.021006,2.344941,0.023414,9.354124,0.019071,0.076075,288052.000000,23.241403,53.489290,0.015685
10,1277,10,1,180,416.283333,1.202460,2.730259,0.017824,2.972733,0.020802,2.645347,0.023167,10.313935,0.019078,0.074382,311915.000000,23.699807,53.458354,-0.014570
10,1277,10,1,181,421.283333,1.208059,2.983159,0.017866,3.290641,0.020258,2.957779,0.022063,11.321775,0.018633,0.071322,360159.000000,24.093380,53.452239,-0.001931
10,1277,10,1,182,426.283333,1.211845,3.263222,0.017252,3.639362,0.020698,3.297917,0.023698,12.423489,0.019369,0.072966,418348.000000,24.263978,53.483209,-0.024840
10,1277,10,1,183,431.283333,1.232273,3.546128,0.015956,4.043926,0.020008,3.739320,0.023609,13.728126,0.019007,0.069779,479183.000000,24.759524,53.482019,-0.010898
10,1277,15,2,178,406.283333,1.268809,1.695895,0.017240,1.806285,0.018748,1.609521,0.019258,6.759975,0.015112,0.063465,197590.000000,24.965132,53.473372,-0.068581
10,1277,15,2,179,411.283333,1.256375,1.842085,0.016652,1.975605,0.017775,1.764505,0.017986,7.270744,0.014568,0.060024,213286.000000,25.518874,53.470508,-0.069958
10,1277,15,2,180,416.283333,1.242817,2.002643,0.016293,2.157446,0.016876,1.926886,0.016599,7.819167,0.014027,0.056919,237568.000000,26.231914,53.453892,0.005131
10,1277,15,2,181,421.283333,1.228332,2.168371,0.015217,2.339689,0.015980,2.084344,0.016004,8.367570,0.013639,0.054748,262757.000000,26.811756,53.436662,-0.024843
10,1277,15,2,182,426.283333,1.222739,2.332614,0.013784,2.531328,0.015324,2.260454,0.016283,8.960379,0.013534,0.053646,283678.000000,27.054698,53.464871,-0.046317
10,1277,15,2,183,431.283333,1.224754,2.489887,0.011813,2.727593,0.013267,2.452408,0.014250,9.580289,0.011884,0.046424,312215.000000,27.900716,53.458034,-0.009939
10,1277,15,2,184,436.283333,1.223798,2.626736,0.010506,2.893189,0.012052,2.609926,0.013216,10.098946,0.010925,0.042342,338607.000000,28.562150,53.454583,-0.008043
10,1277,15,2,185,441.300000,1.229538,2.766312,0.009264,3.076859,0.011153,2.797919,0.012739,10.685456,0.010284,0.039274,370628.000000,29.390051,53.415334,-0.021043
10,1277,15,2,186,446.283333,1.236343,2.883011,0.008461,3.236362,0.010050,2.966350,0.011361,11.197862,0.009277,0.034959,386718.000000,30.325931,53.423869,-0.021575
