fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,4,34,18,26,-352.266667,1.039924,1.893271,0.016849,1.736778,0.016509,1.313648,0.015319,6.185347,0.013933,0.065605,224453.000000,18.726883,25.319566,0.065238
22,4,34,18,27,-347.266667,1.025941,2.052769,0.016327,1.880139,0.014221,1.414265,0.011327,6.616255,0.011756,0.054998,235617.000000,18.748714,25.344232,0.068105
22,4,34,18,28,-342.266667,0.994626,2.228420,0.015599,2.004144,0.013247,1.473836,0.010108,6.963169,0.011080,0.052345,262560.000000,18.874302,25.228751,-0.102225
22,4,34,18,29,-337.266667,0.979672,2.400387,0.016557,2.145625,0.015354,1.563234,0.013473,7.387740,0.013475,0.063681,271132.000000,18.966646,25.283286,-0.077300
22,4,34,18,30,-332.266667,0.964755,2.625864,0.016485,2.333576,0.015865,1.684455,0.014646,7.958650,0.014249,0.067323,285479.000000,19.095011,25.383340,0.101242
22,4,34,18,31,-327.266667,0.957400,2.833257,0.015006,2.515853,0.016501,1.809936,0.017577,8.521759,0.015333,0.072193,317436.000000,19.208447,25.438161,0.086108
22,4,34,18,32,-322.266667,0.966640,3.051017,0.015024,2.748713,0.018643,2.002589,0.021944,9.265297,0.017737,0.082063,353704.000000,19.267842,25.518285,0.085466
22,4,34,18,33,-317.266667,0.982990,3.291657,0.015187,3.028303,0.019177,2.249394,0.022848,10.165145,0.018354,0.082941,428094.000000,19.556358,25.484976,0.078631
22,4,34,18,34,-312.266667,0.997796,3.550922,0.014741,3.329440,0.018710,2.516537,0.022403,11.130967,0.017969,0.079478,469555.000000,19.609459,25.494631,0.072297
22,4,34,18,35,-307.266667,1.014996,3.815105,0.013849,3.651231,0.017626,2.813164,0.021089,12.165244,0.017004,0.073531,515865.000000,19.810523,25.527067,0.054665
22,4,35,18,26,-352.266667,0.922248,1.927624,0.012513,1.595219,0.027329,1.082320,0.043250,5.584956,0.027527,0.142043,193193.000000,20.528457,25.400831,0.061121
22,4,35,18,27,-347.266667,0.987405,2.048222,0.014499,1.813195,0.023854,1.316372,0.032663,6.353636,0.023183,0.111895,253451.000000,20.624221,25.395870,0.032209
22,4,35,18,28,-342.266667,1.009893,2.224593,0.016832,2.027732,0.022071,1.512286,0.026807,7.057906,0.020673,0.096480,274858.000000,20.875855,25.406456,-0.001684
22,4,35,18,29,-337.266667,1.026500,2.422656,0.016794,2.260731,0.019180,1.721764,0.020964,7.812694,0.017618,0.079943,308111.000000,21.096350,25.484800,-0.023348
22,4,35,18,30,-332.266667,1.020243,2.631461,0.017143,2.461352,0.017076,1.873244,0.016388,8.434328,0.015369,0.069202,362032.000000,21.383541,25.274024,0.197604
22,4,35,18,31,-327.266667,1.008952,2.873761,0.017160,2.681026,0.016789,2.028744,0.015837,9.109007,0.015230,0.068382,386141.000000,21.669594,25.322261,0.174866
22,4,35,18,32,-322.266667,1.000551,3.124599,0.014862,2.911482,0.015000,2.194528,0.014688,9.821627,0.013818,0.061842,409116.000000,21.951553,25.380484,0.168944
22,4,35,18,33,-317.266667,0.998002,3.338149,0.013085,3.117735,0.014000,2.351077,0.014572,10.466152,0.013100,0.058316,446629.000000,22.446433,25.350142,0.148390
22,4,35,18,34,-312.266667,1.000375,3.561406,0.012845,3.347979,0.013817,2.537126,0.014471,11.192683,0.013006,0.057377,481499.000000,22.726008,25.328322,0.128764
22,4,35,18,35,-307.266667,0.999796,3.795629,0.012596,3.580339,0.013624,2.718222,0.014364,11.921882,0.012884,0.056507,513968.000000,23.241571,25.453387,0.133972
22,4,35,18,36,-302.266667,1.003007,4.039515,0.012075,3.835768,0.013318,2.927570,0.014302,12.728674,0.012677,0.055117,559300.000000,23.734576,25.437343,0.127666
22,4,42,30,33,-317.266667,0.963321,2.483904,0.016513,2.193650,0.008376,1.576333,-0.000263,7.517197,0.006119,0.029179,276906.000000,24.965021,25.220101,0.115612
22,4,42,30,34,-312.266667,0.917076,2.688983,0.015585,2.285516,0.010645,1.574264,0.004890,7.747173,0.008828,0.043441,292460.000000,25.466795,25.231630,0.111256
22,4,42,30,35,-307.266667,0.899239,2.902992,0.015597,2.436951,0.012465,1.653315,0.008812,8.201079,0.011041,0.054766,283631.000000,26.117156,25.412729,0.173393
22,4,42,30,36,-302.266667,0.876647,3.141763,0.015658,2.589293,0.013181,1.719947,0.010187,8.652627,0.011931,0.060020,313218.000000,26.769479,25.372508,0.162818
