fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,9396,8,4,33,-319.433333,0.956090,2.294226,0.019804,1.997318,0.023594,1.418310,0.026792,6.891044,0.021812,0.105979,246811.000000,27.396438,51.690088,0.087388
4,9396,8,4,34,-314.433333,0.964826,2.521401,0.019226,2.232944,0.023155,1.608311,0.026554,7.642598,0.021641,0.102835,274619.000000,28.142950,51.753350,0.092456
4,9396,8,4,35,-309.433333,0.978752,2.778989,0.019347,2.514363,0.022522,1.845384,0.025140,8.544950,0.021097,0.097686,315844.000000,28.841793,51.757821,0.055616
4,9396,8,4,36,-304.433333,0.982831,3.059048,0.019135,2.799231,0.022086,2.072234,0.024562,9.445283,0.020781,0.094718,363732.000000,29.285987,51.771852,-0.086946
4,9396,8,4,37,-299.433333,0.994165,3.364348,0.019190,3.132611,0.020436,2.354361,0.021166,10.507734,0.019161,0.085519,393653.000000,30.112346,51.769004,-0.105194
4,9396,8,4,38,-294.433333,0.984548,3.704661,0.018372,3.439396,0.017839,2.570561,0.016821,11.458700,0.016598,0.073989,428517.000000,30.924567,51.779277,-0.094217
4,9396,14,3,42,-274.433333,0.983016,2.287218,0.014748,2.040998,0.013906,1.487190,0.012451,7.063469,0.012185,0.057875,211142.000000,29.877206,51.947227,-0.073447
4,9396,14,3,43,-269.433333,0.971288,2.455874,0.015309,2.182905,0.014689,1.579776,0.013477,7.493829,0.013061,0.061957,246968.000000,30.773374,51.921862,-0.123658
4,9396,14,3,44,-264.433333,0.961229,2.663183,0.016364,2.361644,0.016300,1.700097,0.015674,8.042250,0.014788,0.069952,238593.000000,31.201975,51.899631,-0.147976
4,9396,14,3,45,-259.433333,0.955819,2.891668,0.016647,2.567854,0.016366,1.846254,0.015562,8.683085,0.014975,0.070430,282664.000000,32.322773,51.956489,-0.138060
4,9396,14,3,46,-254.433333,0.945707,3.144563,0.016438,2.781903,0.016538,1.987404,0.016167,9.342576,0.015316,0.071997,282892.000000,32.956073,51.930001,-0.106404
4,9396,14,3,47,-249.433333,0.944496,3.408561,0.014832,3.027931,0.014206,2.167566,0.013190,10.113955,0.013177,0.061484,304312.000000,33.657702,51.966073,-0.105571
4,9396,14,3,48,-244.433333,0.930943,3.650113,0.013543,3.212061,0.012485,2.273297,0.011060,10.675277,0.011580,0.054377,326422.000000,34.724433,51.933567,-0.090750
4,9396,14,3,49,-239.433333,0.925689,3.902880,0.011745,3.428960,0.010500,2.419003,0.008976,11.350112,0.009769,0.045837,336800.000000,36.061090,51.926748,-0.068680
